n_step,reward,epsilon
206,84.23800000000004,0.05159071367153912
118,90.589,0.05157962604771115
121,89.93400000000001,0.05156854318865492
120,90.58,0.05155746509129967
128,89.32600000000001,0.05154639175257732
125,89.95100000000001,0.05153532316942237
155,86.29300000000002,0.051524259338772006
117,90.63300000000001,0.051513200257566
120,90.35100000000001,0.05150214592274678
120,90.319,0.05149109633125939
119,90.27000000000001,0.051480051480051484
122,90.006,0.05146901136607334
122,90.14500000000001,0.05145797598627787
194,83.57200000000005,0.05144694533762058
123,89.775,0.05143591941705957
128,89.38700000000001,0.0514248982215556
122,90.34400000000001,0.05141388174807198
119,90.684,0.05140286999357464
114,90.83800000000001,0.05139186295503211
128,89.72300000000001,0.05138086062941554
122,90.274,0.05136986301369863
120,90.461,0.051358870104857686
123,90.29400000000001,0.05134788189987163
121,90.46600000000001,0.051336898395721926
122,89.748,0.05132591958939264
119,90.144,0.051314945477870424
120,90.01500000000001,0.051303976058144504
132,88.55000000000001,0.051293011327206664
138,87.82200000000002,0.05128205128205127
125,89.53900000000002,0.051271095919675276
206,83.82000000000005,0.05126014523707817
122,90.52900000000001,0.05124919923126201
119,90.464,0.05123825789923142
121,90.428,0.051227321237993596
120,90.344,0.05121638924455826
136,88.411,0.0512054619159377
124,90.20100000000001,0.051194539249146756
127,89.05000000000001,0.05118362124120281
136,88.41700000000002,0.0511727078891258
128,89.53600000000002,0.05116179918993817
122,90.325,0.05115089514066496
124,90.238,0.051139995738333686
127,89.04100000000001,0.05112910097997444
118,90.322,0.051118210862619806
116,90.78200000000001,0.05110732538330494
122,90.333,0.05109644453906749
149,87.07300000000002,0.051085568326947633
125,89.673,0.051074696743988075
116,90.552,0.05106382978723404
116,90.796,0.05105296745373325
128,89.23700000000001,0.05104210974053594
198,84.52000000000004,0.05103125664469487
122,90.345,0.05102040816326531
118,90.325,0.051009564293304985
117,90.73400000000001,0.0509987250318742
168,85.08100000000003,0.05098789037603569
120,90.382,0.05097706032285471
121,90.28200000000001,0.05096623486939902
122,90.557,0.05095541401273885
124,89.74900000000001,0.05094459774994693
192,85.47600000000004,0.050933786078098474
123,90.206,0.05092297899427116
197,83.95200000000004,0.050912176495545185
119,90.679,0.05090137857900318
120,90.518,0.05089058524173028
119,90.792,0.050879796480814074
117,90.88,0.05086901229334464
125,90.118,0.0508582326764145
123,89.60600000000001,0.05084745762711864
124,89.911,0.05083668714255454
197,84.85900000000004,0.05082592121982211
122,89.98500000000001,0.05081515985602371
119,90.634,0.05080440304826418
158,86.40600000000002,0.050793650793650794
117,90.867,0.05078290308929327
128,89.34300000000002,0.05077215993230378
205,83.69700000000003,0.050761421319796954
118,90.637,0.05075068724888983
120,90.45100000000001,0.050739957716701894
123,90.048,0.0507292327203551
121,89.96400000000001,0.05071851225697379
186,85.21900000000004,0.050707796323684766
119,90.25900000000001,0.05069708491761723
118,90.646,0.05068637803590285
132,88.79000000000002,0.05067567567567567
121,90.11000000000001,0.0506649778340722
214,83.80400000000004,0.05065428450823132
120,90.626,0.05064359569529436
120,90.569,0.05063291139240506
121,90.318,0.05062223159670955
131,88.91900000000001,0.05061155630535639
223,82.83800000000002,0.05060088551549652
119,90.339,0.050590219224283306
119,90.12400000000001,0.05057955742887249
127,89.41900000000001,0.05056890012642225
119,90.424,0.05055824731409311
130,89.31400000000001,0.050547598989048016
123,90.069,0.0505369551484523
121,89.956,0.05052631578947368
123,89.83800000000001,0.050515680909282254
131,88.74300000000001,0.0505050505050505
120,90.37400000000001,0.05049442457395329
118,90.74600000000001,0.05048380311316786
120,90.34800000000001,0.05047318611987381
192,85.43700000000004,0.05046257359125315
118,90.619,0.050451965524490223
117,90.855,0.05044136191677175
138,88.48600000000002,0.05043076276528682
131,89.03500000000001,0.050420168067226885
117,90.39600000000002,0.05040957781978576
119,90.167,0.0503989920201596
122,89.97800000000001,0.05038841066554692
123,90.376,0.05037783375314861
129,89.19100000000002,0.05036726128016789
205,84.56200000000004,0.05035669324381032
119,90.458,0.05034612964128382
122,90.45400000000001,0.050335570469798654
144,87.76900000000002,0.05032501572656742
118,90.604,0.05031446540880503
122,90.274,0.05030391951372878
123,89.69200000000001,0.050293378038558254
118,90.47500000000001,0.05028284098051539
125,90.278,0.05027230833682446
201,83.75800000000004,0.05026178010471204
120,90.441,0.05025125628140704
123,90.159,0.05024073686414067
120,90.34,0.0502302218501465
121,90.491,0.050219711236660386
120,90.271,0.050209205020920494
115,90.837,0.050198703200167324
120,90.47800000000001,0.05018820577164366
118,90.50800000000001,0.05017771273259461
223,82.45900000000002,0.05016722408026755
131,88.86900000000001,0.050156739811912224
121,90.214,0.05014625992478061
119,90.891,0.05013578441612701
121,90.181,0.05012531328320802
119,90.551,0.05011484652328252
192,85.62800000000004,0.05010438413361169
119,90.831,0.05009392611145898
119,90.62700000000001,0.050083472454090144
119,90.07000000000001,0.05007302315877321
121,90.462,0.05006257822277847
181,83.73500000000003,0.050052137643378514
120,90.654,0.0500417014178482
135,88.36100000000002,0.050031269543464665
121,90.316,0.05002084201750729
126,89.48200000000001,0.05001041883725776
124,90.278,0.049999999999999996
122,90.233,0.049989585503020205
126,89.43900000000001,0.049979175343606824
131,88.98100000000001,0.04996876951905059
125,89.86800000000001,0.04995836802664446
155,86.28100000000002,0.049947970863683654
123,89.61900000000001,0.049937578027465665
120,90.798,0.049927189515290196
123,90.61,0.04991680532445923
122,90.093,0.04990642545227698
120,90.47800000000001,0.04989604989604989
119,90.20200000000001,0.04988567865308668
200,84.55400000000004,0.04987531172069826
126,89.20200000000001,0.04986494909619779
144,87.65300000000002,0.0498545907769007
160,85.64400000000002,0.04984423676012461
140,87.92000000000002,0.04983388704318936
119,90.24000000000001,0.04982354162341706
125,90.445,0.049813200498132
116,90.981,0.04980286366466072
198,85.43400000000004,0.04979253112033195
125,90.063,0.049782202862476664
199,84.74100000000004,0.04977187888842804
124,90.03200000000001,0.04976155919552146
213,83.43400000000003,0.04975124378109452
202,84.93300000000004,0.049740932642487044
119,90.39500000000001,0.04973062577704103
125,89.71700000000001,0.04972032318210068
207,84.05000000000004,0.04971002485501243
123,89.74100000000001,0.04969973079312487
120,90.445,0.049689440993788817
118,90.53200000000001,0.04967915545435727
120,90.23500000000001,0.04966887417218543
121,89.68,0.04965859714463067
125,89.14500000000001,0.04964832436905254
120,90.311,0.04963805584281282
117,91.135,0.04962779156327543
124,89.968,0.04961753152780649
120,90.20500000000001,0.049607275733774284
119,90.50200000000001,0.04959702417854928
119,90.677,0.049586776859504134
122,89.97500000000001,0.04957653377401363
123,89.988,0.049566294919454766
125,89.76400000000001,0.04955606029320669
117,90.69500000000001,0.0495458298926507
130,89.04700000000001,0.049535603715170275
117,90.628,0.04952538175815105
121,90.22999999999999,0.04951516401898081
120,90.637,0.0495049504950495
120,90.19200000000001,0.049494741183749226
136,88.44700000000002,0.049484536082474224
124,90.132,0.049474335188620905
128,89.61800000000001,0.04946413849958779
127,89.56200000000001,0.0494539460127756
141,87.97100000000002,0.049443757725587144
128,89.254,0.049433573635427386
116,91.129,0.049423393739703454
214,83.74000000000004,0.04941321803582458
128,89.18400000000001,0.04940304652120214
117,90.492,0.04939287919324963
121,90.409,0.04938271604938271
229,81.57500000000005,0.04937255708701913
117,90.71900000000001,0.04936240230357877
118,90.703,0.04935225169648365
197,84.15300000000003,0.049342105263157895
199,84.91300000000004,0.04933196300102775
121,90.066,0.04932182490752157
119,90.626,0.04931169098006986
122,90.09400000000001,0.049301561216105176
212,83.40000000000003,0.04929143561306223
127,89.43,0.04928131416837782
122,90.456,0.04927119687949086
134,88.52600000000001,0.04926108374384237
126,89.39900000000002,0.04925097475887543
117,90.509,0.04924086992203529
119,90.203,0.04923076923076923
194,85.28700000000005,0.04922067268252666
129,89.25000000000001,0.049210580274759066
117,90.97,0.04920049200492005
127,89.38100000000001,0.04919040787046526
122,90.831,0.04918032786885245
119,90.444,0.049170251997541485
124,90.284,0.04916018025399426
190,85.08700000000005,0.04915011263567479
119,90.46100000000001,0.04914004914004914
120,89.86600000000001,0.04912998976458546
182,84.78400000000005,0.04911993450675399
150,87.46700000000001,0.04910988336402701
123,90.03500000000001,0.049099836333878884
143,87.37000000000002,0.04908979341378605
119,90.33500000000001,0.049079754601226995
189,85.70800000000003,0.049069719893682265
136,88.51600000000002,0.0490596892886345
120,90.299,0.049049662783568364
122,90.35600000000001,0.049039640375970577
126,89.21100000000001,0.049029622063329927
201,84.80000000000004,0.049019607843137254
120,90.47,0.04900959771288544
123,89.99700000000001,0.04899959167006941
123,89.852,0.04898958971218616
157,85.95300000000003,0.04897959183673469
145,87.39900000000002,0.048969598041216075
119,90.39800000000001,0.04895960832313341
118,90.307,0.04894962267999184
122,90.074,0.04893964110929853
122,89.933,0.048929663608562685
140,88.24000000000001,0.04891969017529555
122,89.968,0.04890972080701039
120,90.50200000000001,0.0488997555012225
124,89.59200000000001,0.04888979425544917
122,90.177,0.048879837067209775
207,84.12000000000003,0.04886988393402566
134,88.75900000000001,0.048859934853420196
136,88.35000000000002,0.048849989822918785
118,90.638,0.04884004884004884
130,89.39900000000002,0.048830111902339775
121,90.328,0.04882017900732302
119,90.51,0.04881025015253203
210,83.66000000000004,0.048800325335502236
119,90.30000000000001,0.048790404553771094
121,89.96900000000001,0.048780487804878044
122,90.76899999999999,0.04877057508636456
119,90.518,0.048760666395774074
122,89.87800000000001,0.048750761730652035
121,90.44300000000001,0.048740861088545896
138,88.24700000000001,0.048730964467005075
213,83.23500000000003,0.048721071863580996
148,86.99900000000002,0.04871118327582707
206,83.76900000000003,0.0487012987012987
124,90.525,0.048691418137553254
199,84.70300000000003,0.048681541582150094
121,90.361,0.04867166903265057
119,90.575,0.048661800486618
121,89.911,0.04865193594161768
120,90.649,0.04864207539521686
137,88.63300000000001,0.0486322188449848
119,90.417,0.0486223662884927
133,88.977,0.04861251772331376
217,83.19200000000004,0.04860267314702308
125,89.48400000000001,0.04859283255719781
120,90.15700000000001,0.048582995951417005
138,88.29700000000001,0.048573163327261686
118,90.46600000000001,0.04856333468231485
123,89.72300000000001,0.04855351001416144
119,90.706,0.04854368932038835
118,90.804,0.048533872598584424
118,90.22600000000001,0.04852405984634047
124,89.34700000000001,0.04851425106124924
124,89.61900000000001,0.04850444624090541
125,89.51200000000001,0.048494645382905634
132,88.77200000000002,0.048484848484848485
118,90.20200000000001,0.048475055544334476
121,90.648,0.04846526655896607
127,89.37200000000001,0.04845548152634767
123,89.66300000000001,0.04844570044408559
191,84.85000000000004,0.04843592330978809
120,90.357,0.048426150121065374
149,86.73400000000002,0.048416380875529554
122,90.265,0.048406615570794675
127,89.575,0.0483968542044767
125,89.436,0.04838709677419355
118,90.47900000000001,0.04837734327756501
125,89.76700000000001,0.04836759371221282
120,90.283,0.04835784807576062
123,90.14000000000001,0.048348106365834004
120,90.251,0.04833836858006042
121,90.21,0.04832863471606927
200,84.25100000000005,0.048318904771491845
124,89.69800000000001,0.04830917874396135
138,88.14800000000001,0.0482994566311129
125,89.48600000000002,0.0482897384305835
119,90.62400000000001,0.04828002414001207
122,90.16900000000001,0.04827031375703942
199,84.67600000000004,0.04826060727930826
199,84.99500000000005,0.04825090470446321
133,89.06300000000002,0.04824120603015075
145,87.79300000000002,0.04823151125401929
120,90.32400000000001,0.0482218203737191
211,83.75800000000004,0.04821213338690237
183,85.07900000000005,0.04820245029122314
135,88.33700000000002,0.048192771084337345
132,88.74800000000002,0.048183095763902825
123,90.239,0.04817342432757928
215,83.53500000000004,0.048163756773028296
123,90.04500000000002,0.04815409309791332
120,90.38300000000001,0.048144433299899696
121,90.239,0.048134777376654635
182,84.83600000000004,0.048125125325847194
121,90.28,0.04811547714514835
199,84.74300000000004,0.0481058328322309
208,83.91100000000004,0.04809619238476954
163,85.45200000000003,0.048086555800440786
118,90.71600000000001,0.04807692307692307
137,88.18700000000001,0.048067294211896656
118,90.751,0.048057669203043656
118,90.351,0.04804804804804804
120,90.557,0.04803843074459568
121,90.048,0.048028817290374226
122,90.532,0.048019207683073224
117,90.50800000000001,0.048009601920384073
119,90.656,0.048
133,88.73300000000002,0.04799040191961608
205,84.64600000000004,0.04798080767692922
121,90.416,0.04797121726963821
119,90.806,0.047961630695443645
118,90.58800000000001,0.047952047952047945
202,84.44300000000004,0.04794246903715541
127,89.49300000000001,0.04793289394847214
123,90.465,0.04792332268370607
126,89.47900000000001,0.04791375524056697
120,90.283,0.04790419161676646
117,90.669,0.04789463181001796
118,90.813,0.04788507581803671
121,90.588,0.047875523638539794
122,90.236,0.04786597526924611
119,90.58600000000001,0.04785643070787637
134,88.41700000000002,0.0478468899521531
124,89.57300000000001,0.04783735299980067
119,90.667,0.047827819848545235
121,90.03800000000001,0.04781829049611477
127,89.658,0.047808764940239036
120,90.552,0.04779924317864967
137,88.19300000000001,0.04778972520908005
118,90.212,0.04778021102926537
119,90.822,0.04777070063694267
118,90.491,0.04776119402985075
118,90.61500000000001,0.0477516912057302
121,90.299,0.04774219216232345
124,89.82400000000001,0.0477326968973747
126,89.68400000000001,0.04772320540862995
119,90.516,0.04771371769383697
117,90.62,0.047704233750745374
122,90.31400000000001,0.047694753577106515
126,89.388,0.04768527717067356
209,83.76900000000003,0.04767580452920143
122,90.184,0.04766633565044687
120,89.96000000000001,0.04765687053216839
119,90.601,0.04764740917212626
119,90.58800000000001,0.047637951568082565
193,85.17900000000004,0.04762849771780115
119,90.296,0.047619047619047616
121,90.33800000000001,0.04760960126958936
211,83.77600000000004,0.04760015866719555
207,83.77600000000004,0.04759071980963712
235,80.92500000000004,0.047581284694686754
195,85.41300000000004,0.04757185332011893
127,89.30400000000002,0.047562425683709865
121,89.87700000000001,0.04755300178323757
205,83.84900000000005,0.04754358161648177
124,90.012,0.047534165181224004
123,90.503,0.047524752475247525
126,89.12200000000001,0.04751534349633736
118,90.727,0.047505938242280284
137,88.10600000000002,0.04749653671086483
123,90.10900000000001,0.04748713889988128
119,90.238,0.047477744807121657
125,89.30400000000002,0.04746835443037974
130,88.87900000000002,0.04745896776745106
116,90.61800000000001,0.04744958481613286
116,90.928,0.04744020557422415
120,89.97300000000001,0.04743083003952569
118,90.89499999999998,0.04742145820983995
127,89.32600000000001,0.047412090082971155
120,89.95500000000001,0.04740272565672526
120,90.096,0.04739336492890995
119,90.783,0.04738400789733465
120,90.68,0.0473746545598105
129,88.93500000000002,0.047365304914150384
119,90.28900000000002,0.0473559589581689
122,90.50800000000001,0.04734661668968238
191,84.10800000000005,0.047337278106508875
120,90.543,0.04732794320646815
130,88.78500000000001,0.0473186119873817
153,86.65900000000002,0.04730928444707273
118,90.519,0.04729996058336618
189,85.03700000000003,0.047290640394088666
117,90.50200000000001,0.04728132387706856
127,88.92800000000001,0.0472720110301359
126,89.51200000000001,0.04726270185112249
122,90.04500000000002,0.04725339633786178
134,88.56100000000002,0.04724409448818897
121,90.06200000000001,0.04723479629994095
120,90.325,0.047225501770956316
127,89.391,0.04721621089907535
125,89.65200000000002,0.047206923682140044
203,84.36400000000003,0.0471976401179941
118,90.59400000000001,0.047188360204482895
205,84.24100000000004,0.047179083939453505
122,89.924,0.04716981132075471
127,89.68400000000001,0.047160542346236976
124,89.74300000000001,0.047151277013752456
162,85.58000000000003,0.04714201532115497
116,90.96900000000001,0.04713275726630008
136,88.56500000000001,0.04712350284704496
120,90.577,0.04711425206124853
117,90.552,0.04710500490677134
186,85.37500000000004,0.04709576138147566
121,90.473,0.047086521483225424
218,83.43600000000004,0.04707728520988622
119,90.569,0.047068052559325356
143,87.58000000000001,0.047058823529411764
120,90.605,0.047049598118016074
119,90.694,0.04704037632301058
126,89.41500000000002,0.04703115814226925
224,82.48500000000001,0.047021943573667714
120,90.283,0.04701273261508324
214,82.86300000000003,0.04700352526439482
137,88.54500000000002,0.04699432151948306
121,90.177,0.04698512137823023
120,90.319,0.046975924838520255
145,87.21600000000002,0.046966731898238745
123,89.78500000000001,0.04695754255527294
183,85.52600000000004,0.04694835680751173
140,87.91800000000002,0.04693917465284568
127,89.22100000000002,0.04692999608916699
123,89.80700000000002,0.0469208211143695
119,90.36500000000001,0.0469116497263487
120,90.393,0.046902481923001754
120,90.616,0.04689331770222743
119,90.396,0.046884157061926154
185,85.53300000000004,0.04687499999999999
138,88.36900000000001,0.04686584651435266
210,83.71600000000004,0.0468566966028895
121,90.55600000000001,0.046847550263517466
215,83.69000000000003,0.046838407494145196
127,89.53800000000001,0.04682926829268293
116,90.84100000000001,0.046820132657042525
131,89.19700000000002,0.0468110005851375
206,83.99500000000003,0.04680187207488299
217,82.89300000000003,0.04679274712419575
165,85.79300000000002,0.04678362573099415
119,90.50800000000001,0.0467745078931982
121,89.927,0.04676539360872954
198,85.23800000000004,0.046756282875511396
116,90.479,0.046747175691468634
124,89.66000000000001,0.04673807205452775
138,87.92500000000001,0.04672897196261682
123,90.05900000000001,0.04671987541366556
121,89.95400000000001,0.04671078240560529
133,88.63500000000002,0.046701692936368944
124,89.97200000000001,0.04669260700389105
120,90.018,0.04668352460610776
118,90.741,0.046674445740956826
135,88.34500000000001,0.046665370406377596
125,89.38700000000001,0.04665629860031104
134,88.50500000000002,0.0466472303206997
120,90.44,0.046638165565487756
117,90.48100000000001,0.04662910433262094
115,90.771,0.04662004662004662
117,90.476,0.046610992425713725
127,89.272,0.04660194174757282
120,90.375,0.046592894583576
115,91.089,0.046583850931677016
125,89.57300000000001,0.04657481078983117
123,90.178,0.046565774155995346
125,89.47500000000001,0.046556741028128026
119,90.287,0.04654771140418929
122,90.126,0.04653868528214078
123,90.304,0.046529662659945716
120,90.521,0.0465206435355689
118,90.558,0.046511627906976744
120,90.07100000000001,0.046502615772137185
122,90.18900000000001,0.04649360712901975
117,90.46300000000001,0.04648460197559558
123,90.372,0.046475600309837335
121,90.615,0.046466602129719266
201,84.53600000000004,0.04645760743321718
123,90.276,0.046448616218308494
122,90.09400000000001,0.04643962848297214
124,89.62500000000001,0.046430644225188625
120,90.123,0.046421663442940034
126,89.52100000000002,0.04641268613421001
128,89.703,0.04640371229698376
134,88.52300000000001,0.046394741929248015
118,90.50200000000001,0.046385775028991105
121,90.398,0.0463768115942029
119,90.831,0.04636785162287481
122,90.04,0.0463588951129998
143,87.53800000000003,0.04634994206257242
196,84.92500000000004,0.04634099246958872
132,88.59800000000001,0.04633204633204633
165,86.22100000000002,0.04632310364794441
121,90.382,0.04631416441528367
126,89.31500000000001,0.04630522863206637
118,90.747,0.046296296296296294
121,89.85300000000001,0.04628736740597878
121,90.399,0.04627844195912071
135,88.69100000000002,0.04626951995373047
208,84.33300000000004,0.04626060138781804
118,90.802,0.046251686259394874
120,90.677,0.046242774566473986
119,90.13900000000001,0.046233866307069924
122,90.37400000000001,0.046224961479198766
119,90.684,0.046216060080878106
124,90.56,0.04620716211012707
123,90.04700000000001,0.04619826756496631
119,90.78200000000001,0.046189376443418015
120,90.438,0.04618048874350587
120,90.574,0.04617160446325509
131,88.686,0.046162723600692436
134,88.55200000000002,0.04615384615384615
123,89.83900000000001,0.04614497212074601
121,89.99100000000001,0.04613610149942329
121,90.143,0.046127234287910816
124,89.50000000000001,0.04611837048424289
125,89.929,0.04610951008645533
146,87.57800000000002,0.04610065309258547
125,89.28000000000002,0.04609179950067217
121,90.595,0.04608294930875576
119,90.188,0.04607410251487809
123,90.111,0.04606525911708253
121,90.44300000000001,0.04605641911341393
121,90.122,0.04604758250191864
132,88.84400000000001,0.04603874928064454
121,90.295,0.04602991944764096
119,90.185,0.046021093000958774
119,90.245,0.046012269938650305
120,90.355,0.0460034502587694
119,90.515,0.0459946339593714
125,89.811,0.045985821038513126
119,90.711,0.045977011494252866
125,89.492,0.04596820532465045
127,89.564,0.04595940252776714
122,89.887,0.0459506031016657
118,90.761,0.04594180704441041
119,90.786,0.045933014354066985
119,90.391,0.045924225028702644
120,90.06700000000001,0.045915439066386066
121,90.06200000000001,0.04590665646518745
118,90.655,0.045897877223178424
122,89.56500000000001,0.04588910133843212
119,90.646,0.045880328809023124
121,90.254,0.04587155963302752
128,89.105,0.04586279380852284
122,89.9,0.04585403133358807
206,84.10800000000003,0.045845272206303724
118,90.44300000000001,0.04583651642475172
119,90.902,0.04582776398701546
123,89.802,0.045819014891179836
118,90.31200000000001,0.04581026913533117
217,82.79400000000003,0.04580152671755725
142,87.52600000000002,0.04579278763594733
120,90.44500000000001,0.04578405188859214
122,90.315,0.04577531947358383
119,90.667,0.04576659038901602
120,90.625,0.04575786463298379
141,87.79500000000002,0.04574914220358368
120,90.496,0.045740423098913664
210,83.46100000000004,0.04573170731707316
121,90.522,0.045722994856163074
198,85.00900000000004,0.045714285714285714
133,88.35700000000001,0.04570557988954485
119,90.298,0.04569687738004569
207,84.77500000000003,0.045688178183894916
201,84.46300000000004,0.04567948229920061
134,88.77700000000002,0.045670789724072305
207,83.68600000000004,0.045662100456621
121,89.78300000000002,0.0456534144949591
129,89.049,0.045644731837200456
119,90.55,0.04563605248146035
121,90.60799999999999,0.04562737642585551
131,88.80400000000002,0.04561870366850409
202,84.44700000000005,0.04561003420752565
119,90.12200000000001,0.04560136804104123
123,89.84500000000001,0.04559270516717325
119,90.511,0.045584045584045586
155,86.23200000000003,0.04557538928978351
140,88.12300000000002,0.04556673628251376
129,89.00100000000002,0.04555808656036446
119,90.284,0.045549440121465175
118,90.63900000000001,0.04554079696394687
121,89.97,0.045532157085941945
125,89.71200000000002,0.04552352048558422
131,88.75800000000001,0.04551488716100891
120,90.427,0.04550625711035267
120,90.565,0.04549763033175355
121,90.387,0.045489006823351025
207,83.99000000000004,0.04548038658328595
186,85.45000000000005,0.04547176960970064
120,90.588,0.04546315590073877
118,90.23700000000001,0.04545454545454545
123,89.86300000000001,0.04544593826926718
121,90.429,0.045437334343051874
126,89.64900000000002,0.045428733674048836
122,90.369,0.04542013626040878
147,86.82400000000003,0.04541154210028382
121,90.45400000000001,0.04540295119182747
120,90.354,0.04539436353319462
130,89.27600000000001,0.0453857791225416
131,88.71800000000002,0.04537719795802609
130,89.27400000000002,0.045368620037807186
129,88.96800000000002,0.045360045360045356
124,89.525,0.045351473922902494
123,90.431,0.045342905724541846
128,89.20700000000001,0.04533434076312807
120,90.39800000000001,0.04532577903682719
122,89.78900000000002,0.045317220543806644
197,84.63900000000004,0.045308665282235226
122,89.947,0.045300113250283124
126,89.53500000000001,0.04529156444612191
204,84.46800000000003,0.045283018867924525
133,88.53200000000001,0.045274476513865305
121,90.07300000000001,0.04526593738211995
122,90.311,0.045257401470865544
118,90.859,0.04524886877828054
122,90.285,0.045240339302544764
120,90.375,0.045231813041839423
122,90.259,0.045223289994347084
120,90.058,0.0452147701582517
120,90.33500000000001,0.04520625353173855
119,90.426,0.04519774011299435
203,83.91900000000004,0.045189229900207115
124,89.73,0.04518072289156626
135,88.64400000000002,0.04517221908526256
118,90.68100000000001,0.04516371847948814
119,90.53,0.0451552210724365
120,90.09700000000001,0.04514672686230248
123,90.554,0.0451382358472823
118,90.36,0.04512974802557352
118,90.743,0.04512126339537507
202,84.40600000000003,0.045112781954887216
132,88.81000000000002,0.045104303702311596
122,90.36800000000001,0.04509582863585118
125,89.53300000000002,0.04508735675371031
122,90.269,0.045078888054094664
120,89.83500000000001,0.04507042253521126
224,82.71500000000002,0.045061960195268494
120,90.444,0.04505350103247606
119,90.31700000000001,0.04504504504504504
144,87.51700000000001,0.04503659223118784
120,90.178,0.04502814258911819
121,90.487,0.04501969611705121
118,90.607,0.0450112528132033
123,90.19200000000001,0.04500281267579224
124,89.245,0.04499437570303712
127,89.57900000000001,0.04498594189315838
135,88.58200000000002,0.04497751124437781
120,90.719,0.04496908375491849
120,90.11800000000001,0.04496065942300487
119,90.235,0.04495223824686271
215,82.92100000000002,0.0449438202247191
128,88.99200000000002,0.04493540535480247
118,90.696,0.04492699363534257
120,90.416,0.044918585064570464
126,89.82100000000001,0.04491017964071856
217,83.00100000000003,0.04490177736202058
204,84.13500000000003,0.04489337822671156
145,87.20600000000002,0.044884982233027865
117,90.495,0.044876589379207174
133,88.62000000000002,0.0448681996634885
117,90.71900000000001,0.044859813084112146
121,90.438,0.044851429639319755
122,90.174,0.04484304932735426
119,90.18900000000001,0.04483467214645993
118,90.492,0.04482629809488233
225,82.26000000000002,0.04481792717086834
125,90.172,0.04480955937266617
117,90.897,0.04480119469852529
139,88.23100000000001,0.04479283314669653
121,90.574,0.04478447471543198
119,90.37100000000001,0.04477611940298507
137,88.31900000000002,0.04476776720761052
117,90.965,0.044759418127564336
126,89.53300000000002,0.044751072161103855
117,90.71900000000001,0.04474272930648769
198,84.71500000000003,0.04473438956197577
120,90.44200000000001,0.04472605292582929
120,90.20700000000001,0.044717719396310786
119,90.825,0.044709388971684055
126,89.34900000000002,0.044701061650214195
146,87.16500000000002,0.04469273743016759
131,88.924,0.04468441630981195
121,90.43700000000001,0.044676098287416234
210,83.86000000000004,0.04466778336125069
123,90.617,0.044659471529586894
144,87.12900000000002,0.044651162790697675
205,84.03400000000003,0.044642857142857144
121,90.012,0.04463455458434071
123,90.22200000000001,0.044626255113425065
126,89.576,0.044617958728388175
122,90.307,0.04460966542750929
123,89.52300000000001,0.04460137520906894
131,88.68400000000001,0.04459308807134894
117,90.689,0.04458480401263236
121,89.89800000000001,0.04457652303120356
126,89.63000000000001,0.04456824512534819
207,83.64100000000003,0.04455997029335314
119,90.68900000000001,0.04455169853350659
120,90.452,0.04454342984409799
136,88.731,0.04453516422341807
121,90.08500000000001,0.04452690166975881
120,90.13000000000001,0.044518642181413465
124,89.70500000000001,0.044510385756676554
131,88.92300000000002,0.04450213239384387
214,83.53100000000003,0.04449388209121246
127,89.39800000000001,0.044485634847080624
119,90.468,0.044477390659747956
121,90.31800000000001,0.04446914952751529
127,89.11,0.04446091144868469
203,84.39100000000005,0.04445267642155955
139,87.87600000000002,0.044444444444444446
119,90.351,0.04443621551564525
120,90.153,0.044427989633469084
121,90.427,0.044419766796224315
121,90.36800000000001,0.044411547002220574
125,89.66700000000002,0.044403330249768724
123,89.71100000000001,0.04439511653718091
131,89.11200000000001,0.04438690586277048
121,90.13600000000001,0.04437869822485207
117,90.921,0.04437049362174154
122,90.29400000000001,0.04436229205175601
119,90.22800000000001,0.04435409351321382
130,89.242,0.044345898004434586
118,90.45100000000001,0.04433770552373914
130,88.76,0.04432951606944957
119,90.479,0.0443213296398892
124,89.961,0.04431314623338257
118,90.648,0.04430496584825549
121,90.304,0.04429678848283499
121,90.22,0.04428861413544934
212,83.87100000000004,0.04428044280442804
199,84.29800000000004,0.04427227448810182
131,89.01100000000001,0.044264109184802655
197,85.17300000000004,0.044255946892863725
130,88.84900000000002,0.04424778761061947
126,89.706,0.04423963133640553
118,90.44800000000001,0.04423147806855879
119,90.363,0.04422332780541735
120,90.268,0.04421518054532056
127,89.47900000000001,0.04420703628660895
120,90.686,0.04419889502762431
119,90.15100000000001,0.044190756766709624
119,90.315,0.04418262150220913
122,90.64500000000001,0.04417448923246825
119,90.744,0.04416635995583364
121,90.182,0.04415823367065317
210,83.77900000000004,0.044150110375275935
120,90.575,0.04414199006805223
118,90.40400000000001,0.044133872747333575
118,90.409,0.0441257584114727
119,90.212,0.04411764705882353
201,84.87700000000004,0.04410953868774122
124,90.345,0.044101433296582136
131,88.88300000000001,0.04409333088370384
199,84.44400000000005,0.0440852314474651
118,90.724,0.04407713498622589
204,84.70700000000004,0.04406904149834741
127,89.82100000000001,0.04406095098219203
119,90.27199999999999,0.04405286343612334
128,88.97200000000001,0.04404477885850615
122,90.393,0.04403669724770642
204,84.41500000000005,0.04402861860209136
119,90.529,0.04402054292002934
121,90.582,0.044012470199889964
126,89.364,0.044004400440044
119,90.48100000000001,0.043996333638863426
127,89.23600000000002,0.0439882697947214
127,89.48500000000001,0.0439802089059923
