n_step,reward,epsilon
214,91.216,0.0027996875972543054
209,89.154,0.0027968879096570507
146,92.754,0.002794091021747394
148,92.578,0.0027912969307256467
202,90.554,0.002788505633794921
210,89.08999999999999,0.002785717128161126
213,88.905,0.002782931411032965
208,91.369,0.002780148479621932
295,86.72999999999999,0.0027773683311423103
139,93.209,0.0027745909628111676
140,93.14500000000001,0.0027718163718483567
204,91.398,0.002769044555476508
205,89.616,0.0027662755109210315
280,87.40399999999998,0.0027635092354101106
205,89.56099999999999,0.0027607457261747004
202,91.03,0.002757984980448526
202,91.078,0.0027552269954680773
268,87.65299999999999,0.002752471768472609
147,92.642,0.0027497192967041364
275,87.70299999999999,0.0027469695774074328
213,91.28699999999999,0.002744222607830025
211,91.31899999999999,0.0027414783852221947
201,90.797,0.0027387369068369726
212,88.969,0.002735998169930136
207,89.234,0.0027332621717602056
211,89.041,0.0027305289095884457
138,93.11,0.002727798380678857
279,87.41099999999999,0.0027250705822981784
203,90.90899999999999,0.00272234551171588
144,92.882,0.002719623166204164
213,91.315,0.0027169035430379598
140,93.14500000000001,0.0027141866394949222
214,91.175,0.0027114724528554267
146,92.73400000000001,0.002708760980402572
276,87.57699999999998,0.0027060522194221693
203,90.609,0.0027033461672027466
214,91.276,0.002700642821035544
203,89.538,0.0026979421782145087
139,93.202,0.002695244236036294
202,91.03699999999999,0.0026925489918002577
212,91.19999999999999,0.0026898564428084575
272,87.505,0.002687166586365649
280,87.43099999999998,0.0026844794197792834
207,89.234,0.002681794940359504
140,93.186,0.002679113145419145
204,91.139,0.0026764340322737255
202,91.03,0.0026737575982414517
209,89.137,0.0026710838406432103
203,90.506,0.002668412756802567
203,90.506,0.0026657443440457644
271,87.38599999999998,0.002663078599701719
204,91.307,0.0026604155211020167
202,91.03,0.002657755105580915
207,89.38499999999999,0.002655097350475334
205,91.339,0.002652442253124859
204,89.625,0.002649789810871734
279,87.44699999999999,0.0026471400210608623
279,87.44699999999999,0.002644492881039801
206,89.34599999999999,0.0026418483881587612
205,91.243,0.0026392065397706026
203,91.33099999999999,0.002636567333230832
214,91.16799999999999,0.0026339307658976015
213,91.232,0.0026312968351317034
279,87.50199999999998,0.002628665538296572
208,91.45599999999999,0.0026260368727582754
217,91.062,0.002623410835885517
205,91.339,0.0026207874250496316
219,90.999,0.002618166637624582
203,91.021,0.0026155484709869574
213,91.28699999999999,0.0026129329225159704
211,89.026,0.0026103199895934543
205,91.291,0.002607709669603861
146,92.706,0.0026051019599342574
204,91.307,0.002602496857974323
205,91.291,0.002599894361116349
203,90.56099999999999,0.002597294466755232
214,91.16799999999999,0.002594697172288477
202,90.982,0.002592102475116189
202,91.03,0.0025895103726410727
211,89.958,0.002586920862268431
156,92.162,0.002584333941406163
205,91.339,0.0025817496074647564
202,90.515,0.002579167857857292
207,91.417,0.0025765886899994346
271,87.362,0.0025740121013094353
144,92.882,0.002571438089208126
202,91.03,0.0025688666511189174
204,91.307,0.002566297784467799
222,90.941,0.002563731486683331
134,93.60900000000001,0.002561167755196648
148,92.626,0.0025586065874414507
217,91.127,0.0025560479808540097
269,87.18799999999999,0.0025534919328731556
136,93.394,0.002550938440940282
215,91.389,0.0025483875024993417
212,91.19999999999999,0.0025458391149968426
210,89.08999999999999,0.002543293275881846
202,91.078,0.0025407499826059637
201,91.094,0.002538209232623358
245,86.79299999999999,0.0025356710233907344
212,88.96199999999999,0.002533135352367344
298,86.44499999999998,0.0025306022170149766
202,91.03,0.0025280716147979615
203,90.609,0.0025255435431831637
203,91.316,0.0025230179996399804
204,90.447,0.0025204949816403405
204,91.41,0.0025179744866587
214,91.16799999999999,0.002515456512172041
138,93.266,0.0025129410556598694
203,91.316,0.0025104281146042097
204,91.307,0.0025079176864896053
207,91.362,0.002505409768803116
279,87.39199999999998,0.0025029043590343125
207,89.234,0.0025004014546752785
150,92.498,0.002497901053220603
207,91.377,0.002495403152167382
135,93.458,0.002492907749015215
202,91.03,0.0024904148412661998
215,91.104,0.002487924426424934
137,93.33,0.002485436501998509
206,91.27499999999999,0.0024829510654965103
271,87.62899999999999,0.0024804681144310137
202,91.03,0.0024779876463165824
290,86.98799999999999,0.002475509658670266
202,91.085,0.0024730341490115954
203,90.506,0.002470561114862584
209,89.214,0.0024680905537477213
203,91.323,0.0024656224631939734
279,87.39899999999999,0.00246315684073078
202,91.03,0.002460693683890049
271,87.35499999999999,0.0024582329902061587
271,87.499,0.002455774757215953
212,88.96199999999999,0.002453318982458737
207,91.274,0.0024508656634762782
294,86.76499999999999,0.002448414797812802
203,90.506,0.002445966383014989
271,87.39299999999999,0.002443520416631974
276,87.51999999999998,0.0024410768962153423
215,91.104,0.0024386358193191266
205,91.339,0.0024361971834998076
271,87.50599999999999,0.002433760986316308
270,87.51499999999999,0.0024313272253299917
202,91.03,0.0024288958981046613
278,87.43599999999998,0.002426467002206557
213,91.28699999999999,0.0024240405352043506
203,90.506,0.002421616494669146
152,92.322,0.0024191948781744767
204,91.267,0.0024167756832963023
279,87.44699999999999,0.002414358907613006
202,90.515,0.002411944548705393
144,92.93,0.0024095326041566876
135,93.458,0.002407123071552531
214,88.889,0.002404715948480978
203,90.609,0.0024023112325324975
219,90.98299999999999,0.0023999089212999648
204,91.249,0.002397509012378665
209,89.154,0.0023951115033662863
149,92.51400000000001,0.0023927163918629197
203,90.609,0.002390323675471057
149,92.51400000000001,0.002387933351795586
213,91.39,0.0023855454184437907
208,91.258,0.0023831598730253466
276,87.57699999999998,0.0023807767131523213
207,89.28899999999999,0.002378395936439169
276,87.481,0.0023760175405027296
202,90.55,0.002373641522962227
203,90.56099999999999,0.0023712678814392647
208,91.32,0.0023688966135578253
216,91.191,0.0023665277169442676
201,90.634,0.0023641611892273235
204,90.512,0.0023617970280380963
202,91.03,0.002359435231010058
202,90.982,0.002357075795779048
132,93.71000000000001,0.002354718719983269
203,90.576,0.0023523640012632855
216,91.191,0.002350011637262022
203,90.609,0.0023476616256247603
214,91.16799999999999,0.0023453139639991356
202,91.03,0.0023429686500351364
207,89.234,0.0023406256813851014
207,91.237,0.0023382850557037162
277,87.53499999999998,0.0023359467706480126
204,89.625,0.0023336108238773646
213,91.232,0.0023312772130534873
202,91.03,0.0023289459358404336
279,87.44699999999999,0.0023266169899045933
271,87.50799999999998,0.0023242903729146884
280,87.32799999999999,0.0023219660825417737
210,89.08999999999999,0.002319644116459232
148,92.578,0.0023173244723427725
283,87.15099999999998,0.00231500714787043
217,91.18199999999999,0.0023126921407225593
205,91.255,0.002310379448581837
205,91.243,0.0023080690691332554
204,91.307,0.0023057610000641222
213,91.232,0.002303455239064058
276,87.49599999999998,0.002301151783824994
203,90.56099999999999,0.002298850632041169
205,91.584,0.0022965517814091275
145,92.77000000000001,0.0022942552296277186
279,87.44699999999999,0.002291960974398091
217,91.024,0.0022896690134236925
203,90.609,0.002287379344410269
202,90.982,0.0022850919650658588
203,90.506,0.0022828068731007927
203,90.56099999999999,0.002280524066227692
208,91.16199999999999,0.0022782435421614643
217,91.127,0.002275965298619303
276,87.57699999999998,0.0022736893333206833
271,87.35499999999999,0.0022714156439873627
202,90.977,0.0022691442283433753
280,87.36899999999999,0.0022668750841150324
202,91.133,0.002264608209030917
266,87.16199999999999,0.002262343600821886
144,92.882,0.0022600812572210645
202,91.078,0.002257821175963843
279,87.38999999999999,0.0022555633547878796
203,90.506,0.0022533077914330918
203,91.06899999999999,0.0022510544836416586
206,91.282,0.0022488034291580166
205,91.291,0.002246554625728859
140,93.14500000000001,0.00224430807110313
201,91.05799999999999,0.0022420637630320268
279,87.47899999999998,0.0022398216992689946
220,90.899,0.0022375818775697254
202,90.618,0.002235344295692156
138,93.266,0.0022331089513964635
217,91.18199999999999,0.0022308758424450675
215,91.104,0.0022286449666026223
202,90.664,0.0022264163216360196
212,88.96199999999999,0.0022241899053143835
209,91.431,0.0022219657154090694
204,91.307,0.00221974374969366
203,90.506,0.0022175240059439665
277,87.38099999999999,0.0022153064819380227
203,90.616,0.002213091175456085
202,90.578,0.0022108780842806284
213,91.232,0.002208667206196348
215,91.071,0.0022064585389901517
154,92.249,0.0022042520804511617
203,91.06899999999999,0.00220204782837071
138,93.33,0.0021998457805423397
210,89.15299999999999,0.0021976459347617973
202,90.515,0.0021954482888270357
207,91.46199999999999,0.0021932528405382086
220,91.03099999999999,0.0021910595876976705
213,88.905,0.0021888685281099725
148,92.626,0.0021866796595818626
213,91.184,0.0021844929799222806
207,89.234,0.0021823084869423584
205,91.282,0.002180126178455416
284,87.14099999999999,0.00217794605227696
211,89.604,0.002175768106224684
203,90.56099999999999,0.002173592338118459
213,91.232,0.0021714187457803407
202,90.402,0.00216924732703456
207,91.381,0.0021670780797075255
203,90.496,0.002164911001627818
204,91.259,0.0021627460906261903
206,91.24199999999999,0.002160583344535564
152,92.322,0.0021584227611910283
203,91.323,0.0021562643384298373
266,87.78599999999999,0.0021541080740914076
202,91.03,0.0021519539660173163
218,91.056,0.002149802012051299
211,91.25699999999999,0.0021476522100392476
273,87.41599999999998,0.0021455045578292085
203,90.56099999999999,0.002143359053271379
234,90.205,0.0021412156942181076
147,92.69,0.0021390744785238897
276,87.481,0.0021369354040453657
214,91.223,0.0021347984686413204
202,91.05199999999999,0.002132663670172679
140,93.14500000000001,0.002130531006502506
144,92.882,0.0021284004754960036
207,91.26599999999999,0.002126272075020508
214,91.16799999999999,0.002124145802945487
202,91.03,0.0021220216571425417
202,91.03699999999999,0.0021198996354853993
202,90.648,0.0021177797358499137
204,91.374,0.002115661956114064
159,91.97,0.0021135462941579497
205,91.243,0.002111432747863792
203,91.323,0.002109321315115928
219,90.92399999999999,0.0021072119938008124
202,91.038,0.0021051047818070115
146,92.754,0.002102999677025204
279,87.44699999999999,0.002100896677348179
281,87.32399999999998,0.002098795780670831
202,91.085,0.00209669698489016
207,89.28899999999999,0.00209460028790527
214,91.16799999999999,0.0020925056876173647
275,86.963,0.002090413181929747
279,87.44699999999999,0.0020883227687478177
203,90.56099999999999,0.00208623444597907
202,90.982,0.0020841482115330906
207,91.065,0.0020820640633215574
203,91.283,0.002079981999258236
205,89.616,0.0020779020172589776
220,91.03099999999999,0.0020758241152417185
209,91.392,0.0020737482911264773
210,91.38499999999999,0.002071674542835351
210,89.145,0.0020696028682925154
276,87.481,0.002067533265424223
204,91.259,0.0020654657321587983
281,87.30299999999998,0.0020634002664266394
207,89.28899999999999,0.002061336866160213
205,89.56099999999999,0.0020592755292940528
214,91.11999999999999,0.0020572162537647585
221,88.318,0.002055159037510994
206,91.369,0.002053103878473483
218,91.056,0.0020510507745950092
210,89.08999999999999,0.0020489997238204143
216,91.191,0.0020469507240965944
140,93.057,0.002044903773372498
202,91.41499999999999,0.002042858869599125
208,89.27799999999999,0.0020408160107295258
213,91.28699999999999,0.0020387751947187963
211,91.24,0.0020367364195240777
213,91.23899999999999,0.0020346996831045534
205,91.243,0.002032664983421449
151,92.434,0.0020306323184380273
204,89.625,0.0020286016861195896
271,87.362,0.00202657308443347
213,91.23899999999999,0.0020245465113490364
207,91.26599999999999,0.0020225219648376874
279,87.44699999999999,0.0020204994428728498
202,91.03,0.0020184789434299767
203,89.538,0.0020164604644865467
210,89.08999999999999,0.0020144440040220602
204,90.6,0.002012429560018038
205,90.378,0.00201041713045802
207,91.259,0.0020084067133275623
205,91.339,0.002006398306614235
147,92.69,0.0020043919083076204
203,90.451,0.0020023875163993126
203,91.316,0.0020003851288829134
145,92.818,0.0019983847437540303
205,91.339,0.0019963863590102765
149,92.51400000000001,0.0019943899726512664
205,91.204,0.001992395582678615
211,91.324,0.0019904031870959364
203,90.609,0.0019884127839088403
135,93.41300000000001,0.0019864243711249317
202,91.03,0.0019844379467538068
145,92.818,0.001982453508807053
218,91.056,0.0019804710552982457
146,92.754,0.0019784905842429477
209,89.154,0.0019765120936587046
202,90.982,0.001974535581565046
139,93.209,0.0019725610459834808
203,90.506,0.0019705884849374974
141,93.081,0.0019686178964525595
219,90.94399999999999,0.0019666492785561074
146,92.706,0.001964682629277551
203,90.56099999999999,0.0019627179466482738
213,91.28699999999999,0.001960755228701625
203,90.288,0.001958794473472924
202,90.982,0.001956835678999451
137,93.33,0.0019548788433204514
214,91.16799999999999,0.0019529239644771308
206,91.273,0.001950971040512654
149,92.523,0.0019490200694721412
141,93.081,0.001947071049402669
204,91.36999999999999,0.0019451239783532664
203,90.56099999999999,0.0019431788543749129
202,91.03,0.001941235675520538
280,87.33499999999998,0.0019392944398450174
203,90.56099999999999,0.0019373551454051725
203,90.48599999999999,0.0019354177902597674
271,87.463,0.0019334823724695077
203,90.966,0.0019315488900970381
202,90.515,0.0019296173412069407
203,90.937,0.0019276877238657338
206,90.21799999999999,0.0019257600361418682
213,91.28699999999999,0.0019238342761057265
135,93.458,0.0019219104418296206
202,90.982,0.001919988531387791
218,91.056,0.0019180685428564035
203,91.303,0.001916150474313547
213,91.28699999999999,0.001914234323839233
280,87.37599999999999,0.001912320089515394
205,91.291,0.0019104077694258785
203,90.56099999999999,0.001908497361656453
204,91.307,0.0019065888642947964
283,87.33499999999998,0.0019046822754305015
146,92.718,0.0019027775931550709
202,90.673,0.0019008748155619163
204,91.307,0.001898973940746354
207,91.425,0.001897074966805608
202,91.03,0.001895177891838802
206,89.655,0.0018932827139469632
203,90.506,0.0018913894312330164
202,90.515,0.0018894980418017833
207,91.362,0.0018876085437599817
156,92.066,0.0018857209352162215
202,91.03,0.0018838352142810052
202,90.625,0.0018819513790667242
214,91.16799999999999,0.0018800694276876575
217,91.18199999999999,0.00187818935825997
205,89.621,0.0018763111689017098
137,93.33,0.0018744348577328085
203,91.021,0.0018725604228750756
203,90.621,0.0018706878624522006
214,91.161,0.001868817174589748
202,91.03,0.0018669483574151587
151,92.386,0.0018650814090577432
204,91.371,0.0018632163276486857
140,93.14500000000001,0.001861353111321037
201,89.726,0.0018594917582097157
280,87.32799999999999,0.0018576322664515064
204,90.79899999999999,0.0018557746341850547
203,90.56099999999999,0.0018539188595508695
271,87.338,0.0018520649406913185
137,93.33,0.0018502128757506271
149,92.51400000000001,0.0018483626628748766
201,91.116,0.001846514300212002
136,93.394,0.0018446677859117898
270,87.55399999999999,0.0018428231181258782
279,87.43999999999998,0.001840980295007752
273,87.57699999999998,0.0018391393147127444
221,91.07,0.0018373001753980314
213,89.04899999999999,0.0018354628752226337
205,91.346,0.0018336274123474112
201,91.094,0.0018317937849350635
149,92.43,0.0018299619911501285
202,90.515,0.0018281320291589785
144,92.882,0.0018263038971298193
280,87.32799999999999,0.0018244775932326894
290,87.05299999999998,0.0018226531156394568
205,91.23599999999999,0.0018208304625238175
279,87.48599999999999,0.0018190096320612936
202,91.03,0.0018171906224292323
154,92.194,0.0018153734318068029
202,90.982,0.0018135580583749963
203,90.51299999999999,0.0018117445003166211
280,87.32799999999999,0.0018099327558163045
277,87.463,0.0018081228230604884
203,90.609,0.0018063147002374278
159,91.874,0.0018045083855371903
202,91.03,0.0018027038771516533
135,93.458,0.0018009011732745017
135,93.458,0.001799100272101227
205,91.35499999999999,0.001797301171829126
211,89.026,0.0017955038706572969
204,91.259,0.0017937083667866392
137,93.33,0.0017919146584198526
270,87.44999999999999,0.0017901227437614332
205,91.291,0.0017883326210176716
202,90.673,0.0017865442883966537
218,91.056,0.001784757744108257
205,91.243,0.001782972986364149
204,91.307,0.0017811900133777845
146,92.706,0.001779408823364407
213,91.232,0.0017776294145410427
213,91.28699999999999,0.0017758517851265015
203,90.56099999999999,0.001774075933341375
205,91.339,0.0017723018574080335
139,93.209,0.0017705295555506258
202,91.06899999999999,0.001768759025995075
280,87.37599999999999,0.0017669902669690798
204,90.568,0.0017652232767021109
271,87.451,0.0017634580534254087
203,89.538,0.0017616945953719833
211,89.026,0.0017599329007766114
213,91.28,0.0017581729678758347
279,87.43999999999998,0.0017564147949079589
212,88.96199999999999,0.001754658380113051
204,91.322,0.0017529037217329378
145,92.76,0.001751150818011205
151,92.386,0.0017493996671931937
203,90.939,0.0017476502675260004
213,88.905,0.0017459026172584745
133,93.53800000000001,0.0017441567146412162
203,90.51299999999999,0.0017424125579265748
202,91.03699999999999,0.0017406701453686483
135,93.458,0.0017389294752232797
203,90.966,0.0017371905457480563
278,87.39899999999999,0.0017354533552023084
202,90.618,0.001733717901847106
209,91.392,0.0017319841839452588
312,85.73299999999999,0.0017302521997613134
213,91.344,0.0017285219475615522
203,91.021,0.0017267934256139908
135,93.458,0.0017250666321883769
203,90.90899999999999,0.0017233415655561884
213,91.232,0.0017216182239906323
280,87.37599999999999,0.0017198966057666415
205,91.339,0.0017181767091608748
199,91.231,0.0017164585324517141
202,91.03,0.0017147420739192622
201,90.996,0.001713027331845343
204,91.307,0.0017113143045134976
207,91.362,0.0017096029902089842
214,91.17999999999999,0.0017078933872187753
203,90.576,0.0017061854938315564
217,91.127,0.001704479308337725
232,87.66499999999999,0.0017027748290293872
203,90.56099999999999,0.0017010720542003576
202,90.618,0.0016993709821461573
207,91.28099999999999,0.0016976716111640113
203,90.451,0.0016959739395528473
218,91.056,0.0016942779656132943
203,90.209,0.001692583687647681
203,90.506,0.0016908911039600332
270,87.46699999999998,0.0016892002128560733
205,91.291,0.0016875110126432172
201,91.094,0.001685823501630574
203,90.51299999999999,0.0016841376781289435
219,90.94399999999999,0.0016824535404508145
213,91.28699999999999,0.0016807710869103638
206,91.493,0.0016790903158234534
271,87.56099999999999,0.00167741122550763
279,87.39199999999998,0.0016757338142821222
213,91.184,0.0016740580804678403
219,91.07,0.0016723840223873724
202,91.03,0.0016707116383649849
144,92.834,0.00166904092672662
206,91.454,0.0016673718857998932
205,91.291,0.0016657045139140934
203,90.51299999999999,0.0016640388094001793
202,91.03,0.0016623747705907792
138,93.266,0.0016607123958201884
212,91.26299999999999,0.0016590516834243682
203,91.11699999999999,0.0016573926317409438
138,93.385,0.001655735239109203
204,91.02,0.0016540795038700936
202,90.57,0.0016524254243662237
213,91.28699999999999,0.0016507729989418572
207,91.26599999999999,0.0016491222259429155
207,90.166,0.0016474731037169725
204,91.307,0.0016458256306132555
204,91.3,0.0016441798049826423
204,90.957,0.0016425356251776597
207,91.465,0.001640893089552482
279,87.31099999999998,0.0016392521964629296
214,88.841,0.0016376129442664665
204,91.35499999999999,0.0016359753313222002
205,90.50699999999999,0.001634339355990878
208,91.195,0.0016327050166348872
203,90.451,0.0016310723116182522
214,88.841,0.001629441239306634
210,91.384,0.0016278117980673273
201,91.094,0.00162618398626926
201,91.094,0.0016245578022829907
203,90.56099999999999,0.0016229332444807076
208,89.16999999999999,0.001621310311236227
202,90.982,0.0016196890009249909
205,91.291,0.0016180693119240658
213,91.232,0.0016164512426121416
138,93.266,0.0016148347913695295
213,91.232,0.0016132199565781602
280,87.38299999999998,0.001611606736621582
204,91.252,0.0016099951298849603
204,91.348,0.0016083851347550753
203,90.6,0.0016067767496203201
209,91.51899999999999,0.0016051699728706998
207,89.273,0.0016035648028978292
286,87.32199999999999,0.0016019612380949314
217,91.18199999999999,0.0016003592768568365
140,93.14500000000001,0.0015987589175799797
280,87.37599999999999,0.0015971601586623997
202,90.997,0.0015955629985037372
212,91.262,0.0015939674355052334
202,90.625,0.0015923734680697282
202,91.03,0.0015907810946016586
214,91.16799999999999,0.001589190313507057
279,87.43999999999998,0.0015876011231935499
204,91.35499999999999,0.0015860135220703564
208,89.273,0.001584427508548286
207,91.26599999999999,0.0015828430810397376
203,90.56099999999999,0.0015812602379586978
202,91.03,0.0015796789777207392
202,90.57,0.0015780992987430185
270,87.46699999999998,0.0015765211994442753
204,90.92999999999999,0.0015749446782448312
210,89.08999999999999,0.0015733697335665864
203,91.386,0.0015717963638330198
215,91.104,0.0015702245674691867
201,91.06099999999999,0.0015686543429017175
217,91.127,0.0015670856885588158
271,87.35499999999999,0.001565518602870257
200,91.213,0.0015639530842673868
209,91.392,0.0015623891311831192
271,87.40299999999999,0.0015608267420519361
206,90.369,0.0015592659153098843
207,91.259,0.0015577066493945744
218,91.008,0.0015561489427451797
218,91.056,0.0015545927938024346
217,91.18199999999999,0.0015530382010086321
207,91.26599999999999,0.0015514851628076235
270,87.41899999999998,0.0015499336776448158
213,88.905,0.001548383743967171
202,90.625,0.0015468353602232038
280,87.30799999999999,0.0015452885248629807
205,91.195,0.0015437432363381177
222,91.06099999999999,0.0015421994931017796
207,89.234,0.001540657293608678
204,91.307,0.0015391166363150693
203,90.966,0.001537577519678754
205,89.41,0.0015360399421590753
271,87.451,0.0015345039022169164
287,87.30199999999999,0.0015329693983146995
202,90.57,0.0015314364289163846
154,92.194,0.0015299049924874684
149,92.562,0.0015283750874949809
283,87.24399999999999,0.001526846712407486
270,87.46699999999998,0.0015253198656950784
279,87.43999999999998,0.0015237945458293832
218,91.056,0.0015222707512835539
146,92.754,0.0015207484805322704
202,91.085,0.0015192277320517382
205,91.226,0.0015177085043196863
205,91.339,0.0015161907958153665
226,90.765,0.0015146746050195513
202,90.57,0.0015131599304145317
205,91.219,0.0015116467704841172
204,91.319,0.0015101351237136332
202,91.447,0.0015086249885899194
150,92.498,0.0015071163636013296
152,92.322,0.001505609247237728
209,91.392,0.0015041036379904904
203,90.966,0.0015025995343524998
210,89.08999999999999,0.0015010969348181473
203,90.56099999999999,0.0014995958378833294
207,89.234,0.001498096242045446
129,93.928,0.0014965981458034004
205,89.56099999999999,0.0014951015476575972
207,89.234,0.0014936064461099395
202,90.609,0.0014921128396638297
202,91.078,0.0014906207268241657
206,90.417,0.0014891301060973416
202,90.618,0.0014876409759912441
204,91.307,0.001486153335015253
143,92.928,0.0014846671816802378
217,91.11999999999999,0.0014831825144985575
203,89.55,0.001481699331984059
205,91.303,0.0014802176326520749
205,91.339,0.0014787374150194228
202,90.57,0.0014772586776044033
137,93.33,0.001475781418926799
210,89.08999999999999,0.0014743056375078722
276,87.57699999999998,0.0014728313318703643
203,90.506,0.001471358500538494
209,89.154,0.0014698871420379554
203,90.609,0.0014684172548959174
202,91.03,0.0014669488376410215
205,91.339,0.0014654818888033805
202,91.03,0.0014640164069145772
218,91.056,0.0014625523905076627
207,89.234,0.001461089838117155
202,90.515,0.0014596287482790378
202,90.982,0.0014581691195307586
140,93.14500000000001,0.001456710950411228
207,91.259,0.0014552542394608166
208,91.353,0.001453798985221356
143,92.962,0.0014523451862361344
207,89.234,0.0014508928410498984
203,91.435,0.0014494419482088486
205,91.339,0.0014479925062606397
136,93.394,0.001446544513754379
271,87.40999999999998,0.0014450979692406246
203,90.966,0.001443652871271384
280,87.32799999999999,0.0014422092184001127
203,90.56099999999999,0.0014407670091817124
205,89.41,0.0014393262421725308
210,90.041,0.0014378869159303582
207,91.465,0.0014364490290144278
213,91.232,0.0014350125799854135
207,91.22999999999999,0.001433577567405428
206,91.124,0.0014321439898380226
203,90.56099999999999,0.0014307118458481848
280,87.32799999999999,0.0014292811340023365
279,87.44699999999999,0.001427851852868334
203,90.56099999999999,0.0014264240010154658
204,91.35499999999999,0.0014249975770144502
202,90.982,0.0014235725794374359
280,87.32799999999999,0.0014221490068579985
276,87.57699999999998,0.0014207268578511404
205,89.41,0.0014193061309932893
202,90.515,0.001417886824862296
202,91.038,0.0014164689380374337
212,91.267,0.0014150524690993962
211,89.026,0.0014136374166302968
144,92.882,0.0014122237792136667
203,90.451,0.0014108115554344529
213,88.905,0.0014094007438790184
208,91.202,0.0014079913431351394
204,91.307,0.0014065833517920043
219,91.134,0.0014051767684402122
203,91.323,0.0014037715916717722
213,91.23899999999999,0.0014023678200801002
150,92.45,0.0014009654522600201
202,90.618,0.0013995644868077602
208,91.202,0.0013981649223209524
211,89.026,0.0013967667573986312
217,91.103,0.001395369990641233
153,92.25800000000001,0.0013939746206505915
205,91.291,0.001392580646029941
280,87.37599999999999,0.001391188065383911
213,91.247,0.001389796877318527
136,93.394,0.0013884070804412087
203,90.56099999999999,0.0013870186733607674
203,90.966,0.0013856316546874067
204,91.307,0.0013842460230327192
203,90.966,0.0013828617770096866
204,91.307,0.0013814789152326768
213,91.184,0.0013800974363174442
276,87.481,0.0013787173388811267
202,91.03,0.0013773386215422455
137,93.33,0.0013759612829207033
211,89.026,0.0013745853216377826
218,91.056,0.0013732107363161447
202,90.949,0.0013718375255798287
271,87.35499999999999,0.0013704656880542487
209,89.154,0.0013690952223661945
209,89.154,0.0013677261271438285
216,91.191,0.0013663584010166845
203,91.316,0.001364992042615668
276,87.481,0.001363627050573052
203,90.609,0.0013622634235224793
136,93.394,0.0013609011600989567
146,92.73400000000001,0.0013595402589388576
204,91.307,0.0013581807186799188
205,89.56099999999999,0.001356822537961239
279,87.45499999999998,0.0013554657154232776
202,90.57,0.0013541102497078544
139,93.217,0.0013527561394581465
274,86.85399999999998,0.0013514033833186884
202,90.982,0.0013500519799353697
276,87.481,0.0013487019279554344
203,90.56099999999999,0.001347353226027479
202,91.09,0.0013460058728014515
203,90.679,0.00134465986692865
207,89.28899999999999,0.0013433152070617214
205,91.387,0.0013419718918546595
205,91.23599999999999,0.0013406299199628048
271,87.35499999999999,0.0013392892900428422
280,87.439,0.0013379500007527994
205,91.243,0.0013366120507520465
203,90.56099999999999,0.0013352754387012946
205,91.291,0.0013339401632625932
216,91.191,0.0013326062230993305
208,91.408,0.001331273616876231
203,90.966,0.0013299423432593552
216,91.191,0.0013286124009160957
204,91.35499999999999,0.0013272837885151796
205,91.243,0.0013259565047266644
210,89.08999999999999,0.0013246305482219377
202,91.085,0.0013233059176737158
216,91.23899999999999,0.001321982611756042
202,90.57,0.001320660629144286
143,92.946,0.0013193399685151419
160,91.81,0.0013180206285466265
204,89.47399999999999,0.00131670260791808
203,90.56099999999999,0.001315385905310162
206,89.34599999999999,0.0013140705194048517
204,91.307,0.0013127564488854468
206,89.34599999999999,0.0013114436924365612
146,92.754,0.0013101322487441248
202,91.03,0.001308822116495381
138,93.266,0.0013075132943788854
203,90.609,0.0013062057810845065
280,87.40399999999998,0.0013048995753034219
138,93.266,0.0013035946757281186
280,87.32799999999999,0.0013022910810523904
206,91.19399999999999,0.001300988789971338
214,88.841,0.0012996878011813666
204,91.346,0.0012983881133801854
210,89.08999999999999,0.0012970897252668051
204,90.509,0.0012957926355415383
203,91.021,0.0012944968429059968
210,89.08999999999999,0.0012932023460630908
149,92.51400000000001,0.0012919091437170278
149,92.51400000000001,0.0012906172345733106
146,92.754,0.0012893266173387373
214,91.223,0.0012880372907213985
295,86.73299999999999,0.0012867492534306773
269,87.63899999999998,0.0012854625041772464
204,90.789,0.0012841770416730694
212,91.356,0.0012828928646313963
139,93.209,0.0012816099717667649
138,93.266,0.0012803283617949979
204,91.307,0.001279048033433203
203,90.56099999999999,0.00127776898539977
203,90.506,0.00127649121641437
217,91.127,0.0012752147251979557
203,91.06899999999999,0.0012739395104727578
216,91.191,0.001272665570962285
156,92.066,0.0012713929053913228
202,91.03,0.0012701215124859314
204,91.307,0.0012688513909734453
217,91.127,0.001267582539582472
203,90.673,0.0012663149570428895
140,93.14500000000001,0.0012650486420858467
213,91.12899999999999,0.0012637835934437608
146,92.754,0.001262519809850317
206,90.273,0.0012612572900404667
214,91.16799999999999,0.0012599960327504263
205,91.339,0.0012587360367176759
207,89.234,0.0012574773006809581
271,87.451,0.001256219823380277
205,91.39399999999999,0.001254963603556897
205,91.18799999999999,0.00125370863995334
143,92.946,0.0012524549313133867
204,91.35499999999999,0.0012512024763820732
279,87.44699999999999,0.0012499512739056913
203,90.966,0.0012487013226317855
206,90.21799999999999,0.0012474526213091537
141,93.081,0.0012462051686878445
211,89.026,0.0012449589635191566
205,91.339,0.0012437140045556377
284,87.207,0.001242470290551082
270,87.46699999999998,0.0012412278202605309
207,89.28899999999999,0.0012399865924402702
202,90.515,0.00123874660584783
207,91.26599999999999,0.0012375078592419821
203,90.51299999999999,0.0012362703513827402
