n_step,reward,epsilon
305,86.50399999999999,0.019504583577140626
124,94.61699999999999,0.01950078003120125
205,91.498,0.019496977968414896
121,91.33900000000001,0.01949317738791423
117,91.787,0.019489378288832584
123,90.958,0.019485580670303974
122,90.924,0.019481784531463084
125,90.93900000000001,0.019477989871445264
122,91.12799999999999,0.01947419668938656
122,90.869,0.019470404984423675
123,90.88300000000001,0.019466614755693983
238,87.95699999999998,0.019462826002335537
378,86.42599999999997,0.01945903872348706
130,89.84400000000001,0.019455252918287938
124,92.04100000000001,0.01945146858587823
133,91.386,0.019447685725398678
143,92.16899999999998,0.019443904335990667
183,93.719,0.019440124416796267
135,94.66699999999999,0.019436345966958212
97,96.294,0.0194325689856199
182,93.285,0.019428793471925394
127,93.044,0.019425019425019424
127,93.113,0.019421246844047387
190,93.42699999999998,0.019417475728155338
136,94.66399999999999,0.01941370607649
133,94.73399999999998,0.019409937888198756
140,94.43599999999999,0.019406171162429653
136,91.11999999999999,0.019402405898331393
139,90.743,0.019398642095053344
132,90.92699999999999,0.019394879751745538
134,89.697,0.01939111886755866
257,82.81499999999998,0.019387359441644048
139,90.627,0.01938360147315371
255,85.877,0.01937984496124031
227,84.492,0.01937608990505716
159,88.962,0.01937233630375823
233,83.32200000000002,0.01936858415649816
243,81.69199999999998,0.019364833462432222
236,82.73800000000001,0.01936108422071636
260,81.705,0.01935733643050716
130,89.03300000000002,0.019353590090961874
143,88.11700000000002,0.01934984520123839
162,88.82600000000002,0.01934610176049526
124,90.285,0.01934235976789168
185,85.75200000000004,0.019338619222587505
136,89.31300000000002,0.019334880123743233
168,86.78500000000003,0.019331142470520007
154,89.41700000000002,0.019327406262079627
144,87.84500000000003,0.01932367149758454
121,90.87700000000001,0.019319938176197836
124,90.662,0.019316206297083253
206,82.96000000000002,0.019312475859405175
240,88.28599999999999,0.019308746862328634
2766,-1.7710000000020045,0.019305019305019305
495,89.40099999999997,0.019301293186643503
271,92.91499999999999,0.0192975685063682
214,90.97999999999999,0.01929384526336099
204,90.45899999999999,0.019290123456790122
143,92.799,0.019286403085824494
214,91.02599999999998,0.01928268414963363
125,93.96600000000001,0.019278966647387697
196,91.737,0.019275250578257516
124,93.92200000000001,0.01927153594141453
212,89.89,0.01926782273603083
195,91.58099999999999,0.019264110961279137
121,94.269,0.01926040061633282
123,93.95800000000001,0.019256691700365876
123,94.048,0.019252984212552948
205,90.91199999999999,0.019249278152069296
208,90.88,0.01924557351809084
209,90.95599999999999,0.01924187030979411
223,92.23599999999999,0.01923816852635629
206,91.18799999999999,0.019234468166955183
208,90.84199999999998,0.019230769230769232
336,82.06999999999998,0.019227071716977504
320,83.12399999999998,0.019223375624759707
199,90.184,0.019219680953296174
125,93.418,0.01921598770176787
118,93.95400000000001,0.019212295869356386
197,92.36399999999999,0.019208605455243947
129,94.435,0.019204916458613407
285,92.39299999999996,0.019201228878648235
198,90.09499999999998,0.01919754271453254
124,93.133,0.019193857965451054
204,90.00099999999998,0.019190174630589137
122,92.21600000000002,0.01918649270913277
133,91.00099999999999,0.01918281220026856
122,91.157,0.019179133103183737
143,89.081,0.019175455417066157
135,88.82000000000001,0.019171779141104295
126,89.745,0.019168104274487254
119,90.102,0.019164430816404752
126,89.447,0.019160758766047135
119,90.511,0.019157088122605363
135,88.67200000000001,0.01915341888527102
151,88.25500000000001,0.019149751053236307
127,91.08399999999999,0.019146084625694042
147,88.48300000000002,0.01914241960183767
132,90.563,0.019138755980861243
136,89.642,0.019135093761959435
251,81.815,0.01913143294432753
120,93.297,0.019127773527161437
127,92.031,0.019124115509657678
229,84.425,0.01912045889101338
496,78.86000000000001,0.019116803670426303
306,83.84200000000001,0.0191131498470948
125,90.688,0.01910949742021785
140,88.79500000000002,0.01910584638899503
125,90.185,0.019102196752626553
119,90.67,0.019098548510313215
153,89.092,0.019094901661256443
118,90.184,0.019091256204658267
128,90.51599999999999,0.01908761213972132
134,90.84299999999999,0.019083969465648856
203,87.39599999999999,0.019080328181644724
127,90.801,0.01907668828691339
199,89.89399999999998,0.019073049780659927
206,88.32600000000001,0.01906941266209001
117,92.868,0.019065776930409912
196,88.289,0.019062142584826535
191,89.35799999999999,0.01905850962454736
203,90.07199999999999,0.019054878048780487
196,89.76599999999999,0.019051247856734614
201,89.30399999999999,0.01904761904761905
194,90.10399999999998,0.01904399162064369
195,90.28499999999998,0.01904036557501904
196,89.71,0.019036740909956214
209,89.58599999999998,0.01903311762466692
190,90.67899999999997,0.019029495718363463
157,88.9,0.01902587519025875
121,91.81199999999998,0.019022256039566292
223,86.50899999999999,0.019018638265500192
189,88.931,0.019015021867275148
193,89.109,0.019011406844106463
128,91.75099999999998,0.019007793195210038
115,91.76699999999998,0.019004180919802355
191,86.818,0.019000570017100513
116,91.63899999999998,0.018996960486322188
182,87.348,0.01899335232668566
116,91.34799999999998,0.018989745537409796
115,91.371,0.01898614011771407
122,90.935,0.018982536066818528
117,91.37899999999999,0.018978933383943825
118,90.77700000000002,0.018975332068311195
119,90.019,0.01897173211914248
116,90.559,0.01896813353566009
117,90.392,0.018964536317087045
115,90.296,0.018960940462646948
114,90.501,0.018957345971563982
115,90.307,0.018953752843062926
117,90.248,0.018950161076369147
121,90.438,0.018946570670708603
116,90.545,0.018942981625307824
117,90.727,0.018939393939393936
117,90.426,0.01893580761219466
117,90.29400000000001,0.01893222264293828
115,90.95700000000001,0.01892863903085368
114,91.167,0.018925056775170323
129,89.13100000000001,0.01892147587511826
118,90.513,0.018917896329928113
116,90.54400000000001,0.018914318138831092
118,90.587,0.018910741301059
116,90.664,0.018907165815844205
119,90.62100000000001,0.01890359168241966
116,90.605,0.018900018900018897
116,90.652,0.01889644746787604
117,90.426,0.01889287738522577
117,90.641,0.018889308651303362
117,90.42200000000001,0.018885741265344664
115,90.927,0.0188821752265861
125,89.62400000000001,0.018878610534264678
130,88.92500000000001,0.01887504718761797
121,90.42500000000001,0.018871485185884128
120,90.51,0.018867924528301886
115,91.144,0.018864365214110546
115,90.641,0.01886080724254998
120,90.22000000000001,0.018857250612860643
116,90.652,0.01885369532428356
118,90.726,0.01885014137606032
118,90.53500000000001,0.018846588767433094
128,89.16700000000002,0.01884303749764462
118,90.635,0.018839487565938208
118,90.59,0.01883593897155773
115,90.70500000000001,0.018832391713747645
202,83.64100000000002,0.018828845791752966
119,90.598,0.018825301204819275
118,90.94,0.018821757952192732
125,89.91200000000002,0.01881821603312006
205,82.71300000000001,0.018814675446848544
117,90.94900000000001,0.018811136192626032
122,89.81300000000002,0.018807598269700958
117,90.385,0.018804061677322303
116,90.68,0.018800526414739612
116,90.742,0.018796992481203006
130,89.03100000000002,0.018793459875963165
121,90.76,0.018789928598271326
116,91.34800000000001,0.018786398647379295
120,90.55300000000001,0.018782870022539443
127,89.81200000000001,0.018779342723004695
122,90.74100000000001,0.01877581674802854
121,90.848,0.018772292096865026
126,89.93100000000001,0.01876876876876877
120,90.78400000000002,0.018765246762994934
119,91.024,0.018761726078799248
120,90.712,0.018758206715438003
120,90.185,0.018754688672168042
120,89.947,0.018751171948246766
133,89.90700000000001,0.01874765654293213
122,90.79100000000003,0.01874414245548266
188,88.195,0.018740629685157422
118,91.1,0.018737118231216036
120,90.742,0.018733608092918696
127,89.49000000000001,0.018730099269526127
126,90.30100000000002,0.018726591760299626
122,90.553,0.01872308556450103
119,91.003,0.018719580681392737
113,91.24900000000001,0.018716077110237695
117,90.908,0.018712574850299403
122,89.99600000000001,0.018709073900841908
124,89.858,0.018705574261129815
119,91.44900000000001,0.018702075930428278
187,89.184,0.01869857890800299
114,92.97200000000001,0.01869508319312021
200,88.31,0.018691588785046728
122,92.13600000000001,0.018688095683049896
120,92.14500000000001,0.018684603886397606
114,92.691,0.018681113394358302
118,92.342,0.01867762420620097
184,88.07300000000001,0.018674136321195144
119,90.49300000000001,0.018670649738610903
212,82.729,0.018667164457718873
123,91.27799999999999,0.018663680477790223
125,91.71699999999998,0.018660197798096658
123,91.39399999999999,0.018656716417910446
115,91.76599999999999,0.018653236336504384
119,90.539,0.01864975755315181
111,91.25500000000001,0.018646280067126608
114,91.11500000000001,0.018642803877703205
114,91.08500000000001,0.018639328984156572
116,90.652,0.018635855385762207
119,90.15400000000001,0.018632383081796162
118,90.63900000000001,0.018628912071535022
117,90.29400000000001,0.018625442354255915
113,91.054,0.018621973929236497
121,89.90200000000002,0.01861850679575498
326,73.03499999999991,0.018615040953090096
181,84.10200000000003,0.018611576400521124
143,87.772,0.018608113137327874
323,73.67199999999994,0.018604651162790697
537,61.04299999999987,0.018601190476190476
177,90.866,0.018597731076808628
118,90.662,0.01859427296392711
186,88.759,0.018590816136828406
203,88.479,0.018587360594795536
198,88.63499999999999,0.01858390633711206
124,92.666,0.01858045336306206
184,89.228,0.01857700167193015
123,92.665,0.018573551263001486
186,89.145,0.018570102135561744
127,92.441,0.01856665428889714
136,91.86500000000001,0.01856320772229441
191,89.17399999999999,0.01855976243504083
113,93.46000000000001,0.018556318426424197
117,93.12,0.01855287569573284
115,93.345,0.01854943424225561
114,93.501,0.018545994065281898
113,93.509,0.018542555164101613
300,82.27799999999999,0.018539117538005193
132,92.077,0.018535681186283594
200,88.61999999999999,0.018532246108228317
197,88.859,0.01852881230313137
123,93.793,0.01852537977028529
121,93.76100000000001,0.018521948508983144
122,93.509,0.018518518518518517
120,93.744,0.018515089798185523
123,93.63000000000001,0.018511662347278784
128,92.744,0.018508236165093468
129,92.397,0.018504811250925242
113,93.12400000000001,0.018501387604070305
111,92.964,0.01849796522382538
112,92.808,0.018494544109487702
119,92.697,0.01849112426035503
112,92.777,0.018487705675725642
112,92.786,0.018484288354898334
111,92.61600000000001,0.018480872297172428
113,91.144,0.018477457501847743
115,91.095,0.018474043968224642
115,91.08,0.01847063169560399
114,91.215,0.018467220683287166
116,91.027,0.018463810930576068
114,91.152,0.018460402436773122
111,91.35300000000001,0.01845699520118125
113,91.148,0.018453589223103896
116,91.012,0.01845018450184502
116,91.259,0.018446781036709093
116,91.42,0.018443378827001106
117,91.00200000000001,0.01843997787202655
114,91.755,0.018436578171091445
116,91.309,0.018433179723502304
136,89.62200000000001,0.018429782528566165
111,93.19000000000001,0.018426386585590565
147,91.117,0.018422991893883568
119,93.73,0.01841959845275373
122,92.885,0.018416206261510127
131,92.688,0.018412815319462345
114,94.08300000000001,0.018409425625920472
116,94.09,0.018406037180195105
118,93.194,0.01840264998159735
127,92.566,0.01839926402943882
118,93.01100000000001,0.01839587932303164
125,92.69800000000001,0.01839249586168843
115,93.43900000000001,0.018389113644722323
199,88.99099999999999,0.018385732671446955
119,93.172,0.01838235294117647
117,93.316,0.01837897445322551
111,93.069,0.018375597206909223
111,92.997,0.018372221201543266
112,92.915,0.018368846436443792
220,87.261,0.018365472910927456
239,84.66799999999999,0.01836210062431142
215,88.70199999999997,0.018358729575913346
119,90.83500000000001,0.018355359765051392
1523,-14.120999999998816,0.018351991191044227
122,90.916,0.01834862385321101
130,90.11500000000001,0.0183452577508714
212,85.15100000000001,0.018341892883345562
114,91.695,0.018338529249954154
138,89.94,0.018335166850018337
122,92.54599999999998,0.01833180568285976
234,81.05999999999997,0.018328445747800584
168,86.97200000000001,0.01832508704416346
120,90.94800000000001,0.01832172957127153
119,91.472,0.018318373328448434
126,91.46499999999999,0.018315018315018316
124,91.31099999999999,0.018311664530305805
123,91.317,0.01830831197363603
120,91.203,0.018304960644334616
116,90.652,0.018301610541727673
114,90.97,0.018298261665141813
114,90.89500000000001,0.018294914013904134
116,90.953,0.018291567587342236
114,91.04400000000001,0.018288222384784197
153,87.78200000000002,0.018284878405558605
115,90.66300000000001,0.018281535648994516
119,90.763,0.018278194114421494
117,90.927,0.01827485380116959
117,91.063,0.018271514708569338
115,91.348,0.01826817683595177
117,91.228,0.0182648401826484
118,91.211,0.018261504747991236
116,91.543,0.018258170531312762
120,91.152,0.018254837531945966
117,91.029,0.018251505749224312
116,91.108,0.01824817518248175
117,91.435,0.018244845831052726
119,91.451,0.018241517694272163
125,91.85199999999999,0.01823819077147547
129,91.87499999999999,0.01823486506199854
150,91.94199999999998,0.018231540565177756
230,88.94999999999997,0.01822821728034998
153,90.72600000000001,0.01822489520685256
156,89.217,0.01822157434402332
385,77.32100000000003,0.018218254691200583
140,93.617,0.018214936247723135
143,93.452,0.01821161901293025
144,93.52600000000001,0.01820830298616169
234,89.15199999999999,0.018204988166757693
146,89.513,0.018201674554058973
154,89.804,0.018198362147406732
144,91.25399999999999,0.018195050946142648
142,91.40899999999999,0.01819174094960888
146,91.23999999999998,0.018188432157148052
148,91.20699999999998,0.01818512456810329
152,90.74499999999999,0.01818181818181818
146,91.18399999999998,0.018178512997636793
142,91.64499999999998,0.01817520901490367
148,93.3,0.018171906232963837
140,92.97900000000001,0.018168604651162792
153,92.73,0.0181653042688465
136,93.70400000000001,0.018162005085361425
159,92.08599999999998,0.018158707100054475
142,93.539,0.01815541031227306
147,93.503,0.018152114721365038
144,93.387,0.018148820326678767
261,86.243,0.018145527127563055
145,91.43599999999998,0.018142235123367198
153,91.54599999999999,0.018138944313440958
138,93.661,0.018135654697134566
140,93.575,0.01813236627379873
191,92.52599999999998,0.018129079042784626
147,93.336,0.0181257930034439
148,93.125,0.01812250815512867
243,88.65399999999998,0.01811922449719152
140,91.71699999999998,0.018115942028985508
147,91.86599999999999,0.018112660749864156
242,88.57099999999998,0.018109380659181457
139,91.43399999999998,0.01810610175629187
146,91.39699999999999,0.018102824040550324
137,91.66099999999999,0.01809954751131222
137,91.74099999999999,0.018096272167933407
144,91.01099999999998,0.01809299800977022
135,91.80999999999999,0.01808972503617945
145,91.45999999999998,0.018086453246518357
143,91.226,0.018083182640144663
284,82.15099999999998,0.01807991321641656
206,89.637,0.018076644974692697
208,84.05100000000002,0.018073377914332188
183,86.71600000000001,0.018070112034694615
177,86.98800000000001,0.018066847335140017
158,90.90899999999999,0.018063583815028903
139,93.646,0.018060321473722232
154,91.89300000000001,0.018057060310581435
144,93.553,0.018053800324968405
159,92.69200000000001,0.018050541516245487
142,91.82,0.01804728388377549
146,91.56999999999998,0.01804402742692169
146,91.33399999999999,0.018040772145047807
138,91.71199999999999,0.01803751803751804
145,90.963,0.018034265103697024
144,91.42599999999999,0.018031013342949872
140,92.10399999999998,0.01802776275464215
140,93.529,0.01802451333813987
246,89.24699999999999,0.018021265092809515
139,93.729,0.018018018018018018
296,88.271,0.01801477211313277
199,90.616,0.018011527377521614
142,91.63099999999999,0.018008283810552854
143,91.76599999999999,0.018005041411595247
138,91.18299999999999,0.018001800180018
256,83.407,0.017998560115190784
230,87.80899999999998,0.017995321216483715
151,89.006,0.017992083483267363
142,89.976,0.017988846914912753
157,88.79500000000002,0.017985611510791366
6162,-222.82300000000166,0.01798237727027513
10614,-586.4490000000056,0.017979144192736423
973,35.26899999999962,0.017975912277548085
178,92.71199999999999,0.017972681524083392
121,93.995,0.017969451931716084
219,91.18900000000001,0.017966223499820338
487,77.36899999999996,0.01796299622777079
122,93.38600000000001,0.017959770114942528
121,94.397,0.01795654516071108
123,94.28500000000001,0.017953321364452424
131,92.962,0.01795009872554299
217,88.906,0.017946877243359655
238,88.554,0.01794365691727974
153,92.63499999999999,0.01794043774668102
140,92.976,0.017937219730941704
133,93.54400000000001,0.017934002869440458
252,87.433,0.01793078716155639
434,73.57299999999995,0.017927572606669058
515,68.55299999999994,0.01792435920415845
215,85.00100000000003,0.017921146953405017
549,65.51099999999985,0.017917935853789643
199,86.85800000000003,0.01791472590469366
201,86.90800000000003,0.017911517105498837
261,83.07000000000004,0.01790830945558739
260,83.15600000000003,0.017905102954341987
269,82.39600000000003,0.01790189760114572
396,73.21999999999994,0.017898693395382137
143,90.259,0.017895490336435216
127,90.471,0.01789228842368939
127,90.415,0.017889087656529516
186,86.54600000000002,0.017885888034340904
119,91.13300000000001,0.017882689556509297
119,91.134,0.017879492222420884
213,86.20700000000002,0.01787629603146228
206,86.639,0.017873100983020553
146,89.776,0.017869907076483203
213,88.61900000000001,0.017866714311238163
129,93.859,0.01786352268667381
128,94.52099999999999,0.01786033220217896
134,92.91999999999999,0.017857142857142856
127,93.86399999999999,0.017853954650955187
131,93.12799999999999,0.017850767583006067
125,93.981,0.01784758165268606
218,90.44800000000001,0.017844396859386154
130,93.25599999999999,0.01784121320249777
213,90.047,0.01783803068141277
131,92.55999999999999,0.017834849295523453
294,83.71000000000004,0.01783166904422254
136,92.03699999999998,0.01782848992690319
135,91.91299999999998,0.017825311942959002
129,94.19099999999999,0.017822135091783996
128,94.121,0.017818959372772628
128,93.67899999999999,0.017815784785319793
140,92.59199999999998,0.017812611328820806
209,87.953,0.017809439002671415
211,86.459,0.017806267806267807
220,86.84,0.017803097739006585
135,90.93799999999999,0.0177999288002848
228,86.34,0.01779676098949991
2096,10.778999999997964,0.01779359430604982
402,84.102,0.01779042874933286
198,87.78699999999999,0.017787264318747775
215,85.821,0.017784101013693758
189,86.961,0.01778093883357041
204,86.509,0.017777777777777778
117,91.58399999999997,0.01777461784571632
220,86.13,0.01777145903678692
126,91.76099999999997,0.0177683013503909
189,86.774,0.017765144785930005
194,86.43900000000001,0.017761989342806393
195,88.256,0.01775883502042266
116,93.39899999999999,0.01775568181818182
119,93.10299999999998,0.017752529735487306
114,93.27999999999999,0.01774937877174299
115,93.451,0.01774622892635315
118,92.91799999999998,0.017743080198722498
119,93.32,0.017739932588256162
117,93.38999999999999,0.0177367860943597
123,94.08799999999998,0.017733640716439084
123,94.12899999999999,0.01773049645390071
145,91.38999999999997,0.01772735330615139
123,93.99499999999999,0.017724211272598368
127,93.49399999999999,0.0177210703526493
124,93.83999999999999,0.01771793054571226
125,93.78899999999999,0.017714791851195746
125,94.204,0.017711654268508677
125,93.925,0.017708517797060386
206,91.20299999999997,0.017705382436260624
123,94.13999999999999,0.017702248185519562
127,93.38799999999999,0.017699115044247787
122,94.06599999999999,0.01769598301185631
283,82.76100000000002,0.017692852087756547
463,71.65300000000005,0.01768972227136034
322,84.44500000000002,0.017686593562079942
337,82.79800000000003,0.017683465959328026
245,88.928,0.01768033946251768
143,92.32499999999999,0.0176772140710624
219,91.07499999999997,0.017674089784376106
132,93.46399999999998,0.01767096660187312
133,93.61699999999999,0.0176678445229682
132,93.579,0.01766472354707649
148,92.12299999999999,0.017661603673613562
168,90.39099999999999,0.017658484901995408
149,92.06299999999999,0.01765536723163842
230,90.53699999999998,0.017652250661959402
176,93.26899999999998,0.017649135192375574
224,90.67699999999996,0.01764602082230457
133,93.67899999999999,0.017642907551164433
223,90.60199999999998,0.01763979537837361
133,93.434,0.01763668430335097
132,93.59299999999999,0.01763357432551578
145,92.66399999999999,0.01763046544428773
275,88.595,0.017627357659086903
133,93.579,0.017624250969333802
132,93.701,0.01762114537444934
176,93.02799999999998,0.017618040873854827
221,90.21299999999998,0.017614937466971993
140,92.80099999999999,0.017611835153222965
136,93.103,0.017608733932030288
133,93.466,0.0176056338028169
147,92.12499999999999,0.01760253476500616
136,93.05499999999998,0.017599436818021823
239,90.109,0.01759633996128805
706,84.27200000000002,0.017593244194229415
660,79.71899999999991,0.017590149516270887
230,90.19799999999998,0.017587055926837847
221,90.75999999999996,0.017583963425356074
288,90.47299999999996,0.017580872011251757
830,87.54699999999991,0.017577781683951486
232,88.61399999999998,0.01757469244288225
443,79.45299999999995,0.017571604287471444
1596,25.838999999998492,0.017568517217146872
327,92.02899999999998,0.01756543123133673
207,92.505,0.017562346329469618
142,93.74900000000001,0.01755926251097454
211,92.663,0.0175561797752809
213,92.77099999999999,0.017553098121818503
210,92.618,0.01755001755001755
218,92.64999999999999,0.01754693805930865
216,92.37399999999997,0.017543859649122806
151,91.75099999999998,0.01754078231889142
224,93.07,0.017537706068046298
131,94.86800000000001,0.01753463089601964
126,94.339,0.01753155680224404
239,87.667,0.017528483786152498
333,86.279,0.01752541184717841
127,92.86699999999998,0.017522340984755563
140,92.18499999999999,0.01751927119831815
232,88.40500000000002,0.017516202487300753
137,91.29399999999998,0.017513134851138354
114,93.01599999999999,0.01751006828926633
113,93.12899999999999,0.01750700280112045
113,93.255,0.01750393838613688
120,92.371,0.01750087504375219
116,92.59299999999999,0.017497812773403325
113,93.204,0.01749475157452764
114,93.114,0.01749169144656288
116,93.03,0.017488632388947184
115,93.872,0.01748557440111908
113,93.91000000000001,0.01748251748251748
228,87.27100000000002,0.017479461632581718
233,87.061,0.017476406850751487
239,85.67299999999999,0.017473353136466887
225,85.65199999999999,0.017470300489168412
145,89.993,0.017467248908296942
236,84.842,0.01746419839329375
230,85.387,0.01746114894360049
7696,-306.00900000000865,0.017458100558659217
337,92.09,0.017455053237912375
6391,-20.502000000008906,0.017452006980802792
2269,71.4509999999999,0.017448961786773687
1760,64.3319999999998,0.017445917655268667
801,82.38799999999995,0.017442874585731728
987,84.14000000000004,0.017439832577607253
567,86.68400000000004,0.017436791630340016
385,88.76500000000001,0.017433751743375175
495,84.36000000000006,0.01743071291615827
153,92.40499999999997,0.017427675148135237
231,91.37599999999998,0.017424638438752395
350,83.16500000000005,0.017421602787456445
240,88.565,0.017418568193694476
148,92.48699999999998,0.017415534656913968
239,88.01400000000001,0.01741250217656277
238,90.747,0.017409470752089137
227,90.61999999999998,0.017406440382941687
230,90.50499999999998,0.01740341106856944
229,90.96399999999997,0.017400382808421787
230,91.85899999999997,0.0173973556019485
187,92.68099999999998,0.017394329448599755
126,94.002,0.017391304347826087
235,90.56399999999998,0.01738828029907842
236,91.76499999999999,0.017385257301808066
333,90.63399999999999,0.01738223535546671
311,91.803,0.01737921445950643
388,90.945,0.017376194613379668
220,90.86599999999999,0.017373175816539264
234,90.78399999999999,0.01737015806843842
1778,56.45299999999956,0.01736714136853074
889,71.81299999999985,0.017364125716270183
2320,24.65799999999919,0.017361111111111112
190,91.847,0.017358097552508247
195,93.165,0.017355085039916694
424,84.37200000000004,0.01735207357279195
258,89.63800000000002,0.01734906315058987
269,89.33300000000001,0.017346053772766695
907,64.61199999999994,0.01734304543877905
183,93.52599999999998,0.017340038148083926
189,94.695,0.017337031900138695
195,94.67399999999999,0.01733402669440111
207,94.13799999999999,0.01733102253032929
200,95.107,0.017328019407381736
253,94.512,0.017325017325017324
234,94.30499999999999,0.017322016282695304
208,94.869,0.017319016279875303
315,94.84599999999999,0.017316017316017316
280,95.769,0.01731301939058172
321,95.67300000000002,0.01731002250302925
324,94.57499999999999,0.017307026652821043
227,93.24999999999997,0.017304031839418584
428,90.85799999999999,0.017301038062283735
311,90.27199999999998,0.01729804532087874
338,87.374,0.017295053614666205
256,93.36899999999999,0.017292062943109112
224,92.98199999999999,0.017289073305670814
773,71.53899999999989,0.017286084701815037
7930,-176.43200000000715,0.017283097131005877
2168,59.74899999999997,0.01728011059270779
322,92.25500000000001,0.017277125086385625
200,93.727,0.017274140611504576
456,85.73200000000003,0.017271157167530225
386,86.77500000000003,0.017268174753928507
384,88.87800000000003,0.017265193370165747
1266,54.92399999999971,0.017262213015708613
228,90.44600000000003,0.017259233690024165
448,85.78400000000009,0.01725625539257981
296,91.02200000000002,0.01725327812284334
305,90.13200000000002,0.017250301880282905
211,94.57600000000002,0.017247326664367024
222,95.20500000000001,0.01724435247456458
223,94.22500000000001,0.017241379310344827
211,94.549,0.017238407171177385
339,84.75000000000006,0.01723543605653223
1681,53.998999999999725,0.017232465965879715
243,88.76,0.01722949689869056
120,92.92099999999999,0.01722652885443583
115,93.02099999999999,0.017223561832586977
118,93.34499999999998,0.017220595832615808
336,90.83499999999997,0.01721763085399449
226,91.56699999999996,0.01721466689619556
246,91.20499999999994,0.01721170395869191
278,95.744,0.017208742040956806
287,94.61399999999998,0.017205781142463867
806,83.25900000000004,0.01720282126268708
359,87.42800000000003,0.01719986240110079
244,90.72899999999997,0.017196904557179708
240,89.70499999999998,0.0171939477303989
238,89.96599999999998,0.017190991920233798
296,90.39399999999999,0.017188037126160193
221,90.94799999999998,0.017185083347654236
237,93.50299999999999,0.017182130584192438
320,87.757,0.017179178835251673
262,91.37799999999999,0.017176228100309172
265,88.775,0.01717327837884252
164,92.59199999999998,0.01717032967032967
225,91.62699999999998,0.017167381974248927
122,92.68199999999999,0.017164435290078956
123,92.83799999999998,0.01716148961729878
136,91.48399999999998,0.017158544955387784
116,92.73999999999998,0.0171556013038257
114,92.74999999999999,0.01715265866209262
118,93.09999999999998,0.01714971702966901
116,92.92799999999998,0.017146776406035666
117,93.01199999999999,0.017143836790673755
117,92.97199999999998,0.01714089818306479
115,93.20699999999998,0.01713796058269066
115,93.08799999999998,0.017135023989033583
117,93.47699999999999,0.01713208840157615
129,92.79399999999998,0.0171291538198013
122,93.81099999999999,0.01712622024319233
122,93.457,0.017123287671232876
130,92.73899999999998,0.01712035610340695
123,93.40799999999999,0.017117425539198903
128,92.85299999999998,0.017114495978093447
122,93.58699999999999,0.017111567419575632
121,93.755,0.01710863986313088
123,93.481,0.017105713308244952
121,93.67799999999998,0.017102787754403968
123,93.65099999999998,0.01709986320109439
125,93.35799999999999,0.017096939647803042
126,93.13599999999998,0.017094017094017096
126,93.03999999999998,0.017091095539224065
125,93.17799999999998,0.017088174982911822
130,93.091,0.017085255424568596
152,90.717,0.01708233686368295
126,92.374,0.017079419299743808
122,92.56099999999999,0.017076502732240435
121,93.439,0.017073587160662457
128,92.17799999999998,0.01707067258449983
130,92.06999999999998,0.017067759003242873
128,92.70199999999998,0.017064846416382253
127,92.99199999999999,0.017061934823408974
138,92.43499999999997,0.017059024223814397
128,93.42399999999998,0.017056114617090227
130,93.36199999999998,0.017053206002728513
230,89.85999999999997,0.017050298380221655
239,89.165,0.017047391749062394
133,92.73299999999998,0.01704448610874382
233,87.822,0.017041581458759374
122,92.57099999999998,0.01703867779860283
133,91.99999999999999,0.017035775127768313
129,92.03399999999999,0.017032873445750298
210,88.511,0.0170299727520436
154,90.176,0.017027073046143367
323,91.99799999999996,0.017024174327545112
512,93.16999999999997,0.01702127659574468
446,92.75099999999998,0.01701837985023826
150,92.77599999999998,0.017015484090522375
128,93.51299999999999,0.01701258931609391
146,91.73999999999998,0.017009695526450076
142,91.99199999999998,0.017006802721088433
128,93.50299999999999,0.017003910899506886
138,92.47399999999998,0.017001020061203673
133,93.03599999999999,0.016998130205677375
129,93.13099999999999,0.01699524133242692
127,93.57199999999999,0.016992353440951572
129,93.13799999999998,0.016989466530750934
136,92.65999999999998,0.016986580601324953
137,92.48999999999998,0.016983695652173912
131,93.56299999999999,0.016980811682798438
194,93.31999999999998,0.01697792869269949
232,89.616,0.016975046681378374
127,93.42399999999998,0.01697216564833673
129,93.55599999999998,0.016969285593076533
136,92.73499999999999,0.0169664065151001
187,88.848,0.016963528413910092
129,94.28599999999999,0.016960651289009497
137,93.02099999999999,0.016957775139901644
137,94.17599999999999,0.0169548999660902
188,93.85099999999998,0.016952025767079167
129,93.94299999999998,0.01694915254237288
128,94.04099999999998,0.01694628029147602
128,93.97899999999998,0.016943409013893594
128,94.10199999999999,0.01694053870913095
133,93.51199999999999,0.01693766937669377
140,94.22099999999999,0.01693480101608806
183,94.44899999999998,0.016931933626820182
264,90.08600000000001,0.016929067208396816
211,94.02199999999999,0.016926201760324982
196,94.63499999999999,0.016923337282112032
192,94.42699999999999,0.01692047377326565
184,94.88199999999999,0.01691761123329386
205,93.63999999999999,0.016914749661705007
233,93.082,0.01691188905800778
268,91.014,0.016909029421711193
294,90.254,0.0169061707523246
399,82.61000000000007,0.016903313049357674
357,85.89200000000002,0.01690045631232043
319,92.11899999999999,0.01689760054072322
262,90.546,0.0168947457340767
255,90.65400000000001,0.01689189189189189
226,94.53199999999998,0.01688903901368012
132,93.54799999999999,0.016886187098953058
141,93.62099999999998,0.01688333614722269
262,90.543,0.016880486158001348
215,93.253,0.016877637130801686
