n_step,reward,epsilon
280,90.96699999999997,0.016788790243559216
279,91.09999999999997,0.016772001453315654
207,92.93099999999997,0.01675522945186234
226,92.94599999999997,0.01673847422241048
220,93.28799999999998,0.016721735748188065
209,93.57699999999998,0.01670501401243988
293,90.76499999999997,0.01668830899842744
269,90.89099999999998,0.016671620689429012
282,91.07399999999997,0.016654949068739582
367,88.075,0.016638294119670844
204,93.17799999999997,0.01662165582555117
210,92.86199999999997,0.01660503416972562
205,93.54199999999997,0.016588429135555895
203,93.36999999999998,0.01657184070642034
218,93.27799999999998,0.01655526886571392
213,93.46399999999997,0.016538713596848206
206,93.55299999999998,0.016522174883251358
282,90.33099999999999,0.016505652708368106
204,93.63999999999999,0.016489147055659736
211,93.45699999999998,0.016472657908604076
201,93.62599999999998,0.016456185250695473
277,91.02899999999997,0.016439729065444778
204,93.32099999999997,0.01642328933637933
201,93.57199999999997,0.016406866047042952
205,93.19399999999997,0.01639045918099591
207,93.61499999999998,0.016374068721814915
204,93.29199999999997,0.0163576946530931
280,90.94899999999997,0.016341336958440006
211,93.38399999999997,0.016324995621481566
210,93.06599999999997,0.016308670625860083
297,90.58699999999997,0.016292361955234223
221,93.21999999999997,0.01627606959327899
218,93.27799999999998,0.01625979352368571
288,90.76699999999998,0.016243533730162026
204,93.61099999999998,0.016227290196431862
204,93.30899999999997,0.016211062906235432
277,90.62999999999998,0.016194851843329198
203,93.46899999999998,0.01617865699148587
276,90.80399999999997,0.01616247833449438
276,90.98499999999999,0.016146315856159887
207,93.53299999999997,0.01613016954030373
202,93.42399999999998,0.016114039370763424
203,93.49499999999998,0.01609792533139266
206,93.32099999999998,0.016081827406061268
207,93.24399999999997,0.016065745578655206
205,93.50999999999998,0.01604967983307655
211,92.77599999999997,0.016033630153243474
205,93.48499999999997,0.01601759652309023
276,90.99299999999997,0.01600157892656714
285,90.50699999999998,0.015985577347640573
285,90.14599999999999,0.015969591770292932
218,93.32899999999998,0.01595362217852264
284,90.90899999999998,0.01593766855634412
282,90.87399999999998,0.015921730887787772
285,90.42299999999999,0.015905809156899986
281,90.97199999999998,0.015889903347743085
206,93.56099999999998,0.015874013444395343
214,93.48199999999997,0.015858139430950945
207,93.58599999999998,0.015842281291519995
216,93.40599999999998,0.015826439010228475
203,93.37399999999998,0.015810612571218248
290,90.73999999999998,0.01579480195864703
202,93.45099999999998,0.015779007156688382
209,93.39999999999998,0.015763228149531693
212,93.33699999999997,0.01574746492138216
203,93.38799999999998,0.015731717456460778
275,90.79799999999997,0.015715985739004318
280,90.42699999999998,0.015700269753265314
282,90.91899999999998,0.01568456948351205
203,93.46999999999997,0.015668884914028538
297,90.58199999999998,0.015653216029114507
213,93.48099999999998,0.015637562813085395
213,92.72799999999997,0.015621925250272308
215,93.21599999999998,0.015606303325022036
206,93.39799999999998,0.015590697021697015
276,90.50699999999998,0.015575106324675318
281,90.93099999999997,0.015559531218350643
279,91.06599999999997,0.01554397168713229
204,93.62999999999998,0.015528427715445159
221,93.13899999999998,0.015512899287729713
202,93.43099999999998,0.015497386388441984
204,93.55999999999997,0.015481889002053542
217,93.38599999999998,0.015466407113051488
287,90.90099999999998,0.015450940705938438
204,93.48499999999997,0.015435489765232499
301,90.41799999999998,0.015420054275467266
207,92.85599999999998,0.0154046342211918
284,90.89099999999998,0.015389229586970607
203,93.54299999999998,0.015373840357383636
218,93.36399999999998,0.015358466517026253
274,91.08499999999998,0.015343108050509226
204,93.44799999999998,0.015327764942458718
219,93.40099999999998,0.015312437177516259
204,93.59699999999998,0.015297124740338742
269,91.06999999999998,0.015281827615598403
202,93.32499999999997,0.015266545787982805
271,90.93099999999998,0.015251279242194823
205,93.36499999999998,0.015236027962952627
205,93.43099999999998,0.015220791934989675
230,92.85299999999998,0.015205571143054685
197,91.96799999999996,0.01519036557191163
206,93.10799999999998,0.015175175206339719
209,92.90499999999997,0.015160000031133379
203,93.56999999999998,0.015144840031102245
219,92.47499999999997,0.015129695191071144
290,90.55999999999997,0.015114565495880071
207,93.54199999999997,0.015099450930384192
220,93.21899999999998,0.015084351479453808
211,93.42399999999998,0.015069267127974354
202,93.59499999999998,0.01505419786084638
206,92.94399999999997,0.015039143662985534
281,90.52499999999998,0.015024104519322548
204,93.39799999999998,0.015009080414803226
291,90.73699999999998,0.014994071334388423
279,91.00199999999998,0.014979077263054034
209,92.77199999999998,0.01496409818579098
296,90.40999999999998,0.014949134087605188
203,93.47699999999999,0.014934184953517584
207,92.94599999999997,0.014919250768564065
282,90.91799999999998,0.0149043315177955
213,93.45899999999997,0.014889427186277705
282,90.34099999999998,0.014874537759091429
203,93.47899999999998,0.014859663221332337
208,92.96799999999998,0.014844803558111004
210,92.82099999999997,0.014829958754552893
218,93.26499999999997,0.01481512879579834
278,91.10799999999998,0.014800313667002542
220,93.11799999999998,0.01478551335333554
218,93.07499999999997,0.014770727839982204
206,93.49099999999997,0.014755957112142223
204,93.61399999999998,0.01474120115503008
201,93.44399999999997,0.01472645995387505
203,93.60199999999998,0.014711733493921174
203,93.44499999999998,0.014697021760427254
279,90.99899999999998,0.014682324738666826
222,93.30499999999998,0.014667642413928159
277,91.18499999999997,0.014652974771514232
216,92.40899999999996,0.014638321796742716
210,93.35599999999998,0.014623683474945973
203,93.44399999999997,0.014609059791471028
205,93.61899999999999,0.014594450731679557
207,93.46699999999998,0.014579856280947878
205,93.44199999999998,0.01456527642466693
230,91.33699999999997,0.014550711148242263
275,90.89999999999998,0.01453616043709402
221,93.14899999999997,0.014521624276656927
278,90.97299999999997,0.014507102652380269
202,93.61899999999997,0.014492595549727889
216,92.45499999999997,0.014478102954178161
289,90.83099999999997,0.014463624851223983
205,93.35799999999998,0.01444916122637276
217,93.41899999999998,0.014434712065146387
206,93.17699999999998,0.01442027735308124
218,93.17499999999997,0.01440585707572816
202,93.51199999999997,0.01439145121865243
203,93.55099999999997,0.014377059767433777
276,90.69999999999997,0.014362682707666344
228,92.89599999999997,0.014348320024958679
209,93.45199999999997,0.01433397170493372
275,90.89199999999998,0.014319637733228786
204,93.48299999999998,0.014305318095495557
203,93.42399999999998,0.014291012777400061
278,90.94999999999997,0.014276721764622661
215,93.45999999999998,0.014262445042858039
204,93.38399999999997,0.014248182597815181
208,93.53699999999998,0.014233934415217366
206,93.25499999999998,0.014219700480802148
206,92.90299999999998,0.014205480780321345
211,92.73699999999997,0.014191275299541024
289,90.75799999999998,0.014177084024241483
276,91.01099999999997,0.014162906940217242
213,93.45099999999998,0.014148744033277025
214,93.26899999999998,0.014134595289243747
295,90.41599999999998,0.014120460693954503
285,90.88699999999997,0.01410634023326055
220,93.26399999999998,0.014092233893027288
158,93.91899999999998,0.014078141659134262
205,93.17699999999998,0.014064063517475127
276,90.83599999999997,0.014049999453957651
205,93.59199999999998,0.014035949454503694
280,90.95899999999997,0.01402191350504919
212,93.40899999999998,0.014007891591544142
210,93.48799999999997,0.013993883699952598
204,93.41999999999997,0.013979889816252644
284,90.98099999999998,0.013965909926436391
277,91.11099999999998,0.013951944016509956
225,92.95999999999998,0.013937992072493445
204,93.49099999999997,0.013924054080420953
211,93.25399999999998,0.013910130026340532
293,90.65399999999998,0.01389621989631419
203,93.47599999999997,0.013882323676417877
280,91.07999999999997,0.013868441352741458
205,93.49099999999997,0.013854572911388717
279,90.62999999999998,0.013840718338477328
274,91.19999999999997,0.013826877620138851
212,93.36799999999998,0.013813050742518712
213,92.72999999999998,0.013799237691776193
206,93.56099999999998,0.013785438454084416
205,93.54599999999998,0.013771653015630332
288,90.75099999999998,0.013757881362614702
212,93.34099999999998,0.013744123481252087
213,93.44299999999998,0.013730379357770835
283,90.81999999999998,0.013716648978413066
202,93.32399999999998,0.013702932329434652
204,93.14299999999997,0.013689229397105217
281,90.78399999999998,0.013675540167708111
281,90.82999999999998,0.013661864627540404
284,90.05499999999998,0.013648202762912863
204,93.18599999999998,0.01363455456014995
276,90.92199999999997,0.013620920005589801
213,93.45099999999998,0.013607299085584211
212,93.43499999999997,0.013593691786498626
276,90.75699999999998,0.013580098094712128
212,93.49099999999997,0.013566517996617415
216,92.43499999999997,0.013552951478620798
218,93.36199999999998,0.013539398527142176
208,92.76699999999997,0.013525859128615035
205,93.61199999999998,0.01351233326948642
286,90.84999999999998,0.013498820936216934
205,93.51599999999998,0.013485322115280717
215,93.48799999999997,0.013471836793165435
275,90.92899999999997,0.01345836495637227
203,93.18699999999997,0.013444906591415898
214,93.32399999999998,0.013431461684824482
301,90.35299999999998,0.013418030223139657
210,93.47399999999998,0.013404612192916518
204,93.56499999999998,0.013391207580723602
205,93.14499999999998,0.013377816373142878
268,91.18199999999997,0.013364438556769736
293,90.88699999999997,0.013351074118212965
289,90.98399999999998,0.013337723044094753
213,92.62599999999998,0.013324385321050658
281,90.92799999999997,0.013311060935729606
279,91.08399999999997,0.013297749874793877
203,93.40899999999998,0.013284452124919084
287,90.39399999999998,0.013271167672794165
273,91.10099999999997,0.01325789650512137
204,93.38399999999997,0.013244638608616249
204,93.22099999999998,0.013231393970007633
275,90.87999999999998,0.013218162576037624
370,88.094,0.013204944413461588
205,93.59699999999998,0.013191739469048126
205,93.62899999999998,0.013178547729579078
205,93.23999999999998,0.013165369181849499
205,93.59299999999998,0.01315220381266765
213,93.46999999999997,0.013139051608854981
204,93.46699999999998,0.013125912557246126
202,93.39299999999997,0.01311278664468888
216,93.41099999999997,0.01309967385804419
202,93.32699999999997,0.013086574184186147
203,93.37299999999998,0.01307348761000196
207,93.40299999999998,0.013060414122391959
274,90.66799999999998,0.013047353708269567
203,93.28299999999997,0.013034306354561298
280,90.37699999999998,0.013021272048206736
284,90.24599999999998,0.013008250776158529
204,93.43399999999998,0.01299524252538237
208,93.61299999999997,0.012982247282856988
203,93.44699999999997,0.012969265035574131
220,93.24299999999998,0.012956295770538558
284,90.99999999999997,0.012943339474768018
277,91.00399999999998,0.01293039613529325
219,93.31199999999998,0.012917465739157957
277,90.90199999999997,0.0129045482734188
221,93.29199999999997,0.01289164372514538
279,90.48599999999998,0.012878752081420235
203,93.40899999999998,0.012865873329338815
211,92.70899999999997,0.012853007456009476
205,93.05699999999997,0.012840154448553466
207,93.00099999999998,0.012827314294104913
296,90.63299999999998,0.012814486979810809
288,90.70399999999998,0.012801672492830997
278,91.16699999999997,0.012788870820338166
204,93.52099999999997,0.012776081949517829
205,93.17699999999998,0.01276330586756831
277,90.65999999999998,0.012750542561700742
202,93.24199999999998,0.01273779201913904
290,90.91199999999998,0.012725054227119902
277,90.63199999999999,0.012712329172892783
205,93.64199999999998,0.01269961684371989
206,93.49199999999998,0.01268691722687617
205,93.72199999999998,0.012674230309649294
288,90.78999999999998,0.012661556079339643
279,91.04099999999997,0.012648894523260304
212,93.21199999999997,0.012636245628737044
210,92.70999999999997,0.012623609383108306
291,90.65099999999998,0.012610985773725198
228,92.88799999999998,0.012598374787951474
291,90.71499999999997,0.012585776413163522
211,93.42599999999997,0.012573190636750359
299,90.34599999999998,0.012560617446113607
203,93.31399999999998,0.012548056828667494
203,93.37899999999998,0.012535508771838826
204,93.48699999999998,0.012522973263066988
211,93.38999999999997,0.012510450289803922
281,90.25199999999998,0.012497939839514118
206,93.19599999999997,0.012485441899674604
291,90.67499999999998,0.01247295645777493
212,93.46099999999998,0.012460483501317154
216,93.45799999999997,0.012448023017815836
205,93.58199999999998,0.012435574994798021
210,93.57799999999997,0.012423139419803223
271,91.02199999999998,0.01241071628038342
206,93.61799999999998,0.012398305564103035
203,93.46899999999998,0.012385907258538933
299,90.62599999999998,0.012373521351280394
289,90.80799999999998,0.012361147829929113
280,90.96699999999997,0.012348786682099185
205,93.39799999999998,0.012336437895417085
207,93.39399999999998,0.012324101457521669
283,90.86099999999998,0.012311777356064146
214,92.59199999999997,0.012299465578708082
278,91.09799999999997,0.012287166113129374
203,93.42799999999998,0.012274878947016244
206,93.10199999999998,0.012262604068069229
206,93.15099999999998,0.01225034146400116
207,92.98899999999998,0.012238091122537159
211,93.30299999999998,0.012225853031414621
201,93.40799999999997,0.012213627178383207
203,93.22699999999998,0.012201413551204823
220,93.22999999999998,0.012189212137653619
210,93.49999999999997,0.012177022925515965
274,90.94299999999997,0.012164845902590449
280,90.33399999999997,0.012152681056687858
294,90.61099999999998,0.01214052837563117
204,93.68899999999998,0.01212838784725554
223,93.08399999999997,0.012116259459408283
296,90.54699999999998,0.012104143199948875
278,90.96199999999997,0.012092039056748926
276,90.99799999999998,0.012079947017692178
209,92.83299999999997,0.012067867070674485
206,93.50799999999998,0.012055799203603812
210,93.49999999999997,0.012043743404400207
291,89.62299999999999,0.012031699660995807
203,93.43999999999997,0.012019667961334812
207,93.19799999999998,0.012007648293373476
276,90.61899999999997,0.011995640645080102
274,90.66499999999998,0.011983645004435023
207,93.12799999999997,0.011971661359430587
275,90.77599999999998,0.011959689698071157
222,93.23399999999998,0.011947730008373085
290,90.90899999999998,0.011935782278364712
204,93.58699999999997,0.011923846496086347
213,93.43499999999997,0.011911922649590262
221,93.22199999999998,0.011900010726940672
276,91.16899999999997,0.011888110716213731
280,90.95499999999997,0.011876222605497517
205,93.49099999999997,0.01186434638289202
203,93.32399999999998,0.011852482036509127
282,90.31599999999997,0.011840629554472619
284,90.08999999999999,0.011828788924918145
294,90.57299999999998,0.011816960135993227
277,90.98399999999998,0.011805143175857234
204,93.46099999999998,0.011793338032681377
205,93.42199999999998,0.011781544694648696
276,90.90699999999998,0.011769763149954047
297,90.49599999999998,0.011757993386804094
279,90.99599999999998,0.011746235393417289
275,90.77499999999998,0.01173448915802387
203,93.42999999999998,0.011722754668865848
203,93.57599999999998,0.011711031914196982
281,90.84599999999998,0.011699320882282784
232,92.66699999999997,0.011687621561400501
276,90.80299999999997,0.011675933939839102
203,93.39899999999997,0.011664258005899262
289,90.89099999999998,0.011652593747893363
282,90.60899999999998,0.011640941154145469
280,91.02299999999997,0.011629300212991325
240,92.26799999999997,0.011617670912778332
204,93.60099999999998,0.011606053241865555
211,93.39899999999997,0.011594447188623689
146,94.55699999999999,0.011582852741435066
206,93.50699999999998,0.01157126988869363
205,93.22699999999998,0.011559698618804936
206,93.48299999999998,0.011548138920186132
205,93.44899999999998,0.011536590781265945
214,93.44699999999997,0.01152505419048468
284,90.94399999999997,0.011513529136294194
282,90.18799999999999,0.011502015607157901
217,93.21599999999998,0.011490513591550743
278,90.92599999999997,0.011479023077959193
204,93.52199999999998,0.011467544054881233
215,93.30499999999998,0.01145607651082635
210,93.40999999999998,0.011444620434315525
202,93.60799999999998,0.01143317581388121
282,90.57599999999998,0.011421742638067328
204,93.25999999999998,0.01141032089542926
292,90.85099999999997,0.011398910574533832
288,90.82599999999998,0.011387511663959298
204,93.53799999999998,0.01137612415229534
215,93.28799999999998,0.011364748028143043
286,90.93499999999997,0.0113533832801149
221,93.19399999999997,0.011342029896834785
204,93.55499999999998,0.011330687866937951
281,91.13499999999998,0.011319357179071012
210,93.41299999999998,0.011308037821891942
216,93.32899999999998,0.011296729784070049
205,93.08699999999997,0.01128543305428598
220,93.23099999999998,0.011274147621231693
208,93.42499999999998,0.011262873473610461
203,93.31599999999997,0.01125161060013685
208,92.83899999999997,0.011240358989536714
207,93.09499999999997,0.011229118630547178
203,93.51099999999998,0.01121788951191663
277,90.92099999999998,0.011206671622404714
293,90.79299999999998,0.01119546495078231
274,90.92999999999998,0.011184269485831526
278,90.75499999999998,0.011173085216345696
286,90.94399999999997,0.01116191213112935
284,90.93599999999998,0.01115075021899822
220,93.21499999999997,0.011139599468779222
276,90.91199999999998,0.011128459869310443
312,90.20999999999998,0.011117331409441131
218,93.34599999999998,0.011106214078031692
278,90.44099999999997,0.01109510786395366
205,93.62099999999998,0.011084012756089705
280,91.10999999999997,0.011072928743333616
205,93.30899999999997,0.011061855814590283
210,93.69499999999998,0.011050793958775692
277,91.00299999999997,0.011039743164816916
276,90.91099999999997,0.0110287034216521
284,90.83899999999997,0.011017674718230447
284,90.98799999999997,0.011006657043512218
211,93.36499999999998,0.010995650386468705
205,93.08599999999997,0.010984654736082237
279,91.16199999999998,0.010973670081346153
293,90.63199999999998,0.010962696411264808
145,94.59699999999998,0.010951733714853543
207,93.47199999999998,0.01094078198113869
213,93.37699999999998,0.01092984119915755
206,93.21499999999997,0.010918911357958394
276,91.12899999999998,0.010907992446600434
286,90.91499999999998,0.010897084454153834
275,90.93699999999997,0.010886187369699681
205,93.06999999999998,0.010875301182329981
206,93.11399999999998,0.01086442588114765
206,93.51599999999998,0.010853561455266503
276,90.72399999999998,0.010842707893811237
204,93.31499999999997,0.010831865185917425
152,94.33199999999998,0.010821033320731508
203,93.44899999999998,0.010810212287410777
203,93.52099999999997,0.010799402075123365
222,93.05899999999997,0.010788602673048242
204,93.47099999999998,0.010777814070375194
279,90.89899999999997,0.010767036256304818
393,87.138,0.010756269220048513
209,92.73999999999997,0.010745512950828465
203,93.49199999999998,0.010734767437877636
284,90.91099999999997,0.010724032670439759
297,90.40399999999998,0.01071330863776932
324,89.63599999999998,0.01070259532913155
279,90.98799999999997,0.010691892733802418
282,90.96199999999997,0.010681200841068616
206,93.58799999999998,0.010670519640227548
232,91.40399999999997,0.01065984912058732
286,90.89599999999997,0.010649189271466733
212,93.48399999999998,0.010638540082195266
214,93.40199999999997,0.01062790154211307
278,90.90699999999998,0.010617273640570957
207,92.89699999999998,0.010606656366930386
278,91.00499999999998,0.010596049710563457
204,93.33499999999998,0.010585453660852893
208,92.92999999999998,0.010574868207192039
214,93.43499999999997,0.010564293338984848
276,91.09099999999998,0.010553729045645863
274,91.03999999999998,0.010543175316600217
216,93.37799999999997,0.010532632141283617
221,93.21599999999998,0.010522099509142332
291,90.64399999999998,0.010511577409633191
228,92.80799999999998,0.010501065832223558
293,89.67999999999999,0.010490564766391333
205,93.59599999999998,0.010480074201624943
210,93.49999999999997,0.010469594127423317
293,90.70199999999998,0.010459124533295894
212,92.70999999999997,0.010448665408762598
209,93.48399999999998,0.010438216743353835
213,93.38999999999997,0.010427778526610481
278,90.46399999999998,0.010417350748083871
208,93.45299999999997,0.010406933397335788
289,90.72699999999998,0.010396526463938452
209,93.46599999999998,0.010386129937474514
274,90.99299999999997,0.010375743807537039
283,90.89799999999998,0.010365368063729502
280,90.93899999999998,0.010355002695665772
217,93.35799999999998,0.010344647692970107
276,90.91199999999998,0.010334303045277136
204,93.26399999999998,0.010323968742231859
212,93.41499999999998,0.010313644773489627
287,90.91499999999998,0.010303331128716137
284,90.93999999999997,0.010293027797587421
209,92.89799999999997,0.010282734769789834
269,91.28499999999997,0.010272452035020044
205,93.53299999999997,0.010262179582985025
231,91.49999999999997,0.010251917403402038
276,90.69599999999998,0.010241665485998638
213,93.35299999999998,0.010231423820512639
220,93.25099999999998,0.010221192396692126
210,93.35999999999999,0.010210971204295434
276,90.81599999999997,0.010200760233091138
278,90.91599999999997,0.010190559472858048
289,90.01399999999998,0.010180368913385189
222,93.11699999999998,0.010170188544471805
203,93.32499999999997,0.010160018355927333
224,93.03499999999997,0.010149858337571404
205,93.27199999999998,0.010139708479233834
145,94.60599999999998,0.0101295687707546
286,90.70199999999998,0.010119439201983845
280,90.87099999999998,0.01010931976278186
215,93.43499999999997,0.010099210443019079
220,93.16899999999998,0.01008911123257606
210,93.55799999999998,0.010079022121343484
275,90.98699999999997,0.010068943099222141
278,90.84599999999998,0.010058874156122919
202,93.32499999999997,0.010048815281966796
220,93.13499999999998,0.010038766466684829
204,93.45399999999998,0.010028727700218143
208,92.92699999999998,0.010018698972517925
204,93.72999999999998,0.010008680273545408
208,92.93099999999997,0.009998671593271863
280,90.98799999999997,0.00998867292167859
286,90.91499999999998,0.009978684248756912
203,93.49799999999998,0.009968705564508155
146,94.55699999999999,0.009958736858943646
288,90.90599999999998,0.009948778122084704
208,93.54799999999997,0.009938829343962619
211,93.49999999999997,0.009928890514618656
276,90.96099999999997,0.009918961624104036
205,93.23499999999997,0.009909042662479934
212,93.49999999999997,0.009899133619817454
223,93.08199999999998,0.009889234486197636
207,93.13099999999997,0.009879345251711438
277,90.97899999999997,0.009869465906459726
275,90.84899999999998,0.009859596440553267
203,93.32099999999997,0.009849736844112713
204,93.54699999999998,0.0098398871072686
221,93.08399999999997,0.009830047220161332
222,93.26399999999998,0.009820217172941171
210,93.44299999999998,0.00981039695576823
204,93.31599999999997,0.009800586558812462
206,93.58099999999997,0.009790785972253649
279,90.47099999999998,0.009780995186281395
303,90.28799999999998,0.009771214191095114
213,92.23999999999997,0.009761442976904018
205,93.52299999999998,0.009751681533927114
279,91.05699999999997,0.009741929852393187
225,92.92599999999997,0.009732187922540794
207,93.59499999999997,0.009722455734618253
204,93.27499999999998,0.009712733278883636
292,90.84999999999998,0.009703020545604752
204,93.20299999999997,0.009693317525059147
208,92.95199999999997,0.009683624207534087
283,91.01899999999998,0.009673940583326554
214,92.57899999999997,0.009664266642743228
203,93.50399999999998,0.009654602376100484
204,93.39899999999997,0.009644947773724384
203,93.50599999999997,0.009635302825950659
291,90.74199999999998,0.009625667523124708
208,93.50899999999997,0.009616041855601583
226,92.96999999999997,0.009606425813745982
272,90.87499999999997,0.009596819387932236
274,90.82499999999997,0.009587222568544303
293,90.63499999999998,0.00957763534597576
209,93.39899999999997,0.009568057710629784
203,93.49399999999997,0.009558489652919154
208,92.97099999999998,0.009548931163266234
223,93.10699999999997,0.009539382232102968
211,93.54799999999997,0.009529842849870865
322,89.75099999999999,0.009520313007020994
203,93.58099999999997,0.009510792694013974
208,93.52399999999997,0.00950128190131996
274,90.95899999999997,0.00949178061941864
203,93.44499999999998,0.009482288838799221
204,93.37299999999998,0.009472806549960421
229,92.81499999999997,0.00946333374341046
216,93.37399999999998,0.009453870409667052
205,93.29999999999998,0.009444416539257384
279,90.97299999999997,0.009434972122718127
204,93.56499999999998,0.009425537150595409
203,93.49799999999998,0.009416111613444814
204,93.59299999999998,0.009406695501831368
283,90.98799999999997,0.009397288806329536
293,90.68299999999998,0.009387891517523207
290,90.15799999999999,0.009378503626005685
288,90.82299999999998,0.009369125122379678
203,93.47199999999998,0.009359755997257298
203,93.41699999999997,0.009350396241260042
281,90.78799999999998,0.009341045845018782
208,92.87399999999997,0.009331704799173762
288,90.94799999999998,0.009322373094374588
213,93.34599999999998,0.009313050721280214
212,93.27999999999997,0.009303737670558934
293,90.48999999999998,0.009294433932888375
204,93.54699999999998,0.009285139498955486
208,92.85599999999997,0.00927585435945653
293,90.57599999999998,0.009266578505097075
206,93.68199999999997,0.009257311926591977
284,90.93799999999997,0.009248054614665385
207,93.58699999999997,0.00923880656005072
278,91.01099999999998,0.009229567753490668
211,92.71799999999998,0.009220338185737179
233,92.69099999999997,0.009211117847551442
203,93.32799999999997,0.00920190672970389
204,93.21499999999997,0.009192704822974187
212,93.44899999999998,0.009183512118151212
206,93.36599999999997,0.009174328606033061
205,93.48799999999997,0.009165154277427028
282,90.29099999999998,0.009155989123149601
295,90.68699999999998,0.009146833134026451
203,93.42399999999998,0.009137686300892425
203,93.50999999999998,0.009128548614591532
208,93.52799999999998,0.00911942006597694
203,93.75099999999998,0.009110300645910964
203,93.47899999999998,0.009101190345265053
204,93.42399999999998,0.009092089154919788
221,93.25699999999998,0.009082997065764868
215,93.47599999999997,0.009073914068699103
205,93.17699999999998,0.009064840154630403
281,90.91899999999997,0.009055775314475774
208,93.66999999999997,0.009046719539161297
277,91.01099999999997,0.009037672819622136
220,93.17999999999998,0.009028635146802515
209,93.52299999999998,0.009019606511655712
209,93.51299999999998,0.009010586905144056
203,93.48199999999997,0.009001576318238912
281,90.37899999999998,0.008992574741920672
278,90.98799999999997,0.008983582167178752
208,92.91999999999997,0.008974598585011574
217,93.32699999999997,0.008965623986426563
211,93.48399999999998,0.008956658362440134
204,93.38799999999998,0.008947701704077694
287,90.89099999999998,0.008938754002373617
220,93.32499999999997,0.008929815248371244
203,93.59599999999998,0.008920885433122873
206,93.54399999999998,0.008911964547689749
204,93.38599999999998,0.00890305258314206
216,93.37799999999997,0.008894149530558918
205,93.60099999999998,0.00888525538102836
219,93.14299999999997,0.00887637012564733
203,93.47299999999998,0.008867493755521684
204,93.28899999999997,0.008858626261766162
203,93.38299999999998,0.008849767635504395
204,93.50799999999998,0.008840917867868892
222,93.08099999999997,0.008832076950001022
272,90.86699999999998,0.008823244873051021
209,92.85699999999997,0.00881442162817797
298,90.42599999999999,0.008805607206549793
360,88.396,0.008796801599343242
203,93.39299999999997,0.008788004797743899
201,93.48599999999998,0.008779216792946154
209,93.52299999999998,0.00877043757615321
203,93.51999999999998,0.008761667138577055
296,90.60099999999998,0.008752905471438479
279,90.97799999999998,0.00874415256596704
205,93.58799999999998,0.008735408413401074
205,93.49799999999998,0.008726673004987672
293,90.57699999999998,0.008717946331982685
208,93.52399999999997,0.008709228385650702
279,90.37199999999999,0.00870051915726505
205,93.47299999999997,0.008691818638107786
212,93.33899999999997,0.008683126819469679
135,95.00999999999999,0.008674443692650208
276,90.70099999999998,0.008665769248957558
203,93.47299999999998,0.0086571034797086
301,90.25499999999998,0.008648446376228892
211,93.49999999999997,0.008639797929852663
295,90.52299999999998,0.008631158131922811
280,90.85699999999997,0.008622526973790888
280,90.36399999999998,0.008613904446817098
203,93.51799999999997,0.00860529054237028
204,93.57199999999997,0.008596685251827909
205,93.58099999999997,0.008588088566576082
278,90.66999999999997,0.008579500478009506
226,92.93399999999997,0.008570920977531496
205,93.40699999999998,0.008562350056553964
368,87.987,0.008553787706497411
204,93.59799999999998,0.008545233918790912
290,90.66399999999999,0.008536688684872121
204,93.39799999999998,0.00852815199618725
281,90.75199999999998,0.008519623844191063
293,90.73599999999998,0.008511104220346871
292,90.65499999999997,0.008502593116126524
279,90.94299999999998,0.008494090523010398
292,90.67099999999998,0.008485596432487388
205,93.17699999999998,0.0084771108360549
280,90.97899999999997,0.008468633725218845
277,90.96099999999997,0.008460165091493627
290,90.86799999999998,0.008451704926402133
221,93.23099999999998,0.008443253221475731
208,93.00099999999998,0.008434809968254254
204,93.70699999999998,0.008426375158286
279,91.02799999999998,0.008417948783127715
224,91.72699999999998,0.008409530834344587
276,90.82299999999998,0.008401121303510242
211,93.42099999999998,0.008392720182206732
281,90.83599999999998,0.008384327462024525
204,93.42199999999998,0.0083759431345625
218,93.38799999999998,0.008367567191427939
212,93.47499999999998,0.008359199624236511
204,93.27299999999998,0.008350840424612274
280,90.38499999999998,0.008342489584187662
292,90.79499999999997,0.008334147094603474
206,93.44199999999998,0.00832581294750887
210,92.81699999999998,0.008317487134561362
203,93.47299999999998,0.0083091696474268
205,93.51199999999997,0.008300860477779374
205,93.18299999999998,0.008292559617301595
281,90.40399999999998,0.008284267057684293
277,90.96999999999997,0.008275982790626609
284,90.85599999999998,0.008267706807835982
275,90.71299999999998,0.008259439101028146
276,90.53999999999998,0.008251179661927118
211,92.66099999999997,0.00824292848226519
206,93.05999999999997,0.008234685553782924
205,93.20599999999997,0.008226450868229143
275,90.74999999999997,0.008218224417360913
281,90.80899999999998,0.008210006192943552
205,93.49399999999997,0.008201796186750609
213,93.37699999999998,0.008193594390563858
206,93.54799999999997,0.008185400796173295
203,93.37399999999998,0.008177215395377121
205,93.64499999999998,0.008169038179981743
207,93.40299999999998,0.008160869141801762
279,91.14199999999997,0.00815270827265996
157,94.01699999999998,0.0081445555643873
275,90.67499999999998,0.008136411008822913
299,90.46499999999997,0.00812827459781409
206,93.58599999999998,0.008120146323216277
204,93.26499999999997,0.008112026176893059
211,92.58499999999997,0.008103914150716167
204,93.57199999999997,0.00809581023656545
209,92.87699999999997,0.008087714426328885
299,90.37299999999998,0.008079626711902555
204,93.38199999999998,0.008071547085190653
209,93.40099999999998,0.008063475538105463
209,93.31899999999997,0.008055412062567357
297,90.49899999999998,0.00804735665050479
204,93.56899999999997,0.008039309293854284
