n_step,reward,epsilon
214,86.51300000000003,0.018685820084884095
128,91.614,0.01866713426479921
138,90.19500000000002,0.01864846713053441
131,91.27800000000002,0.018629818663403876
242,85.59300000000003,0.018611188844740473
130,91.07500000000002,0.018592577655895733
135,90.81800000000001,0.018573985078239836
234,86.32200000000002,0.018555411093161597
129,91.69200000000001,0.018536855682068434
127,92.05300000000001,0.018518318826386368
192,84.20100000000004,0.01849980050755998
214,86.20900000000003,0.01848130070705242
230,86.11200000000002,0.01846281940634537
127,91.51100000000001,0.018444356586939024
210,86.67400000000002,0.018425912230352084
205,85.93800000000003,0.01840748631812173
134,90.30000000000001,0.01838907883180361
139,89.92400000000002,0.018370689752971806
130,91.77300000000001,0.018352319063218835
131,91.11000000000001,0.018333966744155616
144,89.21100000000003,0.01831563277741146
216,86.62300000000002,0.018297317144634048
138,90.06600000000002,0.018279019827489414
132,90.94000000000001,0.018260740807661924
128,91.70200000000001,0.018242480066854264
128,91.36200000000001,0.018224237586787408
130,91.57700000000001,0.01820601334920062
197,86.58900000000003,0.01818780733585142
204,86.08200000000004,0.01816961952851557
203,86.26400000000004,0.018151449908987052
128,92.00000000000001,0.018133298459078066
146,89.07200000000002,0.01811516516061899
137,90.31900000000002,0.01809704999545837
132,90.86700000000002,0.01807895294546291
235,85.57900000000004,0.01806087399251745
209,86.88500000000002,0.01804281311852493
129,91.47300000000001,0.018024770305406404
223,86.70800000000003,0.018006745535101
133,90.66800000000002,0.0179887387895659
131,91.174,0.01797075005077633
136,90.47100000000002,0.017952779300725554
128,91.65,0.01793482652142483
128,91.64900000000002,0.017916891694903406
136,90.11900000000001,0.0178989748032085
130,91.13400000000001,0.017881075828405292
128,91.971,0.01786319475257689
213,87.31000000000002,0.01784533155782431
201,85.91600000000003,0.017827486226266488
128,91.45600000000002,0.01780965874004022
221,86.25100000000003,0.01779184908130018
131,91.77600000000001,0.01777405723221888
128,91.55000000000001,0.017756283174986662
135,90.48300000000002,0.017738526891811674
141,89.60800000000002,0.017720788364919863
200,86.26900000000003,0.017703067576554942
221,86.71400000000003,0.01768536450897839
215,86.26700000000002,0.01766767914446941
131,91.799,0.01765001146532494
130,91.525,0.017632361453859616
129,91.80900000000001,0.017614729092405756
207,86.31300000000003,0.01759711436331335
130,91.174,0.017579517248950037
127,92.126,0.017561937731701085
129,91.32500000000002,0.017544375793969384
128,91.58600000000001,0.017526831418175414
138,90.00000000000001,0.01750930458675724
126,92.14200000000001,0.017491795282170482
149,88.63400000000003,0.01747430348688831
128,91.60000000000001,0.017456829183401423
131,91.891,0.01743937235421802
130,91.81900000000002,0.017421932981863803
233,85.88900000000002,0.01740451104888194
132,91.63900000000001,0.01738710653783306
129,91.39800000000001,0.017369719431295224
223,86.83400000000002,0.017352349711863932
134,90.86700000000002,0.017334997362152067
129,92.00500000000001,0.017317662364789915
129,91.27500000000002,0.017300344702425124
139,89.72500000000002,0.0172830443577227
209,86.78600000000003,0.017265761313364977
226,86.46100000000003,0.017248495552051612
128,91.82500000000002,0.01723124705649956
204,86.50100000000003,0.01721401580944306
132,90.70000000000002,0.01719680179363362
130,91.43400000000001,0.017179604991839983
145,89.18400000000003,0.017162425386848142
214,86.24000000000002,0.017145262961461294
253,84.53000000000003,0.017128117698499833
135,90.30000000000001,0.017110989580801334
221,86.41600000000003,0.017093878591220534
204,86.11300000000003,0.01707678471262931
132,91.513,0.017059707927916685
210,86.34000000000003,0.017042648219988767
128,92.18,0.017025605571768777
129,91.67500000000001,0.017008579966197007
139,89.80000000000003,0.01699157138623081
139,89.98300000000002,0.01697457981484458
130,91.60900000000001,0.016957605235029736
228,86.57500000000002,0.016940647629794706
197,85.98000000000003,0.016923706982164912
217,86.96200000000002,0.016906783275182746
129,91.876,0.016889876491907565
129,91.72900000000001,0.016872986615415655
148,88.84600000000002,0.01685611362880024
129,92.022,0.01683925751517144
150,88.71300000000002,0.01682241825765627
131,91.15000000000002,0.016805595839398613
129,91.29000000000002,0.016788790243559216
150,88.42500000000003,0.016772001453315654
130,91.29000000000002,0.01675522945186234
131,91.07000000000002,0.01673847422241048
137,90.03600000000002,0.016721735748188065
128,91.86600000000001,0.01670501401243988
141,90.04700000000003,0.01668830899842744
222,86.97300000000003,0.016671620689429012
202,86.06900000000003,0.016654949068739582
167,86.80000000000003,0.016638294119670844
128,91.82500000000002,0.01662165582555117
135,90.49600000000001,0.01660503416972562
208,86.55000000000003,0.016588429135555895
130,91.07500000000002,0.01657184070642034
234,86.11300000000003,0.01655526886571392
202,86.00000000000003,0.016538713596848206
176,86.02500000000003,0.016522174883251358
234,86.28600000000003,0.016505652708368106
130,91.05800000000002,0.016489147055659736
130,91.15000000000002,0.016472657908604076
135,90.45100000000002,0.016456185250695473
129,91.674,0.016439729065444778
130,91.42,0.01642328933637933
129,91.97500000000001,0.016406866047042952
130,91.808,0.01639045918099591
129,91.549,0.016374068721814915
134,90.40000000000002,0.0163576946530931
129,91.55000000000001,0.016341336958440006
127,92.08000000000001,0.016324995621481566
130,91.15000000000002,0.016308670625860083
131,91.07100000000001,0.016292361955234223
161,87.25000000000003,0.01627606959327899
129,91.41000000000001,0.01625979352368571
210,85.87800000000003,0.016243533730162026
143,89.77100000000002,0.016227290196431862
128,91.45900000000002,0.016211062906235432
144,89.21600000000002,0.016194851843329198
248,85.18900000000002,0.01617865699148587
172,86.24600000000004,0.01616247833449438
138,89.82500000000002,0.016146315856159887
133,90.74200000000002,0.01613016954030373
128,91.924,0.016114039370763424
225,86.16100000000003,0.01609792533139266
130,91.82100000000001,0.016081827406061268
133,91.01100000000001,0.016065745578655206
218,86.84600000000002,0.01604967983307655
163,87.15000000000003,0.016033630153243474
156,87.90100000000002,0.01601759652309023
208,85.67700000000004,0.01600157892656714
203,85.83500000000004,0.015985577347640573
148,88.63400000000003,0.015969591770292932
151,88.35000000000002,0.01595362217852264
127,91.91300000000001,0.01593766855634412
128,91.67200000000001,0.015921730887787772
150,88.75000000000003,0.015905809156899986
132,90.96800000000002,0.015889903347743085
204,85.85500000000003,0.015874013444395343
132,90.72900000000001,0.015858139430950945
126,91.96500000000002,0.015842281291519995
128,92.009,0.015826439010228475
135,90.59500000000001,0.015810612571218248
130,91.80000000000001,0.01579480195864703
130,91.43700000000001,0.015779007156688382
128,91.71400000000001,0.015763228149531693
127,91.83600000000001,0.01574746492138216
141,89.47800000000002,0.015731717456460778
198,86.23600000000003,0.015715985739004318
231,86.05600000000003,0.015700269753265314
129,92.18,0.01568456948351205
131,91.80000000000001,0.015668884914028538
223,86.32200000000003,0.015653216029114507
147,89.00400000000002,0.015637562813085395
130,91.43200000000002,0.015621925250272308
130,91.67900000000002,0.015606303325022036
226,86.24100000000003,0.015590697021697015
135,90.69500000000002,0.015575106324675318
198,86.27600000000002,0.015559531218350643
210,86.50900000000003,0.01554397168713229
131,91.16600000000001,0.015528427715445159
221,86.58000000000003,0.015512899287729713
211,86.21400000000003,0.015497386388441984
220,86.74200000000002,0.015481889002053542
139,90.12500000000001,0.015466407113051488
131,91.61600000000001,0.015450940705938438
130,91.62500000000001,0.015435489765232499
131,91.82500000000002,0.015420054275467266
211,86.36600000000003,0.0154046342211918
132,91.04100000000001,0.015389229586970607
237,85.70000000000003,0.015373840357383636
130,91.864,0.015358466517026253
145,89.09800000000003,0.015343108050509226
198,86.28400000000003,0.015327764942458718
130,91.82100000000001,0.015312437177516259
129,91.48700000000001,0.015297124740338742
208,86.28900000000003,0.015281827615598403
214,87.53200000000002,0.015266545787982805
129,91.82500000000002,0.015251279242194823
130,91.82500000000002,0.015236027962952627
227,86.67600000000003,0.015220791934989675
158,87.57500000000003,0.015205571143054685
129,91.25900000000001,0.01519036557191163
130,91.07500000000002,0.015175175206339719
217,87.01400000000002,0.015160000031133379
131,91.54000000000002,0.015144840031102245
138,89.90000000000002,0.015129695191071144
224,86.13500000000002,0.015114565495880071
128,91.65,0.015099450930384192
131,91.66100000000002,0.015084351479453808
129,91.72800000000001,0.015069267127974354
212,86.91600000000003,0.01505419786084638
134,90.31400000000002,0.015039143662985534
197,86.16100000000003,0.015024104519322548
129,91.55000000000001,0.015009080414803226
204,86.03600000000003,0.014994071334388423
130,91.01100000000001,0.014979077263054034
222,86.37500000000003,0.01496409818579098
148,88.76100000000002,0.014949134087605188
134,90.27200000000002,0.014934184953517584
211,86.19400000000003,0.014919250768564065
129,91.47100000000002,0.0149043315177955
130,91.18500000000002,0.014889427186277705
143,89.36100000000002,0.014874537759091429
243,85.47900000000003,0.014859663221332337
129,91.84500000000001,0.014844803558111004
129,92.04,0.014829958754552893
132,91.14300000000001,0.01481512879579834
217,87.29800000000003,0.014800313667002542
137,90.09600000000002,0.01478551335333554
131,91.80000000000001,0.014770727839982204
215,86.25000000000003,0.014755957112142223
226,86.24000000000002,0.01474120115503008
128,91.54600000000002,0.01472645995387505
158,87.53700000000003,0.014711733493921174
137,90.24500000000002,0.014697021760427254
130,91.66100000000002,0.014682324738666826
130,92.03300000000002,0.014667642413928159
147,88.80100000000002,0.014652974771514232
166,86.99800000000003,0.014638321796742716
128,91.75000000000001,0.014623683474945973
203,85.95100000000004,0.014609059791471028
127,92.087,0.014594450731679557
130,91.62500000000001,0.014579856280947878
130,91.70200000000001,0.01456527642466693
130,91.9,0.014550711148242263
130,91.62500000000001,0.01453616043709402
127,92.11500000000001,0.014521624276656927
134,90.59100000000002,0.014507102652380269
219,86.93200000000002,0.014492595549727889
129,91.82100000000001,0.014478102954178161
205,85.79200000000003,0.014463624851223983
137,89.91100000000002,0.01444916122637276
132,91.11000000000001,0.014434712065146387
128,91.727,0.01442027735308124
130,91.07500000000002,0.01440585707572816
130,92.055,0.01439145121865243
131,91.07400000000001,0.014377059767433777
131,91.15500000000002,0.014362682707666344
202,86.00000000000003,0.014348320024958679
224,86.61600000000003,0.01433397170493372
127,91.83400000000002,0.014319637733228786
128,91.97500000000001,0.014305318095495557
155,87.95000000000003,0.014291012777400061
130,91.22500000000001,0.014276721764622661
129,91.58200000000001,0.014262445042858039
130,91.01700000000001,0.014248182597815181
135,90.30000000000001,0.014233934415217366
131,90.94800000000002,0.014219700480802148
213,86.67400000000002,0.014205480780321345
152,88.71900000000002,0.014191275299541024
129,91.766,0.014177084024241483
129,91.632,0.014162906940217242
131,91.28000000000002,0.014148744033277025
128,91.75300000000001,0.014134595289243747
130,91.60900000000001,0.014120460693954503
133,90.73200000000001,0.01410634023326055
130,91.44600000000001,0.014092233893027288
133,90.60000000000002,0.014078141659134262
128,91.90800000000002,0.014064063517475127
128,91.71400000000001,0.014049999453957651
130,91.20500000000001,0.014035949454503694
130,91.05100000000002,0.01402191350504919
127,92.07600000000001,0.014007891591544142
130,91.07500000000002,0.013993883699952598
130,91.17100000000002,0.013979889816252644
132,92.00500000000001,0.013965909926436391
205,86.07500000000003,0.013951944016509956
218,86.27800000000002,0.013937992072493445
128,91.55000000000001,0.013924054080420953
129,91.27200000000002,0.013910130026340532
130,91.80000000000001,0.01389621989631419
130,91.17500000000001,0.013882323676417877
136,90.28400000000002,0.013868441352741458
129,91.40200000000002,0.013854572911388717
132,90.92300000000002,0.013840718338477328
128,91.537,0.013826877620138851
234,85.71900000000002,0.013813050742518712
138,89.90000000000002,0.013799237691776193
133,90.60000000000002,0.013785438454084416
129,91.55000000000001,0.013771653015630332
129,91.60100000000001,0.013757881362614702
208,86.47300000000003,0.013744123481252087
132,91.16200000000002,0.013730379357770835
220,86.90000000000002,0.013716648978413066
128,91.76500000000001,0.013702932329434652
128,91.84400000000001,0.013689229397105217
130,91.80000000000001,0.013675540167708111
200,86.07500000000003,0.013661864627540404
211,86.35000000000002,0.013648202762912863
130,91.78800000000001,0.01363455456014995
133,90.30100000000002,0.013620920005589801
134,90.40000000000002,0.013607299085584211
129,91.67600000000002,0.013593691786498626
138,89.89500000000001,0.013580098094712128
229,86.33300000000003,0.013566517996617415
134,90.97600000000001,0.013552951478620798
131,91.62200000000001,0.013539398527142176
130,91.549,0.013525859128615035
128,91.876,0.01351233326948642
178,85.82500000000003,0.013498820936216934
132,91.79100000000001,0.013485322115280717
129,91.82400000000001,0.013471836793165435
226,86.41400000000003,0.01345836495637227
129,91.47500000000001,0.013444906591415898
130,91.82500000000002,0.013431461684824482
130,91.20500000000001,0.013418030223139657
136,90.40700000000001,0.013404612192916518
217,87.01100000000002,0.013391207580723602
131,91.805,0.013377816373142878
175,85.95000000000003,0.013364438556769736
131,91.08000000000001,0.013351074118212965
204,86.05000000000003,0.013337723044094753
128,91.86600000000001,0.013324385321050658
130,91.22600000000001,0.013311060935729606
142,89.82600000000002,0.013297749874793877
208,86.29100000000003,0.013284452124919084
139,89.72500000000002,0.013271167672794165
201,86.13600000000002,0.01325789650512137
130,91.48600000000002,0.013244638608616249
127,92.019,0.013231393970007633
227,86.57000000000002,0.013218162576037624
170,86.54900000000004,0.013204944413461588
130,91.70900000000002,0.013191739469048126
134,90.50000000000001,0.013178547729579078
139,89.80000000000003,0.013165369181849499
128,91.72300000000001,0.01315220381266765
128,91.82500000000002,0.013139051608854981
219,86.14500000000002,0.013125912557246126
233,86.58200000000002,0.01311278664468888
210,86.08400000000003,0.01309967385804419
130,91.48200000000001,0.013086574184186147
130,91.06600000000002,0.01307348761000196
128,91.55000000000001,0.013060414122391959
209,86.37800000000003,0.013047353708269567
130,91.82100000000001,0.013034306354561298
129,91.80900000000001,0.013021272048206736
129,91.48900000000002,0.013008250776158529
140,89.72400000000002,0.01299524252538237
128,91.55000000000001,0.012982247282856988
128,92.02400000000002,0.012969265035574131
135,90.70100000000002,0.012956295770538558
139,89.72500000000002,0.012943339474768018
215,86.24000000000002,0.01293039613529325
128,91.75000000000001,0.012917465739157957
130,91.07500000000002,0.0129045482734188
210,86.33600000000003,0.01289164372514538
225,86.35200000000003,0.012878752081420235
130,91.64500000000001,0.012865873329338815
128,91.67000000000002,0.012853007456009476
129,91.174,0.012840154448553466
131,91.9,0.012827314294104913
210,86.55700000000003,0.012814486979810809
129,91.61900000000001,0.012801672492830997
199,86.38300000000004,0.012788870820338166
195,86.44300000000003,0.012776081949517829
172,86.30100000000003,0.01276330586756831
126,92.043,0.012750542561700742
130,91.525,0.01273779201913904
134,90.40000000000002,0.012725054227119902
131,91.07100000000001,0.012712329172892783
129,91.62500000000001,0.01269961684371989
131,92.019,0.01268691722687617
224,86.60800000000003,0.012674230309649294
201,86.25400000000003,0.012661556079339643
128,91.742,0.012648894523260304
131,91.78900000000002,0.012636245628737044
139,89.90000000000002,0.012623609383108306
208,86.11900000000003,0.012610985773725198
146,88.99900000000002,0.012598374787951474
140,89.85200000000002,0.012585776413163522
213,86.57300000000002,0.012573190636750359
131,91.89600000000002,0.012560617446113607
140,89.68900000000002,0.012548056828667494
130,91.15000000000002,0.012535508771838826
131,91.82400000000001,0.012522973263066988
137,90.23500000000001,0.012510450289803922
140,89.68900000000002,0.012497939839514118
141,89.46100000000003,0.012485441899674604
131,91.35300000000001,0.01247295645777493
169,86.45000000000003,0.012460483501317154
128,91.55000000000001,0.012448023017815836
127,91.71300000000001,0.012435574994798021
129,91.311,0.012423139419803223
129,91.27500000000002,0.01241071628038342
128,91.962,0.012398305564103035
132,90.70000000000002,0.012385907258538933
219,86.73500000000003,0.012373521351280394
223,86.64600000000003,0.012361147829929113
197,86.48800000000003,0.012348786682099185
131,91.16600000000001,0.012336437895417085
131,91.36000000000001,0.012324101457521669
129,91.72500000000001,0.012311777356064146
127,92.28000000000002,0.012299465578708082
190,86.68500000000003,0.012287166113129374
130,91.15000000000002,0.012274878947016244
130,91.07500000000002,0.012262604068069229
129,91.51000000000002,0.01225034146400116
150,88.45000000000003,0.012238091122537159
130,91.18500000000002,0.012225853031414621
130,91.17500000000001,0.012213627178383207
254,84.45800000000003,0.012201413551204823
235,85.89900000000003,0.012189212137653619
207,85.89400000000003,0.012177022925515965
135,90.39600000000002,0.012164845902590449
134,90.52600000000001,0.012152681056687858
129,91.63300000000001,0.01214052837563117
132,91.05000000000001,0.01212838784725554
199,86.22400000000003,0.012116259459408283
128,92.08500000000001,0.012104143199948875
141,89.47600000000003,0.012092039056748926
137,90.26400000000002,0.012079947017692178
138,89.84400000000002,0.012067867070674485
129,91.82400000000001,0.012055799203603812
132,91.05800000000002,0.012043743404400207
127,91.888,0.012031699660995807
127,91.65,0.012019667961334812
129,91.23900000000002,0.012007648293373476
168,86.41900000000004,0.011995640645080102
130,91.85100000000001,0.011983645004435023
159,87.63400000000003,0.011971661359430587
129,91.867,0.011959689698071157
172,86.18600000000004,0.011947730008373085
132,91.87400000000001,0.011935782278364712
135,90.40000000000002,0.011923846496086347
131,91.16600000000001,0.011911922649590262
129,91.89300000000001,0.011900010726940672
130,91.82100000000001,0.011888110716213731
129,91.912,0.011876222605497517
138,89.82500000000002,0.01186434638289202
205,85.87500000000003,0.011852482036509127
210,86.34700000000002,0.011840629554472619
129,91.55000000000001,0.011828788924918145
138,90.06400000000002,0.011816960135993227
203,85.82400000000004,0.011805143175857234
131,91.81500000000001,0.011793338032681377
232,86.02700000000003,0.011781544694648696
212,86.62100000000002,0.011769763149954047
132,90.95500000000001,0.011757993386804094
129,91.68800000000002,0.011746235393417289
128,91.55000000000001,0.01173448915802387
131,91.77600000000001,0.011722754668865848
130,91.81900000000002,0.011711031914196982
132,91.47300000000001,0.011699320882282784
132,91.38300000000001,0.011687621561400501
131,91.76200000000001,0.011675933939839102
127,91.882,0.011664258005899262
220,86.79300000000002,0.011652593747893363
151,88.36900000000003,0.011640941154145469
130,91.07500000000002,0.011629300212991325
129,91.17500000000001,0.011617670912778332
145,89.12400000000002,0.011606053241865555
128,91.56900000000002,0.011594447188623689
202,86.18700000000003,0.011582852741435066
128,91.424,0.01157126988869363
129,91.27500000000002,0.011559698618804936
139,89.97500000000002,0.011548138920186132
131,91.70000000000002,0.011536590781265945
130,91.07500000000002,0.01152505419048468
129,91.27500000000002,0.011513529136294194
128,91.55000000000001,0.011502015607157901
134,90.47500000000002,0.011490513591550743
137,90.00900000000001,0.011479023077959193
129,91.86100000000002,0.011467544054881233
213,86.81900000000002,0.01145607651082635
207,85.71900000000004,0.011444620434315525
147,88.76900000000002,0.01143317581388121
132,90.63600000000002,0.011421742638067328
137,90.29900000000002,0.01141032089542926
211,86.27500000000003,0.011398910574533832
136,90.63100000000001,0.011387511663959298
214,86.32500000000003,0.01137612415229534
139,89.80000000000003,0.011364748028143043
131,91.24600000000001,0.0113533832801149
130,91.32600000000001,0.011342029896834785
137,90.57800000000002,0.011330687866937951
129,92.111,0.011319357179071012
207,86.27500000000003,0.011308037821891942
127,91.75000000000001,0.011296729784070049
130,91.61700000000002,0.01128543305428598
163,87.13700000000003,0.011274147621231693
129,92.096,0.011262873473610461
135,90.38400000000001,0.01125161060013685
133,90.60000000000002,0.011240358989536714
128,91.82500000000002,0.011229118630547178
145,89.27800000000002,0.01121788951191663
140,89.86400000000002,0.011206671622404714
136,90.17500000000001,0.01119546495078231
128,91.9,0.011184269485831526
136,90.21600000000002,0.011173085216345696
129,91.53400000000002,0.01116191213112935
130,91.02000000000001,0.01115075021899822
131,91.78900000000002,0.011139599468779222
152,88.34600000000003,0.011128459869310443
129,91.62500000000001,0.011117331409441131
224,86.40000000000002,0.011106214078031692
131,91.00100000000002,0.01109510786395366
131,91.525,0.011084012756089705
128,91.64900000000002,0.011072928743333616
128,91.80300000000001,0.011061855814590283
209,86.44800000000004,0.011050793958775692
223,86.66000000000003,0.011039743164816916
226,86.38500000000002,0.0110287034216521
129,91.85100000000001,0.011017674718230447
127,91.83400000000002,0.011006657043512218
232,86.25100000000003,0.010995650386468705
180,85.44900000000004,0.010984654736082237
208,86.42500000000003,0.010973670081346153
142,89.48900000000002,0.010962696411264808
134,90.48400000000002,0.010951733714853543
130,91.66100000000002,0.01094078198113869
128,91.55000000000001,0.01092984119915755
157,88.08400000000003,0.010918911357958394
131,91.80000000000001,0.010907992446600434
145,89.40800000000002,0.010897084454153834
202,86.00000000000003,0.010886187369699681
218,86.29200000000003,0.010875301182329981
211,86.42200000000003,0.01086442588114765
235,85.90600000000002,0.010853561455266503
132,90.73600000000002,0.010842707893811237
129,91.84,0.010831865185917425
129,91.27500000000002,0.010821033320731508
127,91.9,0.010810212287410777
129,91.19000000000001,0.010799402075123365
131,91.82100000000001,0.010788602673048242
160,87.45000000000003,0.010777814070375194
202,86.50000000000003,0.010767036256304818
130,91.07500000000002,0.010756269220048513
130,91.03900000000002,0.010745512950828465
132,90.73600000000002,0.010734767437877636
134,90.40000000000002,0.010724032670439759
129,91.644,0.01071330863776932
131,91.61400000000002,0.01070259532913155
129,91.62500000000001,0.010691892733802418
211,86.42600000000003,0.010681200841068616
133,90.60000000000002,0.010670519640227548
127,92.26400000000001,0.01065984912058732
134,90.47500000000002,0.010649189271466733
128,91.55000000000001,0.010638540082195266
131,91.80000000000001,0.01062790154211307
131,91.87500000000001,0.010617273640570957
135,90.31600000000002,0.010606656366930386
131,91.44500000000001,0.010596049710563457
127,91.86900000000001,0.010585453660852893
208,85.53400000000003,0.010574868207192039
132,91.63600000000001,0.010564293338984848
143,89.32500000000002,0.010553729045645863
141,89.44000000000003,0.010543175316600217
131,90.97500000000002,0.010532632141283617
130,91.15900000000002,0.010522099509142332
162,87.15000000000003,0.010511577409633191
128,91.63400000000001,0.010501065832223558
130,91.07500000000002,0.010490564766391333
223,86.83400000000003,0.010480074201624943
221,86.83600000000003,0.010469594127423317
127,91.745,0.010459124533295894
225,86.46100000000003,0.010448665408762598
128,91.65,0.010438216743353835
216,86.43500000000003,0.010427778526610481
128,91.55000000000001,0.010417350748083871
143,89.27600000000002,0.010406933397335788
128,91.56900000000002,0.010396526463938452
137,89.84400000000002,0.010386129937474514
200,85.88800000000003,0.010375743807537039
130,91.81900000000002,0.010365368063729502
208,86.47100000000003,0.010355002695665772
128,91.53400000000002,0.010344647692970107
128,91.84400000000001,0.010334303045277136
128,91.72500000000001,0.010323968742231859
134,90.37200000000001,0.010313644773489627
130,91.62500000000001,0.010303331128716137
175,86.13000000000004,0.010293027797587421
128,91.82500000000002,0.010282734769789834
130,91.23400000000001,0.010272452035020044
129,91.35900000000001,0.010262179582985025
130,91.15900000000002,0.010251917403402038
128,91.74600000000001,0.010241665485998638
155,88.04500000000003,0.010231423820512639
143,89.45700000000002,0.010221192396692126
129,91.72500000000001,0.010210971204295434
129,91.34500000000001,0.010200760233091138
139,89.72500000000002,0.010190559472858048
136,90.28400000000002,0.010180368913385189
133,90.66400000000002,0.010170188544471805
128,91.55000000000001,0.010160018355927333
222,86.89900000000003,0.010149858337571404
128,91.53900000000002,0.010139708479233834
128,91.55000000000001,0.0101295687707546
127,91.63600000000001,0.010119439201983845
133,90.69400000000002,0.01010931976278186
161,87.50500000000002,0.010099210443019079
128,91.84400000000001,0.01008911123257606
134,90.40000000000002,0.010079022121343484
210,86.36000000000003,0.010068943099222141
211,86.56900000000003,0.010058874156122919
132,90.92600000000002,0.010048815281966796
135,90.23600000000002,0.010038766466684829
197,86.15900000000003,0.010028727700218143
129,91.33900000000001,0.010018698972517925
130,91.82500000000002,0.010008680273545408
159,87.64100000000003,0.009998671593271863
200,86.18900000000004,0.00998867292167859
141,89.54400000000003,0.009978684248756912
130,91.62500000000001,0.009968705564508155
133,90.60000000000002,0.009958736858943646
131,90.95000000000002,0.009948778122084704
131,91.60900000000001,0.009938829343962619
132,91.63700000000001,0.009928890514618656
128,92.08900000000001,0.009918961624104036
136,90.29900000000002,0.009909042662479934
128,91.65,0.009899133619817454
129,91.60900000000001,0.009889234486197636
129,91.72500000000001,0.009879345251711438
154,88.05000000000003,0.009869465906459726
135,90.33600000000001,0.009859596440553267
130,91.15000000000002,0.009849736844112713
145,89.06400000000002,0.0098398871072686
201,86.19900000000003,0.009830047220161332
131,91.81700000000001,0.009820217172941171
228,86.18300000000002,0.00981039695576823
139,90.00800000000002,0.009800586558812462
132,91.796,0.009790785972253649
129,92.025,0.009780995186281395
129,91.72500000000001,0.009771214191095114
130,91.17500000000001,0.009761442976904018
130,91.19400000000002,0.009751681533927114
130,91.64600000000002,0.009741929852393187
212,87.06000000000003,0.009732187922540794
129,91.91900000000001,0.009722455734618253
130,91.28700000000002,0.009712733278883636
151,88.40000000000002,0.009703020545604752
147,88.80100000000002,0.009693317525059147
138,90.11500000000002,0.009683624207534087
128,91.51400000000001,0.009673940583326554
142,89.62300000000002,0.009664266642743228
135,90.31500000000001,0.009654602376100484
211,86.14900000000003,0.009644947773724384
130,91.126,0.009635302825950659
130,91.36800000000001,0.009625667523124708
145,89.12500000000003,0.009616041855601583
130,91.33500000000001,0.009606425813745982
136,90.45100000000002,0.009596819387932236
131,90.97500000000002,0.009587222568544303
137,90.04400000000001,0.00957763534597576
162,87.34600000000003,0.009568057710629784
142,89.52400000000002,0.009558489652919154
235,85.93600000000002,0.009548931163266234
126,92.06700000000001,0.009539382232102968
127,92.00000000000001,0.009529842849870865
129,91.27500000000002,0.009520313007020994
139,89.70900000000002,0.009510792694013974
127,91.81800000000001,0.00950128190131996
136,90.35100000000001,0.00949178061941864
128,91.75000000000001,0.009482288838799221
128,91.82500000000002,0.009472806549960421
202,86.00000000000003,0.00946333374341046
202,86.01100000000002,0.009453870409667052
135,90.39900000000002,0.009444416539257384
133,90.69100000000002,0.009434972122718127
138,89.97800000000002,0.009425537150595409
168,86.62500000000003,0.009416111613444814
147,88.96700000000003,0.009406695501831368
132,91.70000000000002,0.009397288806329536
131,91.62,0.009387891517523207
129,91.60000000000001,0.009378503626005685
131,91.861,0.009369125122379678
202,85.98400000000004,0.009359755997257298
137,90.06600000000002,0.009350396241260042
128,91.55000000000001,0.009341045845018782
215,86.42500000000003,0.009331704799173762
162,87.63900000000002,0.009322373094374588
130,91.82500000000002,0.009313050721280214
130,91.11700000000002,0.009303737670558934
130,91.62400000000001,0.009294433932888375
133,90.60000000000002,0.009285139498955486
129,91.85500000000002,0.00927585435945653
151,88.41400000000003,0.009266578505097075
128,91.81600000000002,0.009257311926591977
134,90.50000000000001,0.009248054614665385
129,91.62500000000001,0.00923880656005072
139,89.80000000000003,0.009229567753490668
130,91.23400000000001,0.009220338185737179
232,86.00900000000003,0.009211117847551442
129,91.68500000000002,0.00920190672970389
130,91.16600000000001,0.009192704822974187
128,91.53900000000002,0.009183512118151212
134,90.49900000000002,0.009174328606033061
131,91.35200000000002,0.009165154277427028
128,92.02100000000002,0.009155989123149601
237,85.70000000000003,0.009146833134026451
129,91.60100000000001,0.009137686300892425
213,86.72400000000003,0.009128548614591532
131,91.57600000000001,0.00911942006597694
139,89.71600000000002,0.009110300645910964
135,90.31900000000002,0.009101190345265053
204,86.27600000000002,0.009092089154919788
138,89.82500000000002,0.009082997065764868
131,91.82400000000001,0.009073914068699103
132,91.66300000000001,0.009064840154630403
216,86.45200000000003,0.009055775314475774
129,91.55000000000001,0.009046719539161297
134,90.50000000000001,0.009037672819622136
149,88.86700000000002,0.009028635146802515
130,91.17500000000001,0.009019606511655712
128,91.65,0.009010586905144056
215,86.50000000000003,0.009001576318238912
228,86.43500000000003,0.008992574741920672
130,90.80000000000001,0.008983582167178752
203,86.11100000000003,0.008974598585011574
130,91.07500000000002,0.008965623986426563
209,86.20000000000003,0.008956658362440134
208,86.32000000000002,0.008947701704077694
128,91.53400000000002,0.008938754002373617
223,86.80900000000003,0.008929815248371244
129,91.42000000000002,0.008920885433122873
128,91.65,0.008911964547689749
133,90.67500000000001,0.00890305258314206
135,90.30000000000001,0.008894149530558918
129,91.55000000000001,0.00888525538102836
128,91.84400000000001,0.00887637012564733
231,86.45000000000002,0.008867493755521684
136,90.15100000000001,0.008858626261766162
128,91.546,0.008849767635504395
133,90.66600000000001,0.008840917867868892
134,90.58400000000002,0.008832076950001022
