n_step,reward,epsilon
130,91.63599999999997,0.04983940635729317
223,87.50399999999999,0.04983112784452688
136,92.285,0.049822852081488046
131,93.3,0.049814579066806884
218,88.89600000000002,0.04980630879911455
127,92.25499999999998,0.049798041277043105
117,93.94099999999999,0.049789776499225495
125,93.21099999999998,0.049781514464295594
120,93.48199999999999,0.049773255170888174
121,93.51999999999998,0.049764998617638924
125,93.326,0.04975674480318443
117,93.57,0.04974849372616218
129,92.39699999999998,0.04974024538521057
125,92.76899999999998,0.04973199977896889
136,92.99999999999997,0.049723756906077346
135,93.74399999999999,0.04971551676517704
229,89.08499999999997,0.04970727935490997
128,93.303,0.04969904467391904
132,92.60299999999998,0.049690812720848056
130,92.984,0.0496825834943417
125,93.443,0.049674356993045586
121,93.89099999999999,0.04966613321560621
122,93.55199999999999,0.04965791216067094
119,93.65499999999999,0.049649693826888074
122,93.83699999999999,0.049641478212906785
121,93.73199999999999,0.04963326531737716
122,93.633,0.04962505513895016
122,93.863,0.04961684767627764
125,93.713,0.04960864292801235
140,93.508,0.04960044089280794
342,90.006,0.049592241569318934
230,93.57099999999997,0.049584044956200765
247,91.77099999999996,0.04957585105210973
234,92.96199999999996,0.049567659855703036
244,89.31099999999999,0.04955947136563877
465,80.10499999999993,0.04955128558057589
332,91.91999999999999,0.049543102499174284
692,77.89199999999984,0.049534922120094665
211,92.63799999999998,0.04952674444199868
527,77.47699999999992,0.04951856946354883
491,78.40599999999998,0.049510397183408515
2381,-13.299000000001158,0.04950222760024201
826,68.0079999999999,0.04949406071271447
604,78.46000000000002,0.049485896519491944
2020,27.425999999999945,0.04947773501924134
444,88.68,0.04946957621063046
206,90.03999999999999,0.049461420092327985
203,90.517,0.04945326666300346
204,90.734,0.049445115921327325
258,89.806,0.049436967865970884
207,91.16699999999999,0.049428822495606324
205,90.788,0.0494206798089067
217,91.43699999999998,0.049412539804545956
123,94.468,0.049404402481198886
210,91.35299999999998,0.04939626783754117
222,90.38799999999999,0.049388135872249356
229,88.98599999999999,0.04938000658400088
206,88.072,0.04937187997147403
136,91.042,0.049363756033347965
134,90.99300000000001,0.049355634768302716
128,92.71,0.049347516175019195
233,87.08500000000002,0.04933940025217916
127,92.177,0.04933128699846525
122,92.916,0.04932317641256097
121,92.623,0.049315068493150684
154,91.81800000000001,0.04930696323891963
220,87.93199999999999,0.0492988606485539
327,86.07199999999997,0.049290760720740456
644,78.48100000000007,0.049282663454167125
194,92.202,0.049274568847522585
205,91.771,0.049266476899496384
211,92.159,0.04925838760877894
222,93.214,0.04925030097406151
210,92.001,0.04924221699403622
220,92.73399999999998,0.04923413566739606
200,93.817,0.049226056992834874
208,92.41599999999998,0.04921798096904736
322,89.695,0.04920990759472907
120,92.56000000000002,0.049201836868576425
129,92.59,0.04919376878928669
150,90.83600000000001,0.04918570335555798
137,92.399,0.04917764056608928
135,92.39800000000001,0.049169580419580416
255,86.17000000000004,0.049161522914732074
129,92.83600000000001,0.04915346805024577
127,92.36500000000001,0.0491454158248239
125,92.468,0.04913736623716969
126,92.262,0.04912931928598723
126,92.70400000000001,0.04912127496998145
125,92.39800000000001,0.04911323328785812
134,93.376,0.04910519423832388
163,89.16000000000003,0.049097157820086196
151,90.78200000000002,0.04908912403185339
288,90.811,0.04908109287233463
147,92.28900000000002,0.04907306434023991
274,87.07900000000004,0.04906503843428011
242,90.814,0.049057015153166905
328,91.74499999999999,0.04904899449561284
221,91.01599999999999,0.0490409764603313
404,86.38900000000002,0.0490329610460365
931,52.57299999999999,0.04902494825144351
650,79.17800000000003,0.04901693807526823
594,83.04699999999997,0.0490089305162274
198,90.392,0.0490009255730386
118,92.855,0.04899292324442025
133,91.369,0.048984923529091604
145,91.97300000000001,0.04897692642577275
135,90.538,0.04896893193318461
129,91.504,0.04896094005004896
128,92.071,0.048952950775088384
139,92.89000000000001,0.04894496410702632
196,92.988,0.04893698004458702
138,94.31600000000002,0.04892899858649559
207,92.78099999999998,0.04892101973147795
180,93.01000000000002,0.048913043478260865
120,92.203,0.048905069825571926
122,91.78,0.048897098772139526
127,91.659,0.048889130316692925
123,93.0,0.0488811644579622
118,92.22900000000001,0.04887320119467826
125,91.17400000000002,0.04886524052557281
120,91.822,0.04885728244937843
123,91.834,0.048849326964828486
137,89.29800000000002,0.04884137407065719
141,88.47100000000002,0.04883342376559957
117,91.31500000000001,0.04882547604839147
120,91.58399999999999,0.04881753091776958
190,89.322,0.048809588372471395
175,93.57999999999998,0.04880164841123522
111,94.86200000000001,0.04879371103280022
198,92.36399999999999,0.04878577623590633
214,92.14899999999999,0.048777844019294345
121,95.09499999999998,0.048769914381705866
180,92.77999999999997,0.0487619873218833
177,93.07499999999999,0.04875406283856988
166,92.303,0.04874614093050967
118,94.01400000000001,0.04873822159644752
196,90.993,0.048730304835129135
132,93.56400000000001,0.04872239064530099
203,91.148,0.04871447902571042
210,92.33399999999997,0.04870656997510553
306,90.82199999999997,0.04869866349223526
214,90.57699999999998,0.04869075957584938
122,93.30600000000001,0.048682858224698436
210,90.65499999999999,0.0486749594375338
344,88.52399999999996,0.04866706321310766
209,90.51799999999999,0.04865916955017301
282,89.92799999999997,0.048651278447483653
126,91.989,0.04864338990379419
144,90.144,0.04863550391786004
141,91.042,0.04862762048843743
134,91.21900000000001,0.048619739614283404
116,93.90100000000001,0.048611861294155775
122,92.672,0.0486039855268132
128,91.802,0.04859611231101512
156,87.60700000000003,0.048588241645521786
159,87.12700000000002,0.04858037352909425
248,82.23000000000002,0.04857250796049436
146,89.07700000000001,0.04856464493848479
186,84.44500000000004,0.048556784461828977
120,91.489,0.048548926529291186
123,91.34700000000001,0.04854107113963648
124,91.35900000000001,0.048533218291630716
117,92.488,0.04852536798404054
154,95.57499999999999,0.04851752021563342
122,95.50699999999999,0.048509674985177595
303,85.64100000000003,0.04850183229144212
139,90.184,0.04849399213319683
159,88.37100000000001,0.04848615450921237
133,90.969,0.04847831941826016
221,89.52699999999999,0.04847048685911245
201,90.985,0.04846265683054224
151,89.329,0.048454829331323356
229,84.10800000000003,0.04844700436023039
258,85.12200000000001,0.04843918191603875
304,87.07000000000004,0.04843136199752462
207,92.14699999999996,0.04842354460346497
2265,0.5119999999968314,0.04841572973263759
419,86.91500000000005,0.048407917383821004
460,88.52100000000002,0.048400107555794575
326,95.42599999999999,0.04839230024733843
355,95.532,0.04838449545723349
202,95.47500000000001,0.04837669318426145
269,96.153,0.048368893427204816
304,95.88300000000001,0.04836109618484686
253,94.877,0.04835330145597164
195,93.97099999999999,0.04834550923936399
193,93.37799999999999,0.04833771953380955
181,92.50500000000001,0.048329932338094725
553,75.90100000000004,0.04832214765100671
1061,45.459000000000096,0.04831436547133348
214,85.20900000000003,0.048306585797863774
247,82.29700000000001,0.048298808629387145
3595,-104.12699999999012,0.04829103396469389
192,92.05199999999998,0.048283261802575105
202,91.60599999999998,0.04827549214182267
950,47.84799999999992,0.048267724981229214
285,83.00400000000003,0.04825996031958818
128,91.69300000000001,0.04825219815569376
339,82.67200000000005,0.048244438488340924
400,78.89399999999998,0.048236681316325435
183,90.352,0.04822892663844381
189,91.37400000000001,0.04822117445349335
404,81.46700000000001,0.048213424760272135
361,84.68200000000006,0.048205677557579
1245,31.752999999999062,0.048197932844213566
437,80.03000000000006,0.048190190618976225
209,87.62700000000001,0.04818245088066812
188,90.97000000000001,0.04817471362809122
190,90.77700000000002,0.04816697886004817
190,91.90800000000002,0.04815924657534247
187,92.308,0.04815151677277835
191,91.888,0.0481437894511608
191,91.90400000000001,0.04813606460929561
266,88.44700000000003,0.04812834224598931
260,89.76700000000001,0.048120622360049194
193,91.83200000000001,0.048112904950283336
190,91.867,0.048105190015500565
262,89.01100000000001,0.04809747755451048
189,91.259,0.04808976756612343
200,91.303,0.048082060049150555
192,91.00600000000001,0.048074355002403715
199,94.32300000000001,0.04806665242469558
193,94.71900000000001,0.04805895231483954
200,94.328,0.04805125467164976
199,94.315,0.04804355949394117
197,94.58600000000001,0.048035866780529464
202,94.09700000000001,0.048028176530231066
188,95.00000000000001,0.048020488741863196
200,94.39800000000001,0.0480128034142438
198,94.655,0.04800512054619159
232,92.76000000000002,0.04799744013652605
216,92.879,0.0479897621840674
203,91.20500000000001,0.047982086687636614
146,95.75799999999998,0.04797441364605543
179,93.96199999999997,0.04796674305814635
175,94.23499999999999,0.047959074922732596
175,92.79299999999999,0.04795140923863818
187,92.92599999999999,0.04794374600468783
569,79.49900000000002,0.047936085219707054
376,93.107,0.04792842688252211
225,91.56199999999997,0.04792077099195997
232,90.86399999999998,0.047913117546848384
231,91.44399999999997,0.047905466546015865
312,87.81700000000002,0.047897817988291645
298,92.60400000000001,0.04789017187250572
342,88.77800000000002,0.04788252819748883
346,96.24900000000001,0.047874886962072455
988,76.5059999999998,0.047867248165088826
425,89.794,0.04785961180537091
515,87.777,0.047851977881752446
242,94.359,0.04784434639306789
832,77.96199999999995,0.04783671733815244
976,73.35899999999992,0.04782909071584206
307,90.48399999999998,0.04782146652497343
280,90.80099999999999,0.047813844764384
739,72.70700000000019,0.04780622543291193
441,86.56000000000002,0.047798608529396144
178,94.44299999999998,0.0477909940526763
175,93.25299999999999,0.04778338200159278
209,91.29899999999998,0.04777577237498673
132,94.75199999999998,0.04776816517170002
206,92.67299999999997,0.047760560390575246
210,92.49899999999997,0.047752958030455775
303,89.89099999999999,0.04774535809018567
216,92.00399999999996,0.04773776056860977
206,92.47999999999996,0.04773016546457361
219,92.83599999999996,0.04772257277692348
1155,61.47200000000025,0.04771498250450641
405,90.09599999999998,0.04770739464617015
278,90.67899999999997,0.047699809200763194
240,90.47599999999998,0.04769222616713476
314,89.124,0.04768464554413479
309,86.37599999999999,0.04767706733061398
219,87.35,0.047669491525423734
226,88.64399999999999,0.0476619181274162
434,80.921,0.047654347135444246
1002,71.84400000000025,0.04764677854836148
278,89.045,0.047639212365022235
174,91.327,0.04763164858428156
133,92.264,0.04762408720499524
148,90.672,0.04761652822601979
246,88.38499999999999,0.047608971646212445
214,93.56199999999997,0.04760141746443117
215,91.89,0.047593865679534636
135,92.703,0.04758631629038228
140,92.24599999999998,0.04757876929583421
219,93.44799999999998,0.04757122469475131
213,93.64799999999997,0.047563682485995136
216,93.41099999999997,0.047556142668428
221,93.27099999999997,0.04754860524091293
366,89.76899999999996,0.047541070202313664
267,91.46599999999997,0.04753353755149466
225,93.60299999999997,0.04752600728732111
480,79.52699999999999,0.04751847940865892
347,89.61499999999997,0.0475109539143747
302,91.30999999999996,0.04750343080333579
254,89.16499999999998,0.04749591007441026
205,93.92899999999997,0.047488391726466864
124,95.327,0.0474808757583751
203,91.94299999999996,0.04747336216900516
199,92.00899999999996,0.04746585095722799
293,88.87899999999996,0.047458342121915215
258,90.442,0.04745083566193916
141,92.75399999999998,0.047443331576172906
205,90.06799999999998,0.04743582986349023
197,90.27799999999998,0.0474283305227656
188,90.66799999999998,0.047420833552874235
205,90.20899999999997,0.04741333895269203
202,89.94999999999997,0.0474058467210956
200,90.17099999999998,0.047398356856962295
122,93.99199999999998,0.04739086935917013
150,92.18199999999997,0.04738338422659787
126,93.81599999999999,0.04737590145812497
119,94.86999999999999,0.04736842105263158
113,94.91699999999999,0.04736094300899858
115,93.81699999999998,0.04735346732610755
111,93.81099999999998,0.04734599400284076
119,93.68499999999997,0.04733852303808121
201,89.66599999999998,0.047331054430712595
204,89.47299999999998,0.047323588179619305
110,93.66,0.04731612428368645
116,91.82699999999998,0.04730866274179983
113,92.20799999999998,0.047301203552845957
161,89.89099999999998,0.04729374671571203
130,91.43299999999998,0.04728629222928597
184,89.81299999999999,0.0472788400924564
124,91.63799999999998,0.04727139030411261
115,92.08399999999997,0.04726394286314462
115,92.32999999999998,0.04725649776844316
239,86.53699999999999,0.047249055018899616
169,88.939,0.04724161461340612
247,85.245,0.04723417655085546
229,87.07599999999998,0.04722674083014116
123,93.89499999999998,0.0472193074501574
130,93.41499999999998,0.04721187640979909
125,93.67699999999998,0.04720444770796182
124,94.04499999999999,0.04719702134354188
128,93.82399999999998,0.047189597315436246
126,93.97899999999998,0.0471821756225426
128,93.74499999999998,0.047174756263759304
121,94.13199999999999,0.04716733923798543
122,93.89699999999999,0.047159924544120733
133,93.99899999999998,0.04715251218106565
123,94.33399999999999,0.04714510214772132
113,94.33999999999999,0.047137694442989576
122,94.25399999999999,0.047130289065772935
125,93.75299999999999,0.04712288601497461
128,94.10599999999998,0.04711548528949848
135,94.30599999999998,0.04710808688824915
124,95.34,0.04710069081013188
135,94.67999999999999,0.04709329705405264
242,91.10899999999997,0.04708590561891807
224,91.10099999999997,0.04707851650363551
238,89.14299999999997,0.04707112970711297
248,90.67999999999998,0.047063745228259166
229,89.61299999999999,0.04705636306598348
120,93.99599999999998,0.04704898321919598
124,94.43599999999998,0.04704160568680744
121,95.595,0.04703423046772929
120,95.521,0.04702685756087365
121,95.50399999999999,0.04701948696515333
119,95.456,0.04701211867948182
122,95.458,0.047004752702773274
128,94.77699999999999,0.04699738903394256
127,94.63,0.04699002767190519
121,93.93499999999999,0.04698266861557737
127,93.957,0.04697531186387599
122,94.148,0.04696795741571861
126,93.64199999999998,0.046960605270023485
218,89.39899999999997,0.046953255425709516
227,91.03099999999998,0.046945907881696315
234,89.51199999999996,0.046938562636904144
228,90.56599999999996,0.046931219690253954
127,94.378,0.04692387904066737
129,93.22199999999998,0.046916540687066674
121,94.28099999999999,0.046909204628374855
118,94.139,0.046901870863515556
124,94.264,0.04689453939141309
124,94.121,0.046887210210992444
125,93.64999999999999,0.04687988332117929
120,94.563,0.04687255872089995
123,92.83899999999998,0.04686523640908144
120,92.87699999999998,0.04685791638465143
214,88.84699999999998,0.04685059864653826
135,92.04699999999998,0.046843283193670954
123,93.02499999999998,0.04683597002497918
128,92.91499999999998,0.046828659139393304
119,92.98399999999998,0.046821350535844346
229,85.60300000000001,0.046814044213263975
173,88.38399999999999,0.04680674017058456
121,93.07799999999997,0.04679943840673911
131,91.79699999999997,0.04679213892066133
210,86.581,0.04678484171128554
883,63.313000000000144,0.04677754677754677
475,79.23200000000006,0.046770254118380705
115,92.98399999999998,0.046762963732723685
116,92.92399999999999,0.04675567561951271
121,92.96999999999998,0.04674838977768544
122,92.47499999999998,0.046741106206180216
123,92.23899999999999,0.04673382490393603
117,93.31199999999998,0.046726545869892534
120,93.00799999999998,0.046719269102990034
119,93.29099999999998,0.046711994602169515
235,85.11800000000001,0.0467047223663726
257,83.76400000000001,0.04669745239454159
230,87.05099999999999,0.046690184685619425
175,92.64299999999997,0.04668291923854972
199,94.13000000000001,0.046675656052276734
147,90.63000000000001,0.0466683951257454
146,91.322,0.046661136457901285
153,92.831,0.04665388004769063
129,92.46900000000001,0.04664662589406033
132,92.23400000000001,0.04663937399595792
209,91.66499999999996,0.046632124352331605
131,93.56199999999998,0.04662487696213024
242,92.53299999999997,0.04661763182430333
195,94.358,0.04661038893780103
136,96.122,0.04660314830157415
202,94.82899999999998,0.046595909914574164
211,94.70700000000001,0.04658867377575318
269,92.34799999999998,0.04658143988406397
197,93.618,0.046574208238459945
192,93.927,0.04656697883789517
191,94.28399999999998,0.04655975168132436
188,94.56799999999998,0.04655252676770289
190,94.487,0.046545304095986756
196,94.694,0.04653808366513264
234,91.68699999999997,0.04653086547409782
212,91.78999999999996,0.04652364952184027
123,95.204,0.04651643580731859
120,94.73799999999999,0.04650922432949202
189,92.23599999999996,0.04650201508732045
121,95.41099999999999,0.04649480807976443
117,95.651,0.04648760330578513
122,95.50699999999999,0.04648040076434437
121,95.31899999999999,0.04647320045440463
129,95.04499999999999,0.04646600237492901
227,91.22399999999999,0.046458806524881276
412,84.91300000000001,0.04645161290322581
323,87.48899999999998,0.04644442150892765
143,90.65899999999999,0.046437232340952476
250,91.43299999999998,0.04643004539826661
253,89.35599999999997,0.046422860679837
257,89.58999999999999,0.04641567818463125
135,94.17500000000001,0.046408497911617594
2077,22.971999999999454,0.0464013198597649
194,90.41199999999998,0.046394144028042685
194,90.84599999999999,0.046386970415421086
134,91.96499999999997,0.04637979902087091
119,92.78799999999998,0.04637262984336356
196,88.962,0.0463654628818711
141,91.12099999999998,0.04635829813536623
128,93.15699999999998,0.046351135602822266
322,91.13799999999995,0.04634397528321318
205,95.648,0.046336817175513564
205,95.06599999999999,0.04632966127869865
354,90.66699999999999,0.0463225075917443
224,93.19599999999998,0.046315356113627006
207,92.84899999999999,0.0463082068433239
276,90.60099999999997,0.04630105977981274
270,92.53399999999998,0.04629391492207191
275,91.38399999999999,0.04628677226908044
201,94.39599999999999,0.04627963181981797
191,94.46099999999998,0.04627249357326479
213,92.53499999999998,0.046265357528401795
273,89.75099999999999,0.04625822368421053
126,94.83800000000001,0.04625109203967316
206,92.275,0.04624396259377248
127,94.551,0.04623683534549191
122,94.21900000000001,0.04622971029381549
196,92.52900000000001,0.046222587437727905
201,93.24600000000001,0.046215466776214444
214,90.95100000000001,0.046208348308261024
290,89.768,0.04620123203285421
379,87.09500000000003,0.046194117948981164
3872,-112.00900000000009,0.046187006055629684
2806,13.612999999998806,0.04617989635178819
2233,30.45699999999991,0.04617278883644572
2558,41.58700000000093,0.046165683508591945
423,89.95199999999998,0.04615858036721715
382,86.58199999999997,0.046151479411312236
204,90.89699999999999,0.04614438063986874
197,91.51799999999999,0.04613728405187881
135,93.40400000000001,0.04613018964633521
198,91.463,0.04612309742223133
202,91.29499999999999,0.046116007378561176
204,91.19399999999999,0.04610891951431938
129,92.95999999999998,0.04610183382850117
129,92.67199999999998,0.04609475032010243
251,85.76999999999998,0.046087668988119626
337,79.66600000000004,0.04608058983154985
919,57.280000000000136,0.04607351284939081
330,88.94099999999996,0.04606643804064084
519,83.21399999999994,0.04605936540429888
404,83.80699999999999,0.04605229493936448
1033,48.61200000000006,0.046045226644837824
281,87.69299999999997,0.04603816051971968
119,91.93199999999999,0.04603109656301146
116,92.841,0.04602403477371517
113,92.82199999999999,0.04601697515083342
117,92.52999999999999,0.04600991769336946
129,92.76699999999997,0.04600286240032713
130,92.29499999999997,0.04599580927071089
148,91.46899999999997,0.045988758303525806
133,92.24499999999996,0.04598170949777755
164,90.08999999999997,0.04597466285247242
136,91.94999999999996,0.045967618366617294
134,92.58099999999996,0.04596057603921969
144,91.76599999999996,0.04595353586928772
139,92.24399999999997,0.0459464978558301
216,89.28299999999997,0.04593946199785616
175,89.14199999999998,0.04593242829437583
136,92.20499999999997,0.04592539674439965
230,86.64099999999999,0.04591836734693877
133,92.12399999999997,0.04591134010100494
141,91.89199999999997,0.04590431500561053
127,92.87999999999997,0.04589729205976847
117,93.30799999999998,0.04589027126249235
120,92.73299999999998,0.04588325261279633
130,91.43299999999998,0.04587623610969518
134,92.24099999999997,0.04586922175220427
246,83.47800000000002,0.04586220953933959
238,83.51700000000002,0.0458551994701177
120,93.14999999999998,0.04584819154355579
158,91.582,0.045841185758671625
118,92.59299999999999,0.045834182114483604
118,93.87599999999999,0.0458271806100107
119,93.22499999999998,0.04582018124427248
116,92.42299999999999,0.04581318401628914
114,92.16999999999999,0.04580618892508143
116,91.79799999999999,0.045799195969670754
131,90.553,0.04579220514907907
228,84.01300000000003,0.04578521646232894
325,80.40899999999998,0.04577822990844354
406,82.73300000000006,0.04577124548644663
595,75.92800000000003,0.04576426319536255
515,71.11599999999993,0.04575728303421628
652,71.88899999999987,0.045750305002033344
197,90.298,0.045743329097839895
122,92.38699999999999,0.04573635532066267
121,92.34699999999998,0.045729383669528986
124,91.81699999999998,0.045722414143466776
145,89.64399999999999,0.045715446741504545
148,88.824,0.0457084814626714
122,91.87799999999999,0.04570151830599705
229,86.27700000000003,0.045694557270511776
121,92.23999999999998,0.04568759835524645
126,91.63299999999998,0.045680641559232564
120,92.30399999999999,0.045673686881502154
122,92.07899999999998,0.04566673432108788
119,92.34399999999998,0.04565978387702298
128,91.68799999999997,0.045652835548341285
214,87.00400000000002,0.0456458893340772
132,91.39199999999998,0.045638945233265726
120,92.22099999999998,0.04563200324494246
216,85.06400000000002,0.04562506336814357
140,90.62899999999999,0.045618125601905826
128,91.22899999999998,0.04561118994526658
214,85.77700000000003,0.045604256397263745
237,83.27900000000002,0.04559732495693586
123,91.68199999999997,0.045590395623322025
234,82.91300000000003,0.045583468395461915
118,92.13899999999998,0.04557654327239581
173,90.419,0.04556962025316456
543,70.41900000000001,0.0455626993368096
343,88.99000000000001,0.04555578052237295
180,94.753,0.045548863808897215
179,94.582,0.04554194919542556
213,93.55199999999998,0.04553503668100177
187,94.33999999999999,0.04552812626467018
310,86.23100000000004,0.045521217945475694
764,65.28000000000009,0.04551431172246384
187,91.315,0.045507407594680686
191,91.457,0.0455005055611729
186,92.536,0.04549360562098771
185,92.598,0.04548670777317295
184,92.608,0.045479812016777
192,92.16600000000001,0.04547291835084882
191,93.04800000000002,0.045466026774437986
193,92.88100000000003,0.045459137286594606
210,89.32000000000004,0.045452249886369374
127,90.92800000000001,0.04544536457281357
121,91.391,0.04543848134497904
124,91.01100000000001,0.04543160020191823
128,90.62500000000001,0.0454247211426841
117,91.16700000000002,0.04541784416633024
120,91.26800000000001,0.045410969271910795
115,91.54700000000001,0.04540409645848048
130,89.22900000000001,0.04539722572509458
127,92.001,0.04539035707080896
129,91.265,0.045383490494680045
125,91.586,0.04537662599576485
117,91.90799999999999,0.04536976357312094
122,91.61699999999999,0.04536290322580645
123,92.003,0.04535604495288011
128,92.081,0.04534918875340119
124,92.73100000000001,0.045342334626429545
129,92.444,0.04533548257102559
124,92.40700000000001,0.04532863258625031
124,92.35600000000001,0.04532178467116527
118,92.81100000000002,0.04531493882483258
115,92.94,0.04530809504631494
117,94.665,0.04530125333467559
117,93.09,0.04529441368897836
198,92.26400000000002,0.045287576108287625
238,91.80900000000003,0.04528074059166834
118,92.98500000000001,0.04527390713818602
127,92.781,0.04526707574690675
127,93.10000000000001,0.04526024641689716
121,92.92400000000002,0.04525341914722445
118,92.24800000000002,0.04524659393695641
119,92.36300000000001,0.04523977078516135
120,92.82900000000001,0.04523294969090817
118,92.91000000000001,0.045226130653266326
119,92.39300000000001,0.045219313671305834
116,92.48000000000002,0.04521249874409726
117,92.927,0.04520568587071174
114,95.60900000000001,0.04519887505022097
115,95.462,0.04519206628169722
182,89.49300000000004,0.04518525956421328
314,82.41300000000007,0.04517845489684253
147,89.07000000000002,0.04517165227865891
123,92.86200000000001,0.045164851708736894
123,95.429,0.045158053186151535
297,87.81300000000007,0.04515125670997843
254,86.41700000000006,0.045144462279293744
254,88.13100000000004,0.04513766989317418
258,87.96800000000005,0.04513087955069702
306,88.44300000000004,0.045124091250940086
181,88.00000000000003,0.04511730499298175
247,86.97900000000006,0.045110520775900956
450,81.10000000000007,0.045103738598777185
4031,-196.19199999999648,0.045096958460690485
756,66.12499999999977,0.04509018036072144
284,88.90500000000006,0.045083404297951206
798,64.12199999999979,0.045076630271461485
436,80.37000000000003,0.04506985828033452
370,80.98599999999999,0.04506308832365311
1197,39.35400000000008,0.04505632040050062
593,73.52299999999995,0.045049554509960954
319,88.01700000000002,0.04504279065111856
128,94.52600000000001,0.04503602882305845
218,89.352,0.04502926902486616
114,94.296,0.04502251125562781
124,93.769,0.045015755514430045
331,83.57400000000007,0.04500900180036008
133,92.41499999999998,0.04500225011250563
209,91.13999999999997,0.04499550044995501
209,92.612,0.04498875281179705
338,85.79700000000003,0.04498200719712116
114,94.33900000000001,0.044975263605017246
120,94.178,0.0449685220345758
221,89.96399999999998,0.04496178248488785
221,92.24499999999999,0.04495504495504496
137,94.02700000000002,0.044948309444139245
213,92.79599999999998,0.04494157595126336
233,88.649,0.044934844475510514
141,92.73299999999999,0.04492811501597444
318,91.77,0.04492138757174944
137,91.68799999999997,0.04491466214193033
133,92.07199999999997,0.044907938725612495
228,86.99800000000002,0.04490121732189184
167,93.41499999999999,0.044894497929864816
270,89.827,0.04488778054862843
167,92.97199999999998,0.04488106517728021
171,93.91799999999999,0.04487435181491823
202,91.44399999999999,0.04486764046064111
172,93.02499999999998,0.044860931113548
279,90.7,0.0448542237727386
216,89.97400000000002,0.04484751843731313
322,82.87300000000003,0.044840815106372375
244,86.24400000000001,0.04483411377901763
110,91.392,0.04482741445435075
194,92.46699999999998,0.0448207171314741
228,90.29799999999999,0.04481402180949061
149,91.163,0.04480732848750373
301,87.86200000000001,0.044800637164617456
411,84.51800000000004,0.044793947839936295
243,87.20700000000004,0.04478726051256532
121,92.996,0.04478057518161011
177,90.74999999999999,0.04477389184617681
190,90.26599999999999,0.044767210505372065
178,92.53799999999998,0.04476053115830308
191,92.46999999999998,0.04475385380407758
129,92.42999999999999,0.04474717844180381
125,92.55499999999999,0.044740505070590575
125,92.899,0.0447338336895472
130,92.74699999999999,0.04472716429778352
138,92.07499999999997,0.04472049689440994
201,88.593,0.044713831478537365
148,88.86,0.044707168049277234
214,85.774,0.044700506605741534
210,86.0,0.044693847147042755
888,53.20699999999997,0.044687189672293945
361,79.03299999999999,0.04468053418060865
305,80.30300000000004,0.044673880671100966
218,85.27900000000001,0.044667229142885505
217,85.635,0.04466057959507741
218,85.40500000000002,0.04465393202679236
376,78.58400000000003,0.04464728643714654
267,90.21300000000001,0.044640642825256684
268,91.272,0.04463400119024003
443,88.04100000000005,0.044627361531214355
776,76.82999999999993,0.04462072384729796
1817,35.91199999999962,0.04461408813760968
742,73.01600000000013,0.04460745440126883
254,87.95100000000001,0.04460082263739531
765,67.64799999999994,0.0445941928451095
500,74.27100000000014,0.04458756502353233
714,65.90299999999999,0.044580939171785225
219,88.40100000000001,0.04457431528899015
209,90.413,0.044567693374269586
138,91.83499999999998,0.04456107342674655
220,87.85800000000002,0.04455445544554456
662,63.13800000000015,0.044547839429787656
418,79.45900000000002,0.04454122537860042
439,86.892,0.04453461329110792
354,90.985,0.044528003166435785
128,94.571,0.04452139500371012
136,93.781,0.04451478880205757
209,91.37899999999999,0.04450818456060531
135,93.37400000000001,0.044501582278481014
468,80.214,0.04449498195481288
234,89.80199999999999,0.04448838358872961
133,93.531,0.04448178717936045
124,94.084,0.044475192725835146
398,86.973,0.04446860022728396
298,90.58699999999999,0.044462009682837665
224,92.009,0.04445542109162756
2191,46.70700000000104,0.04444883445278546
169,92.971,0.04444224976544368
142,92.19200000000002,0.04443566702873506
147,91.96400000000001,0.04442908624179296
928,42.78399999999969,0.044422507403751234
197,91.63199999999998,0.04441593051374426
185,91.94299999999998,0.04440935557090694
134,94.89599999999999,0.04440278257437466
287,87.485,0.044396211523283345
196,90.31099999999999,0.04438964241676942
205,90.94399999999999,0.044383075253969825
253,90.291,0.044376510034021995
220,91.255,0.0443699467560639
232,90.89399999999999,0.04436338541923399
338,87.175,0.04435682602267127
1063,51.13700000000011,0.0443502685655152
5856,-224.21099999999183,0.0443437130469058
260,91.756,0.04433715946598355
238,92.533,0.044330607821889474
246,92.316,0.04432405811376509
248,91.458,0.04431751034075242
219,93.151,0.044310964501993996
407,82.18800000000005,0.044304420596632865
122,91.17,0.04429787862381257
239,84.947,0.04429133858267716
255,84.94400000000002,0.044284800472371204
265,85.22000000000003,0.04427826429203975
244,86.25200000000002,0.04427173004082837
290,83.99100000000001,0.04426519771788314
261,83.91100000000003,0.04425866732235063
280,88.77,0.04425213885337791
191,91.539,0.04424561231011258
130,92.164,0.04423908769170271
145,90.52500000000002,0.0442325649972969
138,90.94900000000003,0.044226044226044224
141,90.98300000000002,0.04421952537709428
137,91.291,0.04421300844959717
148,89.90700000000001,0.04420649344270347
144,89.593,0.044199980355564286
214,89.103,0.044193469187331205
345,88.22800000000001,0.04418695993715632
134,92.50000000000001,0.04418045260419224
130,92.97800000000001,0.04417394718759203
127,92.587,0.0441674436865093
131,92.82800000000002,0.04416094210009814
132,92.53400000000002,0.044154442427513124
129,92.84200000000001,0.044147944667909354
