n_step,reward,epsilon
191,86.76800000000001,0.016957605235029736
199,86.72600000000003,0.016940647629794706
191,86.92700000000002,0.016923706982164912
208,86.07600000000002,0.016906783275182746
121,91.49499999999998,0.016889876491907565
213,85.95500000000003,0.016872986615415655
190,86.82700000000001,0.01685611362880024
126,90.98999999999998,0.01683925751517144
142,89.705,0.01682241825765627
122,91.42899999999999,0.016805595839398613
127,90.91399999999999,0.016788790243559216
194,86.70200000000003,0.016772001453315654
208,86.40400000000002,0.01675522945186234
196,86.55300000000003,0.01673847422241048
208,85.84200000000003,0.016721735748188065
194,86.78400000000002,0.01670501401243988
126,90.86499999999998,0.01668830899842744
207,86.35200000000003,0.016671620689429012
140,89.755,0.016654949068739582
127,90.832,0.016638294119670844
133,90.45799999999998,0.01662165582555117
193,86.67100000000002,0.01660503416972562
124,91.15499999999999,0.016588429135555895
175,87.268,0.01657184070642034
198,86.41700000000002,0.01655526886571392
210,86.37600000000002,0.016538713596848206
194,86.89800000000002,0.016522174883251358
133,90.37799999999999,0.016505652708368106
195,86.79100000000003,0.016489147055659736
194,86.65000000000002,0.016472657908604076
191,87.03300000000002,0.016456185250695473
162,87.902,0.016439729065444778
197,86.74000000000002,0.01642328933637933
197,86.66300000000003,0.016406866047042952
193,86.44600000000003,0.01639045918099591
197,86.74500000000002,0.016374068721814915
128,90.97999999999999,0.0163576946530931
206,86.32600000000002,0.016341336958440006
130,90.58899999999998,0.016324995621481566
195,86.47600000000003,0.016308670625860083
200,86.33500000000002,0.016292361955234223
193,86.86800000000001,0.01627606959327899
220,85.34100000000004,0.01625979352368571
203,86.40100000000002,0.016243533730162026
125,91.20699999999998,0.016227290196431862
127,90.79399999999998,0.016211062906235432
195,86.98200000000001,0.016194851843329198
192,86.84700000000002,0.01617865699148587
191,86.80000000000001,0.01616247833449438
194,86.76100000000002,0.016146315856159887
218,85.27100000000003,0.01613016954030373
131,90.52099999999999,0.016114039370763424
136,90.184,0.01609792533139266
196,86.80000000000003,0.016081827406061268
124,91.39799999999998,0.016065745578655206
203,85.66900000000001,0.01604967983307655
147,89.25999999999999,0.016033630153243474
130,90.69299999999998,0.01601759652309023
188,87.04300000000002,0.01600157892656714
199,86.61600000000001,0.015985577347640573
207,85.23000000000003,0.015969591770292932
131,90.63,0.01595362217852264
122,91.33499999999998,0.01593766855634412
135,90.38199999999999,0.015921730887787772
194,86.44200000000002,0.015905809156899986
189,87.24400000000001,0.015889903347743085
128,90.75099999999999,0.015874013444395343
198,86.73700000000002,0.015858139430950945
197,86.17200000000001,0.015842281291519995
127,90.87699999999998,0.015826439010228475
235,84.16600000000004,0.015810612571218248
132,90.42699999999999,0.01579480195864703
192,86.99200000000002,0.015779007156688382
192,86.73200000000001,0.015763228149531693
200,86.66200000000002,0.01574746492138216
125,91.07399999999998,0.015731717456460778
195,86.64100000000002,0.015715985739004318
199,86.132,0.015700269753265314
193,86.68600000000002,0.01568456948351205
193,86.65200000000002,0.015668884914028538
123,91.28899999999999,0.015653216029114507
127,90.83299999999998,0.015637562813085395
196,86.20000000000002,0.015621925250272308
195,86.32900000000002,0.015606303325022036
123,91.31699999999998,0.015590697021697015
194,86.73000000000002,0.015575106324675318
197,86.15300000000002,0.015559531218350643
132,90.45899999999999,0.01554397168713229
134,90.26499999999999,0.015528427715445159
226,83.64900000000003,0.015512899287729713
193,86.44600000000003,0.015497386388441984
197,86.43000000000002,0.015481889002053542
124,91.39699999999998,0.015466407113051488
201,86.57100000000003,0.015450940705938438
193,86.60600000000002,0.015435489765232499
132,90.45899999999999,0.015420054275467266
197,86.51900000000002,0.0154046342211918
191,86.70200000000003,0.015389229586970607
130,90.64499999999998,0.015373840357383636
192,87.04900000000002,0.015358466517026253
211,85.86500000000002,0.015343108050509226
198,86.73700000000002,0.015327764942458718
197,86.55200000000002,0.015312437177516259
196,86.64100000000002,0.015297124740338742
201,86.44700000000002,0.015281827615598403
196,86.77200000000002,0.015266545787982805
203,86.44200000000002,0.015251279242194823
198,86.51500000000001,0.015236027962952627
135,90.216,0.015220791934989675
135,90.23799999999999,0.015205571143054685
191,86.72200000000002,0.01519036557191163
188,87.068,0.015175175206339719
196,86.69600000000003,0.015160000031133379
193,86.54300000000002,0.015144840031102245
218,85.47500000000004,0.015129695191071144
202,86.51400000000002,0.015114565495880071
193,86.44600000000003,0.015099450930384192
191,86.774,0.015084351479453808
194,86.69500000000002,0.015069267127974354
193,86.44600000000003,0.01505419786084638
126,90.96899999999998,0.015039143662985534
194,86.59700000000002,0.015024104519322548
125,91.11899999999999,0.015009080414803226
192,86.74300000000002,0.014994071334388423
123,91.32499999999999,0.014979077263054034
129,90.79599999999999,0.01496409818579098
204,86.27500000000002,0.014949134087605188
196,86.67500000000003,0.014934184953517584
124,91.10699999999999,0.014919250768564065
193,86.68300000000002,0.0149043315177955
137,90.07799999999999,0.014889427186277705
189,86.96200000000002,0.014874537759091429
201,85.94200000000002,0.014859663221332337
125,91.12299999999999,0.014844803558111004
196,86.92900000000002,0.014829958754552893
207,86.24000000000002,0.01481512879579834
217,85.52300000000002,0.014800313667002542
207,86.28700000000002,0.01478551335333554
196,86.31300000000002,0.014770727839982204
201,86.43800000000002,0.014755957112142223
193,86.89900000000002,0.01474120115503008
131,90.50799999999998,0.01472645995387505
199,86.61300000000003,0.014711733493921174
196,86.30700000000002,0.014697021760427254
123,91.44099999999997,0.014682324738666826
188,86.99400000000001,0.014667642413928159
125,91.13999999999999,0.014652974771514232
199,85.94500000000002,0.014638321796742716
132,90.42699999999999,0.014623683474945973
124,91.15499999999999,0.014609059791471028
202,85.73800000000003,0.014594450731679557
194,86.75400000000002,0.014579856280947878
193,86.44600000000003,0.01456527642466693
196,86.49200000000002,0.014550711148242263
206,86.32500000000002,0.01453616043709402
129,90.81899999999999,0.014521624276656927
205,86.36000000000003,0.014507102652380269
193,86.68600000000002,0.014492595549727889
144,89.44,0.014478102954178161
204,86.39200000000002,0.014463624851223983
190,86.76200000000001,0.01444916122637276
134,90.26499999999999,0.014434712065146387
130,90.66899999999998,0.01442027735308124
196,86.07800000000002,0.01440585707572816
195,86.35600000000002,0.01439145121865243
195,86.62800000000001,0.014377059767433777
201,85.77500000000002,0.014362682707666344
195,86.60300000000002,0.014348320024958679
125,91.23599999999999,0.01433397170493372
196,86.55500000000002,0.014319637733228786
200,85.94300000000003,0.014305318095495557
203,86.27600000000002,0.014291012777400061
147,89.134,0.014276721764622661
122,91.39699999999998,0.014262445042858039
195,86.33400000000002,0.014248182597815181
132,90.58399999999999,0.014233934415217366
200,86.43200000000002,0.014219700480802148
191,86.86600000000001,0.014205480780321345
214,84.90800000000003,0.014191275299541024
195,86.79400000000003,0.014177084024241483
197,86.69600000000003,0.014162906940217242
196,87.01000000000002,0.014148744033277025
133,90.34299999999999,0.014134595289243747
202,86.43700000000003,0.014120460693954503
193,86.60600000000002,0.01410634023326055
196,86.95500000000001,0.014092233893027288
124,91.15499999999999,0.014078141659134262
196,86.62000000000002,0.014064063517475127
201,86.37500000000003,0.014049999453957651
131,90.588,0.014035949454503694
132,90.42399999999999,0.01402191350504919
195,86.77200000000002,0.014007891591544142
166,87.79400000000001,0.013993883699952598
197,86.44900000000003,0.013979889816252644
214,85.84800000000003,0.013965909926436391
190,86.89900000000002,0.013951944016509956
205,86.25900000000003,0.013937992072493445
121,91.62899999999998,0.013924054080420953
196,86.74900000000002,0.013910130026340532
124,91.15499999999999,0.01389621989631419
191,86.76800000000001,0.013882323676417877
127,91.07699999999998,0.013868441352741458
130,90.64999999999999,0.013854572911388717
131,90.50799999999998,0.013840718338477328
192,86.69300000000001,0.013826877620138851
193,86.44600000000003,0.013813050742518712
124,91.15499999999999,0.013799237691776193
194,86.80300000000003,0.013785438454084416
197,86.28900000000002,0.013771653015630332
192,86.66800000000002,0.013757881362614702
192,86.70600000000002,0.013744123481252087
193,86.60600000000002,0.013730379357770835
124,91.21999999999998,0.013716648978413066
192,86.71400000000001,0.013702932329434652
197,86.53500000000003,0.013689229397105217
202,86.59200000000003,0.013675540167708111
158,88.318,0.013661864627540404
198,86.72600000000003,0.013648202762912863
197,86.87800000000001,0.01363455456014995
196,86.58800000000002,0.013620920005589801
192,86.83200000000002,0.013607299085584211
193,86.53100000000002,0.013593691786498626
127,90.79699999999998,0.013580098094712128
231,84.57700000000004,0.013566517996617415
220,85.45200000000003,0.013552951478620798
190,86.89400000000002,0.013539398527142176
211,85.97300000000003,0.013525859128615035
124,91.32399999999998,0.01351233326948642
191,86.84000000000002,0.013498820936216934
196,86.64900000000002,0.013485322115280717
196,86.68300000000002,0.013471836793165435
194,87.07600000000002,0.01345836495637227
193,86.76700000000002,0.013444906591415898
227,84.74200000000003,0.013431461684824482
283,81.09700000000005,0.013418030223139657
192,86.82300000000002,0.013404612192916518
211,85.92100000000002,0.013391207580723602
127,90.91199999999998,0.013377816373142878
134,90.28199999999998,0.013364438556769736
132,90.42699999999999,0.013351074118212965
209,86.26400000000002,0.013337723044094753
206,86.36400000000002,0.013324385321050658
195,86.76500000000001,0.013311060935729606
124,91.15499999999999,0.013297749874793877
134,90.26499999999999,0.013284452124919084
192,86.68700000000001,0.013271167672794165
144,89.544,0.01325789650512137
194,86.62300000000002,0.013244638608616249
192,86.79600000000002,0.013231393970007633
122,91.451,0.013218162576037624
124,91.23199999999999,0.013204944413461588
196,86.89000000000001,0.013191739469048126
199,86.02200000000002,0.013178547729579078
124,91.23199999999999,0.013165369181849499
126,91.02499999999998,0.01315220381266765
192,86.90500000000002,0.013139051608854981
196,86.85300000000002,0.013125912557246126
193,87.02100000000002,0.01311278664468888
201,86.55900000000003,0.01309967385804419
198,86.69500000000002,0.013086574184186147
193,86.43100000000003,0.01307348761000196
201,86.49400000000003,0.013060414122391959
138,89.99399999999999,0.013047353708269567
123,91.31299999999999,0.013034306354561298
192,86.92700000000002,0.013021272048206736
191,86.68500000000002,0.013008250776158529
209,86.14900000000003,0.01299524252538237
198,86.58300000000003,0.012982247282856988
193,86.82300000000002,0.012969265035574131
193,86.60700000000001,0.012956295770538558
194,86.48800000000001,0.012943339474768018
123,91.43699999999998,0.01293039613529325
200,86.59100000000002,0.012917465739157957
193,86.60600000000002,0.0129045482734188
195,86.55600000000003,0.01289164372514538
143,89.625,0.012878752081420235
203,86.41800000000002,0.012865873329338815
128,90.73199999999999,0.012853007456009476
193,86.89900000000002,0.012840154448553466
200,86.50300000000001,0.012827314294104913
193,86.49100000000001,0.012814486979810809
124,91.15499999999999,0.012801672492830997
197,86.65500000000003,0.012788870820338166
196,86.60300000000002,0.012776081949517829
128,90.80899999999998,0.01276330586756831
126,91.08999999999999,0.012750542561700742
127,91.00599999999999,0.01273779201913904
200,85.75100000000002,0.012725054227119902
204,86.27500000000002,0.012712329172892783
138,90.01299999999999,0.01269961684371989
127,91.03799999999998,0.01268691722687617
191,86.83300000000001,0.012674230309649294
194,86.65100000000002,0.012661556079339643
136,90.26499999999999,0.012648894523260304
205,86.14600000000003,0.012636245628737044
194,86.57800000000002,0.012623609383108306
130,90.68599999999999,0.012610985773725198
195,86.31300000000002,0.012598374787951474
143,89.57,0.012585776413163522
202,86.35700000000003,0.012573190636750359
135,90.216,0.012560617446113607
124,91.16399999999999,0.012548056828667494
127,90.95699999999998,0.012535508771838826
125,91.15399999999998,0.012522973263066988
208,86.24500000000002,0.012510450289803922
193,86.43800000000002,0.012497939839514118
199,86.66600000000003,0.012485441899674604
193,86.71600000000002,0.01247295645777493
198,86.03800000000003,0.012460483501317154
193,86.74600000000002,0.012448023017815836
202,86.51500000000003,0.012435574994798021
123,91.28499999999998,0.012423139419803223
196,86.80800000000002,0.01241071628038342
204,86.42700000000002,0.012398305564103035
192,86.84900000000002,0.012385907258538933
194,86.79400000000003,0.012373521351280394
137,90.00599999999999,0.012361147829929113
199,86.043,0.012348786682099185
199,86.68300000000002,0.012336437895417085
124,91.23499999999999,0.012324101457521669
123,91.23599999999999,0.012311777356064146
192,86.76700000000002,0.012299465578708082
193,86.68500000000002,0.012287166113129374
198,86.02600000000002,0.012274878947016244
207,86.18900000000002,0.012262604068069229
205,86.31500000000003,0.01225034146400116
140,90.08099999999999,0.012238091122537159
143,89.53299999999999,0.012225853031414621
130,90.65399999999998,0.012213627178383207
192,86.84100000000002,0.012201413551204823
192,86.85000000000002,0.012189212137653619
136,90.184,0.012177022925515965
192,86.74300000000002,0.012164845902590449
162,87.909,0.012152681056687858
129,90.82699999999998,0.01214052837563117
130,90.58899999999998,0.01212838784725554
188,87.182,0.012116259459408283
124,91.28299999999999,0.012104143199948875
219,85.30000000000004,0.012092039056748926
196,86.38700000000001,0.012079947017692178
196,86.77300000000002,0.012067867070674485
191,86.88000000000002,0.012055799203603812
126,91.26299999999998,0.012043743404400207
217,85.49400000000003,0.012031699660995807
196,86.21700000000003,0.012019667961334812
194,86.51400000000002,0.012007648293373476
192,86.88800000000002,0.011995640645080102
137,90.10199999999999,0.011983645004435023
190,87.26400000000001,0.011971661359430587
216,85.60800000000003,0.011959689698071157
207,86.10900000000002,0.011947730008373085
194,86.43000000000002,0.011935782278364712
132,90.47599999999998,0.011923846496086347
131,90.50799999999998,0.011911922649590262
195,86.66500000000002,0.011900010726940672
216,85.54300000000003,0.011888110716213731
189,86.998,0.011876222605497517
201,86.32700000000003,0.01186434638289202
194,86.67100000000002,0.011852482036509127
203,86.31800000000003,0.011840629554472619
122,91.43799999999999,0.011828788924918145
215,85.68900000000004,0.011816960135993227
132,90.47199999999998,0.011805143175857234
194,86.86300000000001,0.011793338032681377
192,86.72400000000002,0.011781544694648696
197,86.52200000000002,0.011769763149954047
200,86.58400000000002,0.011757993386804094
128,90.78299999999999,0.011746235393417289
123,91.23599999999999,0.01173448915802387
196,86.73000000000002,0.011722754668865848
124,91.23599999999999,0.011711031914196982
128,90.75099999999999,0.011699320882282784
193,86.75900000000001,0.011687621561400501
124,91.22699999999999,0.011675933939839102
126,90.99299999999998,0.011664258005899262
138,89.94099999999999,0.011652593747893363
193,86.60600000000002,0.011640941154145469
193,86.68600000000002,0.011629300212991325
193,86.68600000000002,0.011617670912778332
131,90.573,0.011606053241865555
204,86.25600000000003,0.011594447188623689
138,89.90299999999999,0.011582852741435066
195,86.76100000000002,0.01157126988869363
194,86.81300000000002,0.011559698618804936
199,86.56100000000002,0.011548138920186132
193,86.44600000000003,0.011536590781265945
191,86.80500000000002,0.01152505419048468
192,86.68100000000001,0.011513529136294194
210,86.02800000000002,0.011502015607157901
196,86.87800000000001,0.011490513591550743
197,86.26800000000001,0.011479023077959193
135,90.184,0.011467544054881233
123,91.33299999999998,0.01145607651082635
193,86.65100000000002,0.011444620434315525
215,85.61300000000003,0.01143317581388121
194,86.84200000000001,0.011421742638067328
193,86.64700000000002,0.01141032089542926
193,86.75800000000002,0.011398910574533832
133,90.39899999999999,0.011387511663959298
205,85.44700000000003,0.01137612415229534
195,86.50900000000001,0.011364748028143043
131,90.588,0.0113533832801149
181,86.73000000000002,0.011342029896834785
194,86.53800000000003,0.011330687866937951
194,86.75100000000002,0.011319357179071012
207,86.11200000000002,0.011308037821891942
193,86.60600000000002,0.011296729784070049
195,86.36600000000001,0.01128543305428598
123,91.23599999999999,0.011274147621231693
133,90.34599999999999,0.011262873473610461
193,86.44600000000003,0.01125161060013685
125,91.11899999999999,0.011240358989536714
201,86.33200000000002,0.011229118630547178
194,86.76500000000001,0.01121788951191663
205,86.27400000000003,0.011206671622404714
200,86.59800000000003,0.01119546495078231
145,89.732,0.011184269485831526
198,86.55800000000002,0.011173085216345696
191,86.89300000000001,0.01116191213112935
199,86.53700000000002,0.01115075021899822
195,86.44100000000002,0.011139599468779222
122,91.39699999999998,0.011128459869310443
122,91.39699999999998,0.011117331409441131
191,86.81300000000002,0.011106214078031692
122,91.33399999999999,0.01109510786395366
204,85.71200000000002,0.011084012756089705
140,89.856,0.011072928743333616
205,86.09500000000003,0.011061855814590283
195,86.68400000000003,0.011050793958775692
128,90.75099999999999,0.011039743164816916
137,90.15099999999998,0.0110287034216521
131,90.50799999999998,0.011017674718230447
187,87.169,0.011006657043512218
124,91.15499999999999,0.010995650386468705
123,91.23599999999999,0.010984654736082237
197,86.50000000000001,0.010973670081346153
130,90.70599999999999,0.010962696411264808
194,86.69900000000001,0.010951733714853543
207,86.02900000000002,0.01094078198113869
202,86.39100000000002,0.01092984119915755
196,86.32500000000002,0.010918911357958394
192,86.72800000000002,0.010907992446600434
196,86.84800000000001,0.010897084454153834
206,86.17800000000003,0.010886187369699681
204,86.22100000000003,0.010875301182329981
199,86.65700000000002,0.01086442588114765
124,91.22699999999999,0.010853561455266503
191,86.68800000000002,0.010842707893811237
197,86.58700000000002,0.010831865185917425
195,86.71800000000002,0.010821033320731508
198,86.68200000000002,0.010810212287410777
193,86.74800000000002,0.010799402075123365
194,86.66100000000002,0.010788602673048242
205,86.19600000000003,0.010777814070375194
199,86.46600000000002,0.010767036256304818
125,91.15399999999998,0.010756269220048513
125,91.15099999999998,0.010745512950828465
193,86.44600000000003,0.010734767437877636
197,86.55900000000003,0.010724032670439759
193,86.70300000000002,0.01071330863776932
205,86.14100000000002,0.01070259532913155
189,86.97100000000002,0.010691892733802418
133,90.34599999999999,0.010681200841068616
140,89.81099999999999,0.010670519640227548
123,91.25299999999999,0.01065984912058732
143,89.592,0.010649189271466733
195,86.44700000000002,0.010638540082195266
123,91.47299999999998,0.01062790154211307
123,91.46199999999997,0.010617273640570957
124,91.21699999999998,0.010606656366930386
296,80.13400000000006,0.010596049710563457
201,86.43800000000002,0.010585453660852893
134,90.41699999999999,0.010574868207192039
202,86.35700000000003,0.010564293338984848
200,85.84900000000002,0.010553729045645863
191,86.96900000000002,0.010543175316600217
156,88.713,0.010532632141283617
199,86.52000000000002,0.010522099509142332
166,87.96900000000001,0.010511577409633191
195,86.68400000000003,0.010501065832223558
201,86.43800000000002,0.010490564766391333
196,86.56800000000003,0.010480074201624943
124,91.15499999999999,0.010469594127423317
130,90.58899999999998,0.010459124533295894
126,90.95799999999998,0.010448665408762598
143,89.43199999999999,0.010438216743353835
193,86.52600000000002,0.010427778526610481
192,86.71300000000002,0.010417350748083871
197,86.77500000000002,0.010406933397335788
194,86.24200000000002,0.010396526463938452
193,86.44600000000003,0.010386129937474514
197,86.31400000000002,0.010375743807537039
122,91.42899999999999,0.010365368063729502
198,86.69000000000003,0.010355002695665772
206,86.32600000000002,0.010344647692970107
124,91.19999999999999,0.010334303045277136
196,86.75500000000002,0.010323968742231859
196,86.66400000000002,0.010313644773489627
191,86.48200000000001,0.010303331128716137
125,91.33599999999998,0.010293027797587421
192,86.63100000000001,0.010282734769789834
193,86.66200000000002,0.010272452035020044
197,86.66800000000002,0.010262179582985025
122,91.39699999999998,0.010251917403402038
125,91.09099999999998,0.010241665485998638
197,86.11900000000003,0.010231423820512639
131,90.52499999999999,0.010221192396692126
192,86.94400000000002,0.010210971204295434
214,85.69000000000003,0.010200760233091138
192,86.70400000000002,0.010190559472858048
137,90.094,0.010180368913385189
196,86.68300000000002,0.010170188544471805
203,86.33700000000002,0.010160018355927333
193,86.73100000000002,0.010149858337571404
141,89.78699999999999,0.010139708479233834
193,86.42700000000002,0.0101295687707546
208,86.13800000000002,0.010119439201983845
125,91.07399999999998,0.01010931976278186
133,90.41099999999999,0.010099210443019079
124,91.15499999999999,0.01008911123257606
141,89.83999999999999,0.010079022121343484
132,90.499,0.010068943099222141
191,86.90500000000002,0.010058874156122919
195,86.59800000000001,0.010048815281966796
121,91.42399999999998,0.010038766466684829
195,86.64600000000002,0.010028727700218143
195,86.84400000000002,0.010018698972517925
197,86.63100000000003,0.010008680273545408
215,85.62400000000002,0.009998671593271863
192,86.73200000000001,0.00998867292167859
203,86.43300000000002,0.009978684248756912
196,86.50000000000001,0.009968705564508155
205,86.40400000000002,0.009958736858943646
196,86.52500000000002,0.009948778122084704
272,81.68100000000004,0.009938829343962619
233,83.08300000000004,0.009928890514618656
131,90.50799999999998,0.009918961624104036
136,90.24,0.009909042662479934
122,91.42599999999999,0.009899133619817454
125,91.15499999999999,0.009889234486197636
207,86.16200000000002,0.009879345251711438
194,86.86900000000001,0.009869465906459726
195,86.36500000000002,0.009859596440553267
195,86.70100000000002,0.009849736844112713
204,86.32000000000002,0.0098398871072686
126,90.95799999999998,0.009830047220161332
131,90.50799999999998,0.009820217172941171
193,86.49900000000002,0.00981039695576823
123,91.23599999999999,0.009800586558812462
125,91.10799999999999,0.009790785972253649
192,86.85300000000002,0.009780995186281395
124,91.30899999999998,0.009771214191095114
129,90.71499999999999,0.009761442976904018
197,86.59400000000002,0.009751681533927114
193,86.56700000000004,0.009741929852393187
204,86.37200000000003,0.009732187922540794
194,86.79700000000003,0.009722455734618253
203,86.58300000000003,0.009712733278883636
131,90.50799999999998,0.009703020545604752
208,86.17600000000003,0.009693317525059147
217,85.64800000000002,0.009683624207534087
125,91.15399999999998,0.009673940583326554
198,86.58600000000003,0.009664266642743228
136,90.148,0.009654602376100484
193,86.60600000000002,0.009644947773724384
204,86.35200000000003,0.009635302825950659
124,91.15499999999999,0.009625667523124708
190,87.09800000000001,0.009616041855601583
132,90.42699999999999,0.009606425813745982
128,90.75099999999999,0.009596819387932236
135,90.24,0.009587222568544303
201,86.51000000000002,0.00957763534597576
193,86.70900000000002,0.009568057710629784
200,86.59600000000002,0.009558489652919154
207,86.15700000000002,0.009548931163266234
204,86.27600000000002,0.009539382232102968
191,86.91300000000001,0.009529842849870865
210,86.02300000000002,0.009520313007020994
204,85.58700000000002,0.009510792694013974
127,90.94899999999998,0.00950128190131996
129,90.62199999999999,0.00949178061941864
191,86.94500000000002,0.009482288838799221
205,86.35000000000002,0.009472806549960421
130,90.66899999999998,0.00946333374341046
193,86.54300000000002,0.009453870409667052
124,91.18699999999998,0.009444416539257384
209,85.18700000000003,0.009434972122718127
194,86.52500000000002,0.009425537150595409
139,89.94,0.009416111613444814
133,90.45799999999998,0.009406695501831368
124,91.15499999999999,0.009397288806329536
199,86.39700000000002,0.009387891517523207
124,91.23499999999999,0.009378503626005685
198,86.58600000000003,0.009369125122379678
123,91.37399999999998,0.009359755997257298
131,90.50799999999998,0.009350396241260042
189,86.819,0.009341045845018782
222,85.12200000000003,0.009331704799173762
201,85.79700000000001,0.009322373094374588
208,86.00700000000003,0.009313050721280214
193,86.71800000000002,0.009303737670558934
135,90.184,0.009294433932888375
195,86.87300000000002,0.009285139498955486
205,86.15900000000002,0.00927585435945653
195,86.68400000000003,0.009266578505097075
197,86.55400000000002,0.009257311926591977
200,86.63600000000002,0.009248054614665385
128,90.83299999999998,0.00923880656005072
192,86.71900000000002,0.009229567753490668
193,86.53900000000002,0.009220338185737179
201,86.56300000000002,0.009211117847551442
125,91.06599999999999,0.00920190672970389
122,91.43799999999999,0.009192704822974187
198,85.94600000000003,0.009183512118151212
204,86.27500000000002,0.009174328606033061
195,86.90900000000002,0.009165154277427028
195,87.01800000000001,0.009155989123149601
223,85.18600000000004,0.009146833134026451
129,90.81199999999998,0.009137686300892425
125,91.19499999999998,0.009128548614591532
127,90.91199999999998,0.00911942006597694
198,86.68200000000002,0.009110300645910964
190,86.71000000000001,0.009101190345265053
201,86.45500000000003,0.009092089154919788
129,90.72599999999998,0.009082997065764868
197,86.60200000000002,0.009073914068699103
194,86.57500000000002,0.009064840154630403
123,91.29199999999999,0.009055775314475774
194,86.68200000000002,0.009046719539161297
123,91.23599999999999,0.009037672819622136
132,90.42699999999999,0.009028635146802515
193,86.65900000000002,0.009019606511655712
130,90.58899999999998,0.009010586905144056
193,86.55800000000002,0.009001576318238912
125,91.07399999999998,0.008992574741920672
197,86.79100000000003,0.008983582167178752
214,85.64600000000003,0.008974598585011574
124,91.15499999999999,0.008965623986426563
199,85.94400000000002,0.008956658362440134
124,91.22399999999999,0.008947701704077694
124,91.19999999999999,0.008938754002373617
195,86.55800000000002,0.008929815248371244
122,91.36199999999998,0.008920885433122873
192,86.68700000000001,0.008911964547689749
192,86.57300000000002,0.00890305258314206
151,88.96,0.008894149530558918
200,86.33200000000002,0.00888525538102836
207,86.08800000000002,0.00887637012564733
194,86.52500000000002,0.008867493755521684
203,86.28600000000003,0.008858626261766162
136,90.24,0.008849767635504395
192,86.49200000000002,0.008840917867868892
192,86.68700000000001,0.008832076950001022
123,91.35699999999999,0.008823244873051021
193,86.68600000000002,0.00881442162817797
193,86.60600000000002,0.008805607206549793
131,90.50799999999998,0.008796801599343242
131,90.65299999999999,0.008788004797743899
130,90.58899999999998,0.008779216792946154
134,90.26499999999999,0.00877043757615321
193,86.68600000000002,0.008761667138577055
195,86.71000000000002,0.008752905471438479
191,86.88000000000002,0.00874415256596704
124,91.17199999999998,0.008735408413401074
201,86.43800000000002,0.008726673004987672
122,91.45299999999997,0.008717946331982685
200,86.65200000000002,0.008709228385650702
194,86.65500000000002,0.00870051915726505
211,85.85300000000002,0.008691818638107786
197,86.63400000000001,0.008683126819469679
161,88.11500000000001,0.008674443692650208
191,86.76800000000001,0.008665769248957558
197,86.66600000000003,0.0086571034797086
125,91.07399999999998,0.008648446376228892
130,90.66099999999999,0.008639797929852663
204,86.34000000000003,0.008631158131922811
193,86.70300000000002,0.008622526973790888
131,90.68499999999999,0.008613904446817098
194,86.63700000000001,0.00860529054237028
205,86.60100000000003,0.008596685251827909
195,86.66100000000002,0.008588088566576082
130,90.66999999999999,0.008579500478009506
196,86.65900000000002,0.008570920977531496
125,91.07399999999998,0.008562350056553964
194,86.60500000000002,0.008553787706497411
193,86.49100000000001,0.008545233918790912
204,86.32700000000003,0.008536688684872121
139,90.118,0.00852815199618725
128,90.81299999999999,0.008519623844191063
196,86.68000000000002,0.008511104220346871
193,86.82800000000002,0.008502593116126524
131,90.55399999999999,0.008494090523010398
203,86.43600000000002,0.008485596432487388
132,90.49199999999999,0.0084771108360549
192,86.76700000000002,0.008468633725218845
136,90.24499999999999,0.008460165091493627
194,86.69600000000003,0.008451704926402133
194,86.74600000000002,0.008443253221475731
124,91.17199999999998,0.008434809968254254
196,86.68000000000002,0.008426375158286
193,86.58500000000002,0.008417948783127715
130,90.58899999999998,0.008409530834344587
192,86.58300000000001,0.008401121303510242
204,86.31800000000003,0.008392720182206732
204,85.65200000000002,0.008384327462024525
224,85.04500000000003,0.0083759431345625
215,85.60000000000002,0.008367567191427939
137,90.09899999999999,0.008359199624236511
199,86.67700000000002,0.008350840424612274
137,90.14699999999999,0.008342489584187662
197,86.37800000000001,0.008334147094603474
123,91.34499999999998,0.00832581294750887
193,86.44600000000003,0.008317487134561362
163,87.94800000000001,0.0083091696474268
203,86.35600000000002,0.008300860477779374
193,86.60600000000002,0.008292559617301595
193,86.51800000000001,0.008284267057684293
192,86.67600000000002,0.008275982790626609
195,86.40900000000002,0.008267706807835982
195,86.68400000000003,0.008259439101028146
205,86.33600000000003,0.008251179661927118
216,85.54300000000003,0.00824292848226519
204,86.27500000000002,0.008234685553782924
131,90.50799999999998,0.008226450868229143
193,86.68600000000002,0.008218224417360913
194,86.70200000000003,0.008210006192943552
191,86.89700000000002,0.008201796186750609
124,91.14699999999999,0.008193594390563858
197,86.11900000000003,0.008185400796173295
135,90.184,0.008177215395377121
195,86.76500000000001,0.008169038179981743
195,86.58100000000002,0.008160869141801762
127,90.832,0.00815270827265996
196,86.25900000000001,0.0081445555643873
192,86.76700000000002,0.008136411008822913
122,91.36199999999998,0.00812827459781409
192,86.68700000000001,0.008120146323216277
193,86.68600000000002,0.008112026176893059
133,90.34599999999999,0.008103914150716167
136,90.17499999999998,0.00809581023656545
189,86.89100000000002,0.008087714426328885
193,86.57500000000002,0.008079626711902555
124,91.15499999999999,0.008071547085190653
192,86.76700000000002,0.008063475538105463
194,86.75700000000002,0.008055412062567357
