n_step,reward,epsilon
119,92.059,5.886053206106635e-08
125,91.855,5.880167152900528e-08
123,91.956,5.8742869857476274e-08
120,91.86,5.8684126987618796e-08
124,91.85600000000001,5.8625442860631174e-08
123,91.857,5.856681741777054e-08
124,91.85600000000001,5.8508250600352777e-08
120,91.959,5.8449742349752425e-08
121,91.76,5.839129260740267e-08
119,91.96000000000001,5.8332901314795264e-08
128,91.654,5.827456841348047e-08
120,91.76100000000001,5.821629384506699e-08
120,91.86,5.815807755122192e-08
120,91.86,5.80999194736707e-08
119,92.059,5.804181955419704e-08
120,91.76100000000001,5.798377773464283e-08
121,91.661,5.792579395690819e-08
120,91.959,5.786786816295128e-08
122,91.95700000000001,5.781000029478833e-08
127,91.655,5.7752190294493544e-08
121,91.661,5.769443810419905e-08
120,91.959,5.7636743666094854e-08
122,91.95700000000001,5.7579106922428756e-08
120,92.058,5.7521527815506323e-08
126,91.755,5.746400628769082e-08
119,91.96000000000001,5.740654228140313e-08
123,91.956,5.7349135739121724e-08
122,91.95700000000001,5.729178660338261e-08
120,91.86,5.723449481677923e-08
119,91.96000000000001,5.7177260321962444e-08
119,91.96000000000001,5.7120083061640475e-08
121,91.661,5.706296297857884e-08
121,91.661,5.7005900015600265e-08
128,91.654,5.6948894115584655e-08
122,91.95700000000001,5.6891945221469076e-08
120,91.86,5.6835053276247606e-08
123,91.956,5.6778218222971356e-08
121,91.661,5.672144000474839e-08
121,91.76,5.666471856474364e-08
120,91.86,5.660805384617889e-08
120,91.86,5.655144579233272e-08
120,92.058,5.649489434654038e-08
121,91.958,5.643839945219384e-08
119,91.96000000000001,5.638196105274165e-08
126,91.755,5.632557909168891e-08
122,91.95700000000001,5.626925351259722e-08
121,91.958,5.621298425908462e-08
121,91.661,5.615677127482554e-08
123,91.857,5.610061450355071e-08
120,92.058,5.604451388904716e-08
120,91.86,5.598846937515811e-08
121,91.958,5.5932480905782956e-08
126,91.755,5.587654842487717e-08
120,91.86,5.582067187645229e-08
124,91.85600000000001,5.5764851204575846e-08
123,91.857,5.570908635337126e-08
120,91.959,5.56533772670179e-08
125,91.855,5.559772388975088e-08
121,91.661,5.554212616586113e-08
121,91.958,5.548658403969527e-08
120,91.86,5.5431097455655573e-08
120,91.959,5.537566635819991e-08
123,91.857,5.5320290691841716e-08
123,91.956,5.526497040114987e-08
126,91.755,5.5209705430748723e-08
119,91.96000000000001,5.515449572531798e-08
121,91.958,5.5099341229592657e-08
120,91.86,5.504424188836306e-08
127,91.754,5.49891976464747e-08
120,92.058,5.493420844882823e-08
120,92.058,5.48792742403794e-08
126,91.755,5.482439496613902e-08
123,91.956,5.476957057117288e-08
120,91.959,5.47148010006017e-08
124,91.85600000000001,5.46600861996011e-08
122,91.95700000000001,5.46054261134015e-08
119,92.059,5.4550820687288104e-08
121,91.661,5.4496269866600815e-08
121,91.661,5.444177359673421e-08
121,91.661,5.438733182313748e-08
121,91.76,5.433294449131434e-08
126,91.755,5.427861154682303e-08
120,92.058,5.422433293527621e-08
121,91.661,5.417010860234093e-08
120,91.86,5.411593849373859e-08
121,91.661,5.406182255524484e-08
121,91.661,5.40077607326896e-08
122,91.95700000000001,5.395375297195691e-08
124,91.85600000000001,5.389979921898496e-08
120,91.86,5.384589941976597e-08
120,91.959,5.37920535203462e-08
120,91.86,5.373826146682586e-08
123,91.956,5.368452320535903e-08
126,91.755,5.363083868215367e-08
120,92.058,5.357720784347152e-08
127,91.754,5.352363063562805e-08
120,91.86,5.3470107004992425e-08
120,91.86,5.341663689798743e-08
126,91.755,5.336322026108944e-08
120,92.058,5.3309857040828354e-08
123,91.956,5.3256547183787524e-08
120,91.959,5.3203290636603735e-08
119,91.96000000000001,5.3150087345967134e-08
120,91.959,5.309693725862117e-08
123,91.857,5.3043840321362544e-08
123,91.857,5.299079648104118e-08
122,91.95700000000001,5.293780568456014e-08
121,91.661,5.288486787887558e-08
120,92.058,5.28319830109967e-08
124,91.85600000000001,5.277915102798571e-08
126,91.755,5.272637187695772e-08
120,91.86,5.267364550508076e-08
124,91.85600000000001,5.2620971859575685e-08
120,91.86,5.256835088771611e-08
120,91.86,5.251578253682839e-08
124,91.85600000000001,5.246326675429156e-08
120,92.058,5.2410803487537274e-08
122,91.95700000000001,5.235839268404973e-08
120,91.86,5.2306034291365685e-08
121,91.661,5.225372825707432e-08
121,91.661,5.2201474528817245e-08
123,91.857,5.214927305428842e-08
121,91.661,5.209712378123414e-08
123,91.857,5.204502665745291e-08
120,91.86,5.199298163079545e-08
119,91.96000000000001,5.194098864916466e-08
125,91.855,5.1889047660515486e-08
121,91.661,5.183715861285497e-08
120,91.959,5.178532145424212e-08
120,91.86,5.173353613278788e-08
119,92.059,5.1681802596655086e-08
119,91.96000000000001,5.163012079405843e-08
120,91.959,5.1578490673264374e-08
120,91.86,5.1526912182591114e-08
120,92.058,5.147538527040852e-08
119,92.059,5.1423909885138106e-08
122,91.95700000000001,5.1372485975252974e-08
125,91.855,5.132111348927772e-08
121,91.661,5.1269792375788445e-08
121,91.958,5.1218522583412653e-08
121,91.661,5.116730406082924e-08
120,91.959,5.1116136756768414e-08
119,91.96000000000001,5.106502062001165e-08
120,92.058,5.1013955599391634e-08
124,91.85600000000001,5.096294164379224e-08
124,91.85600000000001,5.091197870214845e-08
119,92.059,5.08610667234463e-08
121,91.76,5.0810205656722854e-08
122,91.561,5.075939545106613e-08
120,91.86,5.070863605561507e-08
120,91.76100000000001,5.065792741955945e-08
126,91.755,5.060726949213989e-08
120,91.86,5.055666222264775e-08
122,91.95700000000001,5.05061055604251e-08
122,91.95700000000001,5.045559945486468e-08
121,91.661,5.0405143855409815e-08
125,91.855,5.03547387115544e-08
120,91.959,5.030438397284285e-08
121,91.661,5.025407958887001e-08
119,91.96000000000001,5.020382550928114e-08
120,91.86,5.0153621683771855e-08
123,91.956,5.010346806208808e-08
120,91.86,5.0053364594025994e-08
121,91.661,5.0003311229431974e-08
119,92.059,4.9953307918202534e-08
123,91.857,4.9903354610284334e-08
126,91.755,4.985345125567405e-08
120,91.959,4.9803597804418377e-08
120,92.058,4.975379420661396e-08
120,91.76100000000001,4.9704040412407344e-08
120,91.959,4.965433637199494e-08
121,91.661,4.960468203562294e-08
120,91.959,4.955507735358732e-08
120,91.86,4.950552227623373e-08
123,91.956,4.9456016753957494e-08
120,91.959,4.9406560737203544e-08
120,91.959,4.935715417646633e-08
120,91.959,4.930779702228986e-08
123,91.857,4.925848922526758e-08
120,91.76100000000001,4.920923073604231e-08
120,91.959,4.916002150530627e-08
119,91.96000000000001,4.911086148380097e-08
120,92.058,4.9061750622317164e-08
123,91.956,4.9012688871694844e-08
120,91.86,4.896367618282315e-08
121,91.958,4.891471250664032e-08
121,91.958,4.886579779413368e-08
122,91.95700000000001,4.881693199633955e-08
121,91.661,4.876811506434321e-08
119,91.96000000000001,4.871934694927887e-08
127,91.754,4.867062760232959e-08
124,91.85600000000001,4.862195697472726e-08
121,91.661,4.857333501775253e-08
120,91.959,4.852476168273478e-08
123,91.956,4.8476236921052046e-08
120,91.86,4.8427760684131e-08
120,91.86,4.837933292344686e-08
123,91.857,4.833095359052342e-08
120,91.959,4.828262263693289e-08
119,92.059,4.823434001429596e-08
120,91.86,4.818610567428166e-08
121,91.661,4.813791956860738e-08
122,91.95700000000001,4.808978164903878e-08
121,91.661,4.804169186738974e-08
120,91.959,4.7993650175522346e-08
127,91.754,4.794565652534682e-08
124,91.85600000000001,4.789771086882148e-08
121,91.661,4.784981315795265e-08
120,91.86,4.78019633447947e-08
125,91.855,4.7754161381449906e-08
121,91.661,4.770640722006846e-08
119,91.96000000000001,4.7658700812848385e-08
120,91.959,4.761104211203554e-08
120,91.76100000000001,4.7563431069923505e-08
120,92.058,4.751586763885358e-08
121,91.661,4.7468351771214725e-08
125,91.855,4.7420883419443506e-08
120,91.86,4.737346253602407e-08
123,91.857,4.7326089073488044e-08
126,91.755,4.727876298441456e-08
123,91.956,4.7231484221430145e-08
122,91.95700000000001,4.718425273720871e-08
120,91.959,4.71370684844715e-08
120,91.86,4.708993141598703e-08
123,91.857,4.7042841484571044e-08
120,91.959,4.699579864308648e-08
120,91.959,4.694880284444339e-08
124,91.85600000000001,4.690185404159894e-08
124,91.85600000000001,4.6854952187557344e-08
120,92.058,4.680809723536978e-08
121,91.661,4.676128913813442e-08
126,91.755,4.671452784899628e-08
124,91.85600000000001,4.666781332114728e-08
120,91.76100000000001,4.662114550782614e-08
121,91.661,4.657452436231831e-08
120,91.86,4.6527949837955995e-08
120,91.959,4.648142188811804e-08
120,91.86,4.643494046622992e-08
121,91.661,4.638850552576369e-08
120,92.058,4.634211702023793e-08
121,91.958,4.629577490321769e-08
120,91.86,4.624947912831447e-08
122,91.561,4.620322964918616e-08
120,91.86,4.615702641953697e-08
120,91.959,4.611086939311744e-08
121,91.661,4.6064758523724314e-08
120,92.058,4.601869376520059e-08
122,91.95700000000001,4.5972675071435394e-08
122,91.95700000000001,4.5926702396363955e-08
120,92.058,4.588077569396759e-08
122,91.95700000000001,4.5834894918273625e-08
120,91.959,4.5789060023355345e-08
126,91.755,4.5743270963331995e-08
120,91.959,4.569752769236866e-08
120,91.959,4.565183016467629e-08
120,91.86,4.560617833451162e-08
122,91.95700000000001,4.556057215617711e-08
120,92.058,4.551501158402093e-08
126,91.755,4.546949657243691e-08
120,91.86,4.5424027075864475e-08
120,91.959,4.53786030487886e-08
125,91.855,4.533322444573982e-08
120,91.86,4.528789122129408e-08
121,91.661,4.524260333007279e-08
121,91.76,4.5197360726742715e-08
121,91.76,4.515216336601597e-08
120,91.86,4.5107011202649954e-08
122,91.95700000000001,4.50619041914473e-08
120,91.959,4.501684228725585e-08
120,91.86,4.4971825444968597e-08
123,91.956,4.492685361952363e-08
122,91.95700000000001,4.4881926765904106e-08
120,92.058,4.4837044839138204e-08
121,91.661,4.479220779429907e-08
123,91.857,4.474741558650477e-08
120,91.86,4.4702668170918265e-08
121,91.958,4.465796550274734e-08
122,91.95700000000001,4.4613307537244595e-08
123,91.956,4.456869422970735e-08
122,91.95700000000001,4.4524125535477645e-08
120,91.86,4.447960140994216e-08
120,91.959,4.4435121808532225e-08
119,91.96000000000001,4.439068668672369e-08
121,91.661,4.434629600003697e-08
123,91.857,4.4301949704036933e-08
120,91.959,4.425764775433289e-08
119,92.059,4.421339010657856e-08
120,91.86,4.416917671647198e-08
126,91.755,4.412500753975551e-08
120,91.86,4.408088253221576e-08
123,91.956,4.403680164968354e-08
119,91.96000000000001,4.3992764848033855e-08
120,92.058,4.394877208318583e-08
120,91.86,4.3904823311102637e-08
120,91.86,4.3860918487791536e-08
121,91.958,4.381705756930374e-08
121,91.958,4.3773240511734434e-08
122,91.561,4.37294672712227e-08
119,91.96000000000001,4.368573780395148e-08
127,91.754,4.364205206614753e-08
122,91.95700000000001,4.3598410014081376e-08
121,91.76,4.35548116040673e-08
120,91.86,4.3511256792463234e-08
120,91.76100000000001,4.3467745535670773e-08
123,91.857,4.3424277790135095e-08
123,91.956,4.3380853512344964e-08
120,91.959,4.333747265883262e-08
120,91.86,4.329413518617378e-08
120,91.959,4.325084105098761e-08
124,91.85600000000001,4.320759020993663e-08
120,91.959,4.3164382619726684e-08
121,91.958,4.3121218237106964e-08
121,91.76,4.3078097018869854e-08
123,91.857,4.3035018921850984e-08
120,91.86,4.299198390292913e-08
119,91.96000000000001,4.2948991919026205e-08
120,91.76100000000001,4.2906042927107175e-08
120,91.959,4.286313688418007e-08
121,91.661,4.282027374729589e-08
119,91.96000000000001,4.2777453473548594e-08
122,91.95700000000001,4.2734676020075046e-08
122,91.95700000000001,4.269194134405497e-08
119,91.96000000000001,4.264924940271091e-08
120,91.959,4.26066001533082e-08
119,91.96000000000001,4.25639935531549e-08
125,91.855,4.252142955960174e-08
121,91.958,4.247890813004214e-08
120,92.058,4.2436429221912095e-08
120,91.86,4.2393992792690185e-08
120,91.86,4.2351598799897495e-08
120,91.959,4.23092472010976e-08
123,91.956,4.22669379538965e-08
121,91.661,4.22246710159426e-08
120,91.86,4.218244634492666e-08
127,91.754,4.214026389858173e-08
123,91.857,4.209812363468315e-08
121,91.661,4.205602551104847e-08
120,91.959,4.201396948553742e-08
120,92.058,4.197195551605188e-08
120,91.86,4.192998356053583e-08
120,91.86,4.188805357697529e-08
120,91.86,4.184616552339832e-08
123,91.857,4.180431935787492e-08
120,91.959,4.1762515038517046e-08
120,91.86,4.172075252347853e-08
126,91.755,4.167903177095505e-08
120,91.86,4.163735273918409e-08
121,91.958,4.159571538644491e-08
124,91.85600000000001,4.155411967105847e-08
122,91.95700000000001,4.1512565551387406e-08
123,91.956,4.1471052985836016e-08
126,91.755,4.1429581932850186e-08
121,91.661,4.1388152350917335e-08
124,91.85600000000001,4.134676419856642e-08
122,91.95700000000001,4.130541743436785e-08
122,91.95700000000001,4.126411201693348e-08
120,91.959,4.122284790491655e-08
121,91.661,4.118162505701163e-08
127,91.754,4.1140443431954625e-08
120,91.86,4.109930298852266e-08
120,91.959,4.105820368553414e-08
120,91.86,4.101714548184861e-08
123,91.857,4.097612833636676e-08
121,91.76,4.093515220803039e-08
120,91.86,4.0894217055822365e-08
120,91.86,4.085332283876654e-08
120,92.058,4.081246951592778e-08
120,91.86,4.077165704641184e-08
119,92.059,4.073088538936544e-08
120,91.959,4.0690154503976066e-08
121,91.661,4.0649464349472094e-08
121,91.76,4.0608814885122626e-08
127,91.754,4.0568206070237497e-08
125,91.855,4.0527637864167257e-08
119,91.96000000000001,4.0487110226303095e-08
121,91.661,4.044662311607679e-08
120,92.058,4.0406176492960716e-08
122,91.95700000000001,4.036577031646775e-08
120,91.86,4.032540454615129e-08
120,92.058,4.028507914160514e-08
120,92.058,4.024479406246353e-08
120,91.959,4.0204549268401064e-08
121,91.958,4.016434471913266e-08
120,92.058,4.012418037441353e-08
120,91.959,4.0084056194039116e-08
120,91.959,4.004397213784508e-08
120,91.76100000000001,4.000392816570723e-08
121,91.661,3.9963924237541525e-08
122,91.95700000000001,3.992396031330399e-08
120,91.959,3.988403635299068e-08
123,91.956,3.984415231663769e-08
121,91.76,3.980430816432105e-08
121,91.958,3.976450385615673e-08
124,91.85600000000001,3.972473935230057e-08
124,91.85600000000001,3.968501461294827e-08
126,91.755,3.9645329598335323e-08
121,91.661,3.9605684268736994e-08
119,91.96000000000001,3.956607858446825e-08
120,91.86,3.952651250588379e-08
121,91.661,3.9486985993377907e-08
122,91.95700000000001,3.9447499007384525e-08
120,92.058,3.9408051508377135e-08
119,92.059,3.936864345686876e-08
122,91.561,3.9329274813411896e-08
120,91.76100000000001,3.928994553859848e-08
120,91.76100000000001,3.9250655593059877e-08
119,92.059,3.9211404937466826e-08
120,91.959,3.9172193532529356e-08
119,91.96000000000001,3.913302133899682e-08
120,91.959,3.9093888317657826e-08
120,91.76100000000001,3.905479442934017e-08
119,92.059,3.9015739634910827e-08
119,92.059,3.897672389527592e-08
120,91.86,3.893774717138064e-08
120,91.76100000000001,3.8898809424209266e-08
123,91.857,3.885991061478505e-08
121,91.661,3.882105070417027e-08
120,91.959,3.87822296534661e-08
120,91.86,3.8743447423812636e-08
120,91.959,3.8704703976388824e-08
120,91.76100000000001,3.866599927241243e-08
120,92.058,3.862733327314002e-08
120,91.86,3.858870593986688e-08
120,91.959,3.855011723392701e-08
119,91.96000000000001,3.851156711669309e-08
121,91.661,3.847305554957639e-08
119,91.96000000000001,3.843458249402681e-08
120,91.959,3.839614791153279e-08
123,91.956,3.8357751763621254e-08
120,92.058,3.8319394011857634e-08
120,91.959,3.828107461784578e-08
124,91.85600000000001,3.824279354322793e-08
121,91.661,3.820455074968471e-08
119,91.96000000000001,3.8166346198935015e-08
120,91.86,3.8128179852736076e-08
119,91.96000000000001,3.809005167288334e-08
122,91.561,3.805196162121046e-08
123,91.857,3.8013909659589254e-08
122,91.95700000000001,3.7975895749929664e-08
120,91.86,3.793791985417974e-08
119,91.96000000000001,3.7899981934325555e-08
123,91.857,3.786208195239123e-08
121,91.958,3.782421987043884e-08
121,91.661,3.7786395650568395e-08
120,91.959,3.774860925491783e-08
123,91.857,3.771086064566291e-08
120,91.959,3.7673149785017245e-08
120,92.058,3.763547663523223e-08
121,91.661,3.7597841158596996e-08
120,91.86,3.75602433174384e-08
121,91.958,3.752268307412097e-08
120,91.86,3.748516039104684e-08
126,91.755,3.744767523065579e-08
121,91.76,3.741022755542514e-08
120,91.959,3.7372817327869716e-08
120,92.058,3.733544451054185e-08
120,92.058,3.72981090660313e-08
119,92.059,3.7260810956965275e-08
124,91.85600000000001,3.72235501460083e-08
120,91.86,3.718632659586229e-08
122,91.561,3.7149140269266436e-08
121,91.661,3.7111991128997164e-08
120,91.86,3.707487913786817e-08
123,91.857,3.7037804258730304e-08
121,91.76,3.700076645447158e-08
119,91.96000000000001,3.6963765688017103e-08
121,91.661,3.6926801922329084e-08
120,92.058,3.688987512040676e-08
121,91.661,3.6852985245286346e-08
120,92.058,3.6816132260041066e-08
120,91.959,3.6779316127781024e-08
120,91.959,3.674253681165324e-08
123,91.956,3.670579427484158e-08
121,91.76,3.666908848056674e-08
124,91.85600000000001,3.6632419392086176e-08
119,91.96000000000001,3.659578697269409e-08
122,91.95700000000001,3.65591911857214e-08
120,92.058,3.6522631994535675e-08
120,91.959,3.648610936254114e-08
119,91.96000000000001,3.64496232531786e-08
120,91.959,3.641317362992542e-08
120,92.058,3.6376760456295496e-08
120,91.959,3.63403836958392e-08
121,91.76,3.630404331214336e-08
120,91.959,3.6267739268831215e-08
120,91.86,3.623147152956238e-08
120,92.058,3.619524005803282e-08
123,91.956,3.615904481797479e-08
125,91.855,3.612288577315681e-08
121,91.661,3.608676288738366e-08
121,91.76,3.605067612449627e-08
127,91.655,3.601462544837178e-08
121,91.661,3.5978610822923414e-08
120,92.058,3.5942632212100486e-08
120,91.959,3.5906689579888386e-08
120,92.058,3.5870782890308497e-08
123,91.956,3.5834912107418185e-08
121,91.661,3.579907719531077e-08
120,91.959,3.576327811811546e-08
119,92.059,3.5727514839997344e-08
123,91.857,3.569178732515734e-08
120,91.86,3.565609553783219e-08
122,91.95700000000001,3.5620439442294355e-08
120,91.959,3.558481900285206e-08
120,91.86,3.554923418384921e-08
121,91.661,3.551368494966536e-08
121,91.661,3.547817126471569e-08
121,91.661,3.5442693093450974e-08
122,91.561,3.540725040035753e-08
120,92.058,3.537184314995717e-08
120,91.86,3.533647130680721e-08
120,91.959,3.5301134835500404e-08
125,91.855,3.52658337006649e-08
121,91.661,3.523056786696424e-08
119,92.059,3.5195337299097276e-08
126,91.755,3.516014196179818e-08
123,91.857,3.5124981819836376e-08
120,92.058,3.5089856838016545e-08
122,91.95700000000001,3.5054766981178525e-08
120,91.959,3.501971221419735e-08
119,92.059,3.498469250198315e-08
122,91.95700000000001,3.494970780948117e-08
119,92.059,3.491475810167169e-08
122,91.561,3.4879843343570015e-08
121,91.76,3.484496350022644e-08
126,91.755,3.481011853672622e-08
120,92.058,3.4775308418189494e-08
120,91.959,3.47405331097713e-08
120,91.76100000000001,3.470579257666153e-08
127,91.655,3.4671086784084874e-08
120,92.058,3.4636415697300786e-08
121,91.661,3.460177928160349e-08
121,91.661,3.456717750232188e-08
119,91.96000000000001,3.4532610324819556e-08
121,91.661,3.449807771449474e-08
121,91.958,3.4463579636780244e-08
121,91.661,3.4429116057143464e-08
124,91.85600000000001,3.439468694108632e-08
120,91.86,3.436029225414523e-08
122,91.561,3.432593196189109e-08
120,92.058,3.4291606029929195e-08
120,91.86,3.425731442389927e-08
120,91.86,3.422305710947537e-08
120,91.959,3.4188834052365896e-08
123,91.857,3.415464521831353e-08
123,91.956,3.4120490573095214e-08
120,91.86,3.408637008252212e-08
126,91.755,3.40522837124396e-08
124,91.85600000000001,3.401823142872716e-08
120,92.058,3.398421319729843e-08
123,91.956,3.395022898410113e-08
120,91.959,3.391627875511703e-08
121,91.661,3.3882362476361914e-08
120,92.058,3.384848011388555e-08
120,91.959,3.3814631633771664e-08
120,92.058,3.37808170021379e-08
120,92.058,3.3747036185135756e-08
120,91.959,3.371328914895062e-08
121,91.661,3.3679575859801666e-08
123,91.956,3.3645896283941864e-08
120,91.86,3.3612250387657926e-08
121,91.958,3.357863813727027e-08
121,91.661,3.3545059499133e-08
120,91.86,3.351151443963386e-08
120,91.959,3.3478002925194234e-08
119,91.96000000000001,3.3444524922269034e-08
119,91.96000000000001,3.341108039734677e-08
126,91.755,3.337766931694942e-08
121,91.661,3.334429164763247e-08
124,91.85600000000001,3.331094735598484e-08
120,91.86,3.3277636408628855e-08
120,92.058,3.324435877222022e-08
122,91.95700000000001,3.321111441344801e-08
124,91.85600000000001,3.317790329903456e-08
120,91.86,3.3144725395735525e-08
121,91.661,3.311158067033979e-08
120,91.86,3.307846908966945e-08
126,91.755,3.304539062057978e-08
121,91.958,3.3012345229959194e-08
121,91.661,3.2979332884729236e-08
120,91.86,3.294635355184451e-08
121,91.661,3.291340719829267e-08
120,92.058,3.288049379109437e-08
121,91.661,3.284761329730328e-08
120,91.86,3.281476568400597e-08
120,91.959,3.278195091832197e-08
120,91.959,3.2749168967403646e-08
124,91.85600000000001,3.271641979843624e-08
120,91.959,3.268370337863781e-08
122,91.95700000000001,3.265101967525917e-08
123,91.857,3.2618368655583906e-08
120,92.058,3.2585750286928326e-08
119,91.96000000000001,3.2553164536641396e-08
120,92.058,3.252061137210476e-08
120,91.86,3.248809076073265e-08
123,91.857,3.2455602669971915e-08
122,91.95700000000001,3.2423147067301945e-08
122,91.95700000000001,3.239072392023464e-08
121,91.661,3.235833319631441e-08
120,91.959,3.2325974863118096e-08
120,91.76100000000001,3.2293648888254975e-08
123,91.857,3.2261355239366724e-08
120,91.959,3.2229093884127356e-08
121,91.661,3.219686479024323e-08
119,92.059,3.2164667925452985e-08
123,91.956,3.213250325752753e-08
126,91.755,3.2100370754270003e-08
120,92.058,3.206827038351573e-08
126,91.755,3.2036202113132217e-08
120,91.86,3.200416591101909e-08
119,92.059,3.197216174510807e-08
122,91.95700000000001,3.194018958336296e-08
120,91.86,3.1908249393779596e-08
121,91.661,3.187634114438582e-08
120,91.86,3.184446480324143e-08
120,91.959,3.181262033843819e-08
121,91.661,3.178080771809975e-08
120,92.058,3.174902691038165e-08
120,92.058,3.171727788347127e-08
120,91.959,3.16855606055878e-08
126,91.755,3.165387504498221e-08
120,91.86,3.162222116993723e-08
120,91.76100000000001,3.1590598948767294e-08
124,91.85600000000001,3.1559008349818527e-08
124,91.85600000000001,3.152744934146871e-08
120,91.86,3.149592189212724e-08
123,91.956,3.146442597023511e-08
121,91.76,3.1432961544264877e-08
119,91.96000000000001,3.140152858272061e-08
120,92.058,3.137012705413789e-08
121,91.661,3.133875692708375e-08
120,92.058,3.130741817015667e-08
121,91.661,3.127611075198651e-08
120,91.959,3.1244834641234526e-08
120,91.959,3.121358980659329e-08
122,91.95700000000001,3.1182376216786696e-08
122,91.95700000000001,3.1151193840569905e-08
124,91.85600000000001,3.112004264672934e-08
120,91.86,3.108892260408261e-08
120,91.86,3.105783368147853e-08
121,91.661,3.102677584779705e-08
121,91.958,3.099574907194925e-08
124,91.85600000000001,3.09647533228773e-08
122,91.95700000000001,3.0933788569554426e-08
119,92.059,3.090285478098487e-08
120,91.86,3.087195192620389e-08
121,91.958,3.0841079974277684e-08
120,91.86,3.0810238894303407e-08
126,91.755,3.07794286554091e-08
121,91.661,3.0748649226753695e-08
120,91.959,3.071790057752694e-08
122,91.561,3.068718267694941e-08
120,92.058,3.065649549427246e-08
123,91.956,3.0625838998778185e-08
122,91.95700000000001,3.059521315977941e-08
120,91.959,3.0564617946619626e-08
122,91.561,3.053405332867301e-08
120,92.058,3.0503519275344334e-08
121,91.76,3.047301575606899e-08
122,91.561,3.0442542740312927e-08
121,91.958,3.041210019757261e-08
121,91.958,3.038168809737504e-08
120,91.86,3.035130640927766e-08
121,91.661,3.0320955102868386e-08
121,91.958,3.029063414776552e-08
121,91.958,3.026034351361775e-08
120,91.86,3.023008317010413e-08
119,92.059,3.019985308693403e-08
119,92.059,3.01696532338471e-08
126,91.755,3.013948358061325e-08
121,91.76,3.010934409703264e-08
120,91.86,3.00792347529356e-08
120,91.76100000000001,3.004915551818267e-08
120,91.86,3.001910636266449e-08
122,91.561,2.998908725630182e-08
120,91.86,2.995909816904552e-08
120,92.058,2.992913907087647e-08
119,91.96000000000001,2.989920993180559e-08
120,91.959,2.986931072187379e-08
120,92.058,2.9839441411151915e-08
122,91.95700000000001,2.9809601969740766e-08
120,91.959,2.9779792367771024e-08
120,91.86,2.9750012575403254e-08
122,91.95700000000001,2.972026256282785e-08
121,91.661,2.969054230026502e-08
120,91.959,2.9660851757964758e-08
120,91.76100000000001,2.963119090620679e-08
124,91.85600000000001,2.9601559715300584e-08
121,91.661,2.9571958155585286e-08
123,91.857,2.95423861974297e-08
123,91.857,2.951284381123227e-08
119,92.059,2.9483330967421038e-08
122,91.561,2.9453847636453616e-08
120,91.86,2.9424393788817162e-08
120,91.959,2.9394969395028346e-08
127,91.754,2.9365574425633318e-08
125,91.855,2.9336208851207684e-08
121,92.057,2.9306872642356473e-08
123,91.857,2.9277565769714118e-08
124,91.85600000000001,2.9248288203944405e-08
120,91.86,2.921903991574046e-08
120,91.76100000000001,2.9189820875824723e-08
120,91.86,2.9160631054948897e-08
120,92.058,2.9131470423893948e-08
119,91.96000000000001,2.9102338953470055e-08
122,91.95700000000001,2.9073236614516584e-08
120,91.86,2.904416337790207e-08
123,91.857,2.9015119214524164e-08
122,91.95700000000001,2.898610409530964e-08
120,91.959,2.895711799121433e-08
126,91.755,2.8928160873223114e-08
120,91.959,2.8899232712349892e-08
122,91.95700000000001,2.887033347963754e-08
120,92.058,2.8841463146157906e-08
119,91.96000000000001,2.8812621683011747e-08
121,91.661,2.8783809061328736e-08
121,91.661,2.875502525226741e-08
121,91.76,2.872627022701514e-08
120,91.959,2.8697543956788125e-08
126,91.755,2.8668846412831336e-08
122,91.95700000000001,2.8640177566418503e-08
125,91.855,2.8611537388852087e-08
121,91.661,2.8582925851463235e-08
120,91.86,2.855434292561177e-08
119,92.059,2.852578858268616e-08
120,92.058,2.849726279410347e-08
120,91.959,2.846876553130937e-08
120,92.058,2.844029676577806e-08
120,91.86,2.8411856469012284e-08
123,91.857,2.8383444612543267e-08
120,91.86,2.8355061167930728e-08
126,91.755,2.8326706106762797e-08
120,92.058,2.8298379400656032e-08
120,91.959,2.827008102125538e-08
120,92.058,2.824181094023412e-08
120,91.959,2.821356912929389e-08
120,92.058,2.818535556016459e-08
123,91.857,2.8157170204604428e-08
121,91.661,2.8129013034399822e-08
120,91.959,2.8100884021365424e-08
121,91.76,2.807278313734406e-08
120,91.86,2.8044710354206713e-08
120,91.959,2.8016665643852508e-08
121,91.76,2.7988648978208655e-08
120,91.86,2.7960660329230446e-08
123,91.956,2.7932699668901216e-08
122,91.95700000000001,2.7904766969232315e-08
120,91.959,2.7876862202263085e-08
125,91.855,2.7848985340060817e-08
123,91.857,2.7821136354720757e-08
121,91.661,2.779331521836604e-08
120,91.959,2.7765521903147674e-08
119,91.96000000000001,2.7737756381244525e-08
121,91.661,2.771001862486328e-08
121,91.958,2.7682308606238416e-08
121,91.661,2.7654626297632176e-08
120,91.76100000000001,2.7626971671334545e-08
120,91.86,2.7599344699663212e-08
121,91.661,2.7571745354963548e-08
120,91.86,2.7544173609608584e-08
120,91.86,2.7516629435998978e-08
120,91.959,2.7489112806562975e-08
122,91.95700000000001,2.7461623693756413e-08
120,92.058,2.7434162070062656e-08
119,92.059,2.7406727907992596e-08
127,91.754,2.73793211800846e-08
122,91.95700000000001,2.7351941858904514e-08
121,91.661,2.7324589917045613e-08
121,91.661,2.7297265327128566e-08
